날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,38734.0,39079.0,38561.0,38993.0,595440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,38648.0,38820.0,38389.0,38562.0,668421.0,14076534000.0,20475000.0,1830355000.0,7221195300.0,6471010300.0,0.0,5356022300.0,11321526000.0,23148560000.0,1
2016-11-03,38044.0,38993.0,38044.0,38562.0,600650.0,14452830000.0,78348000.0,5058382000.0,6214668300.0,6432279600.0,314429000.0,4220054000.0,14837466000.0,25804229000.0,1
2016-11-04,38820.0,38993.0,38648.0,38993.0,529002.0,10917173000.0,8284500.0,2680732000.0,9599917000.0,4075688400.0,29339500.0,3666104600.0,15434974000.0,23206107000.0,1
2016-11-07,39079.0,39079.0,38389.0,38562.0,701939.0,9569152000.0,61250000.0,1460597500.0,9450626000.0,7029211000.0,2250000.0,2590916600.0,10919248000.0,20541626000.0,1
2016-11-08,38561.0,38734.0,37871.0,38131.0,933044.0,11948239000.0,323575000.0,8109887500.0,6736653300.0,11942483000.0,121730000.0,2219322600.0,12834819000.0,27118354000.0,1
2016-11-09,38303.0,38648.0,37267.0,37699.0,1601645.0,7554273300.0,135463500.0,18482426000.0,9455049000.0,7868999700.0,0.0,11427763000.0,16330450000.0,35627213000.0,1
2016-11-10,37957.0,38044.0,37612.0,37958.0,1113522.0,21339613000.0,336211500.0,20696187000.0,18263669000.0,27751210000.0,63282500.0,17719738000.0,15101448000.0,60635680000.0,1
2016-11-11,37957.0,38044.0,37612.0,37699.0,753911.0,17650690000.0,409717500.0,14130305000.0,9969641000.0,22288450000.0,28600000.0,5918490600.0,13924815000.0,42160353000.0,1
2016-11-14,37699.0,38130.0,37354.0,37440.0,1216202.0,12001457000.0,90451000.0,6825283000.0,9581282000.0,9757801000.0,9636000.0,3959547000.0,14771489000.0,28498473000.0,1
2016-11-15,37785.0,37785.0,37267.0,37527.0,653323.0,10470879000.0,1542076500.0,12515213000.0,21224899000.0,19850285000.0,34010000.0,2941825500.0,22926946000.0,45753065000.0,1
2016-11-16,37957.0,38216.0,37354.0,37440.0,1184776.0,7103872000.0,12556000.0,7329143000.0,10019873000.0,8773993000.0,9959000.0,3091561500.0,12589930000.0,24465445000.0,1
2016-11-17,37612.0,37785.0,37181.0,37440.0,956361.0,11956243000.0,609569000.0,13031175000.0,19001504000.0,12579265000.0,1756500.0,5999301600.0,26018169000.0,44598493000.0,1
2016-11-18,37612.0,38044.0,37354.0,37872.0,1011937.0,2485172000.0,663580000.0,11529004000.0,21056530000.0,12132050000.0,656500.0,4820593000.0,18780985000.0,35734286000.0,1
2016-11-21,38044.0,38044.0,37699.0,37958.0,685032.0,13591365000.0,125655000.0,5224919000.0,19178244000.0,15068603000.0,22495500.0,8859278000.0,14169807000.0,38120180000.0,1
2016-11-22,38130.0,38130.0,37699.0,37958.0,794007.0,2542123500.0,207394000.0,2056495000.0,21121919000.0,7108100600.0,0.0,3932666000.0,14887165000.0,25927932000.0,1
2016-11-23,38130.0,39338.0,38044.0,38993.0,1973497.0,5771659300.0,34683500.0,3095629000.0,21203642000.0,10583286000.0,44101500.0,3558891000.0,15919337000.0,30105614000.0,1
2016-11-24,38906.0,39252.0,38734.0,39079.0,773217.0,41973408000.0,181254500.0,6955878400.0,27644385000.0,11562249000.0,481099500.0,34213616000.0,30497962000.0,76754930000.0,1
2016-11-25,39338.0,39424.0,38906.0,38993.0,384603.0,22620004000.0,302730000.0,3293303600.0,4017482000.0,6141027000.0,798900500.0,12809651000.0,10483940000.0,30233520000.0,1
2016-11-28,38734.0,38993.0,38216.0,38389.0,573566.0,7352608000.0,180965500.0,3916882000.0,3576736000.0,4633922000.0,19715500.0,3904835000.0,6468719000.0,15027192000.0,1
2016-11-29,38303.0,38648.0,38303.0,38562.0,713021.0,9003420000.0,38376000.0,9456703000.0,3524523500.0,10059583000.0,51175000.0,3112465000.0,8799799000.0,22023023000.0,1
2016-11-30,38906.0,39510.0,38906.0,38993.0,1638582.0,11551102000.0,24758000.0,1452002000.0,14443764000.0,7586428400.0,15645000.0,3035171600.0,16834381000.0,27471626000.0,1
2016-12-01,38993.0,39252.0,38648.0,38734.0,700432.0,25078354000.0,471011000.0,5004006000.0,33785655000.0,27291600000.0,263226500.0,18626386000.0,18157814000.0,64339026000.0,1
2016-12-02,38906.0,39510.0,38820.0,39338.0,746701.0,10446966000.0,69468000.0,4286337000.0,12520958000.0,10672190000.0,515510000.0,3485387000.0,12650641000.0,27323728000.0,1
2016-12-05,39338.0,39424.0,38993.0,39338.0,427898.0,11485952000.0,47665000.0,1523800000.0,16263194000.0,10483617000.0,144685500.0,9055022000.0,9637287000.0,29320612000.0,1
2016-12-06,39510.0,39769.0,39338.0,39511.0,863690.0,5707608600.0,47875000.0,2189535000.0,8820024000.0,7035300000.0,733800000.0,2413102600.0,6582840000.0,16765043000.0,1
2016-12-07,39683.0,40028.0,39424.0,39942.0,993547.0,11704884000.0,3053224400.0,1891424000.0,17560508000.0,10075467000.0,796562500.0,11291327000.0,12046683000.0,34210040000.0,1
2016-12-08,40028.0,40114.0,39165.0,39942.0,1474854.0,11717135000.0,145668000.0,2765352400.0,24979227000.0,16311066000.0,259702000.0,11887237000.0,11149378000.0,39607380000.0,1
2016-12-09,39942.0,40028.0,39510.0,39856.0,550093.0,30174177000.0,69118500.0,10434137000.0,17714176000.0,19305220000.0,537421500.0,7990669300.0,30558296000.0,58391610000.0,1
2016-12-12,39855.0,40114.0,39424.0,39770.0,491966.0,8485644000.0,230000.0,2055493500.0,11325725000.0,7816132600.0,5773000.0,4251152000.0,9794035000.0,21867092000.0,1
