날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,2158.0,2205.0,2141.0,2182.0,32180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,2157.0,2181.0,2029.0,2047.0,137494.0,0.0,0.0,63094644.0,6791640.0,0.0,0.0,61580316.0,8305970.0,69886290.0,0
2016-11-03,2000.0,2064.0,2000.0,2047.0,38323.0,0.0,0.0,271883800.0,18689024.0,0.0,407100.0,266169800.0,23995924.0,290572830.0,0
2016-11-04,2012.0,2070.0,2012.0,2065.0,25866.0,0.0,0.0,72367140.0,6182555.0,21120.0,0.0,78067420.0,461150.0,78549690.0,0
2016-11-07,2088.0,2094.0,2064.0,2094.0,15292.0,0.0,0.0,45656684.0,7098195.0,0.0,0.0,49986600.0,2768280.0,52754880.0,0
2016-11-08,2094.0,2141.0,2076.0,2141.0,12402.0,1140935.0,0.0,26658904.0,4011225.0,0.0,0.0,30916064.0,895000.0,31811064.0,0
2016-11-09,2146.0,2146.0,2006.0,2053.0,74767.0,38220.0,0.0,25461036.0,508855.0,165540.0,0.0,25842570.0,0.0,26008110.0,0
2016-11-10,2094.0,2094.0,2029.0,2094.0,28821.0,13920.0,0.0,144429940.0,8664500.0,0.0,10415000.0,125830056.0,16863300.0,153108350.0,0
2016-11-11,2093.0,2093.0,2052.0,2082.0,19657.0,50115.0,0.0,56433000.0,2903880.0,169965.0,0.0,58239360.0,977670.0,59386996.0,0
2016-11-14,2064.0,2111.0,2058.0,2082.0,27951.0,5340.0,0.0,38548890.0,2203580.0,0.0,0.0,40757810.0,0.0,40757810.0,0
2016-11-15,2100.0,2100.0,2053.0,2065.0,19542.0,0.0,0.0,53182784.0,5055220.0,151785.0,0.0,57976420.0,109800.0,58238004.0,0
2016-11-16,2065.0,2100.0,2065.0,2077.0,16573.0,0.0,0.0,39286510.0,1122750.0,91780.0,0.0,37890810.0,2426670.0,40409260.0,0
2016-11-17,2076.0,2106.0,2076.0,2106.0,5774.0,0.0,0.0,28680244.0,5856505.0,8926595.0,1790.0,23068856.0,2539510.0,34536750.0,0
2016-11-18,2128.0,2128.0,2070.0,2088.0,29314.0,665375.0,0.0,10030330.0,1362155.0,14240.0,0.0,11751035.0,292585.0,12057860.0,0
2016-11-21,2112.0,2112.0,2047.0,2077.0,33610.0,221675.0,0.0,60425136.0,723505.0,110720.0,0.0,58796636.0,2462960.0,61370316.0,0
2016-11-22,2094.0,2094.0,2047.0,2065.0,22158.0,0.0,0.0,69468840.0,0.0,0.0,0.0,66139324.0,3329515.0,69468840.0,0
2016-11-23,2093.0,2093.0,2029.0,2053.0,35959.0,0.0,0.0,45650580.0,1775.0,0.0,0.0,42922976.0,2729380.0,45652356.0,0
2016-11-24,2029.0,2058.0,2006.0,2018.0,23003.0,0.0,0.0,73505144.0,0.0,0.0,0.0,71273970.0,2231180.0,73505144.0,0
2016-11-25,2000.0,2041.0,2000.0,2024.0,9792.0,250560.0,0.0,46384216.0,0.0,0.0,0.0,45134604.0,1500170.0,46634776.0,0
2016-11-28,2012.0,2041.0,1936.0,1995.0,59702.0,249480.0,0.0,19073070.0,459850.0,0.0,0.0,17374240.0,2408160.0,19782400.0,0
2016-11-29,1947.0,1982.0,1942.0,1977.0,46308.0,252085.0,3370000.0,113974350.0,52600.0,0.0,51000.0,114811350.0,2786690.0,117649040.0,0
2016-11-30,1977.0,2024.0,1960.0,2007.0,17042.0,150705.0,13380000.0,75756360.0,1378750.0,52080.0,220080.0,84029920.0,6363735.0,90665816.0,0
2016-12-01,1988.0,2052.0,1983.0,1983.0,21957.0,247680.0,3319680.0,28042156.0,2332320.0,0.0,0.0,29742870.0,4198965.0,33941836.0,0
2016-12-02,1971.0,2029.0,1971.0,2018.0,21590.0,247680.0,0.0,38629980.0,5266310.0,0.0,0.0,39688470.0,4455500.0,44143970.0,0
2016-12-05,2018.0,2018.0,1936.0,1966.0,28780.0,288875.0,0.0,42949190.0,307780.0,6693620.0,0.0,36516644.0,335580.0,43545844.0,0
2016-12-06,1954.0,2006.0,1948.0,1995.0,24649.0,0.0,0.0,56134900.0,356570.0,0.0,0.0,56491470.0,0.0,56491470.0,0
2016-12-07,1971.0,2029.0,1947.0,1977.0,22413.0,0.0,21710.0,45642064.0,2913090.0,0.0,0.0,48576864.0,0.0,48576864.0,0
2016-12-08,2001.0,2047.0,1966.0,2007.0,14693.0,41985.0,0.0,43790104.0,353510.0,1050505.0,0.0,40257204.0,2877890.0,44185600.0,0
2016-12-09,2006.0,2023.0,1977.0,1989.0,7197.0,0.0,0.0,29103584.0,0.0,0.0,0.0,26581584.0,2522000.0,29103584.0,0
2016-12-12,1989.0,1994.0,1971.0,1989.0,11531.0,1705.0,0.0,14278480.0,40920.0,0.0,0.0,14321105.0,0.0,14321105.0,0
2016-12-13,1977.0,2087.0,1977.0,2053.0,49636.0,0.0,0.0,22216696.0,629705.0,0.0,0.0,22846400.0,0.0,22846400.0,0
2016-12-14,2047.0,2088.0,2036.0,2042.0,45684.0,0.0,0.0,98004140.0,2816265.0,12082325.0,0.0,84855656.0,3882430.0,100820410.0,0
2016-12-15,2053.0,2053.0,2029.0,2053.0,19960.0,505630.0,3524810.0,90009810.0,0.0,8762500.0,0.0,84199830.0,1077910.0,94040250.0,0
2016-12-16,2082.0,2210.0,2070.0,2135.0,462935.0,631930.0,2025760.0,37608616.0,412635.0,1290080.0,3776180.0,35612680.0,0.0,40678940.0,0
2016-12-19,2111.0,2141.0,2105.0,2141.0,45664.0,523945.0,7742860.0,980244200.0,538170.0,127329624.0,36372330.0,811771400.0,13575850.0,989049150.0,0
2016-12-20,2134.0,2134.0,2111.0,2129.0,21597.0,775460.0,5460000.0,88920750.0,1774690.0,62120.0,439230.0,96429550.0,0.0,96930904.0,0
2016-12-21,2129.0,2141.0,2105.0,2141.0,45622.0,0.0,2730000.0,43064790.0,0.0,854100.0,0.0,42927144.0,2013545.0,45794790.0,0
2016-12-22,2140.0,2198.0,2134.0,2187.0,136023.0,0.0,915000.0,96225430.0,0.0,13703570.0,0.0,82088640.0,1348225.0,97140430.0,0
2016-12-23,2187.0,2216.0,2140.0,2205.0,61188.0,0.0,3714000.0,287195520.0,4010055.0,65050524.0,18562250.0,202707140.0,8599680.0,294919580.0,0
2016-12-26,2216.0,2275.0,2205.0,2240.0,133120.0,107730.0,21100976.0,110863030.0,2436120.0,33690480.0,0.0,97215900.0,3601475.0,134507860.0,0
2016-12-27,2239.0,2292.0,2210.0,2263.0,85433.0,470645.0,48813476.0,237781950.0,11256350.0,57522680.0,0.0,237520290.0,3279470.0,298322430.0,0
2016-12-28,2263.0,2333.0,2222.0,2322.0,128574.0,29100.0,31060400.0,159218300.0,2746870.0,29112520.0,21278500.0,138061060.0,4602610.0,193054690.0,0
2016-12-29,2321.0,2345.0,2286.0,2316.0,82269.0,113905740.0,4982040.0,172315650.0,1857085.0,29835136.0,0.0,252712800.0,10512580.0,293060500.0,0
2017-01-02,2321.0,2426.0,2315.0,2397.0,227187.0,209245.0,13009390.0,177819890.0,143080.0,0.0,0.0,190560300.0,621305.0,191181620.0,0
