날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,25325.0,26018.0,25279.0,25695.0,1152688.0,6603187000.0,44720000.0,6642821600.0,16359041000.0,8703080000.0,56495150.0,16022305000.0,4867889000.0,29649768000.0,0
2016-11-02,25417.0,25741.0,25232.0,25464.0,750166.0,6603187000.0,44720000.0,6642821600.0,16359041000.0,8703080000.0,56495150.0,16022305000.0,4867889000.0,29649768000.0,1
2016-11-03,25048.0,25602.0,25048.0,25418.0,850526.0,6488409600.0,546000.0,4527356000.0,8073225000.0,8810063000.0,108794900.0,6284014600.0,3886664400.0,19089537000.0,1
2016-11-04,25418.0,25464.0,24586.0,24771.0,1375377.0,7900933000.0,5384750.0,5462711000.0,8206479400.0,5360383500.0,11137300.0,6472153600.0,9731833000.0,21575508000.0,1
2016-11-07,24955.0,25048.0,24447.0,24586.0,1150547.0,8902170000.0,1074000.0,13686954000.0,11485762000.0,10142616000.0,41822600.0,8020081700.0,15871439000.0,34075960000.0,1
2016-11-08,24956.0,25510.0,24817.0,25372.0,1288591.0,3942029600.0,43104000.0,11881732000.0,12499485000.0,11248852000.0,160969150.0,5456241000.0,11500289000.0,28366350000.0,1
2016-11-09,25556.0,25879.0,23800.0,24216.0,2273217.0,11159519000.0,226010450.0,10936553000.0,10197855000.0,8201931000.0,1391200.0,15751938000.0,8564679700.0,32519938000.0,1
2016-11-10,24771.0,25510.0,24678.0,25141.0,1400094.0,20458312000.0,99075400.0,17627515000.0,17886691000.0,11575352000.0,13136050.0,17739067000.0,26744040000.0,56071594000.0,1
2016-11-11,24770.0,25278.0,24216.0,24863.0,1260775.0,15514336000.0,27853450.0,8790017000.0,10828342000.0,8251008500.0,3329900.0,10437984000.0,16468226000.0,35160547000.0,1
2016-11-14,25094.0,25603.0,24863.0,24910.0,916842.0,9807933000.0,27613000.0,6638330000.0,14784902000.0,6444366300.0,786700.0,6505899500.0,18307725000.0,31258780000.0,1
2016-11-15,25325.0,25418.0,24494.0,24494.0,842522.0,8768304000.0,540000.0,6185102300.0,8192068600.0,4206035200.0,1184300.0,6029473000.0,12909323000.0,23146015000.0,1
2016-11-16,25048.0,26018.0,25048.0,25464.0,2157751.0,4283881000.0,7195800.0,11720409000.0,4833312000.0,6029553000.0,133650.0,4136522500.0,10678588000.0,20844798000.0,1
2016-11-17,25695.0,26341.0,25695.0,25695.0,1886578.0,17800094000.0,27306250.0,10690614000.0,26727973000.0,12354103000.0,141612600.0,22891720000.0,19858550000.0,55245988000.0,1
2016-11-18,25879.0,26526.0,25833.0,26342.0,1215426.0,20119167000.0,128281600.0,12867464000.0,16156244000.0,9863483000.0,9254700.0,13996386000.0,25402034000.0,49271157000.0,1
