날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,27452.0,27452.0,27452.0,27452.0,19162460.0,1992185100.0,491445200.0,641743200000.0,3028607500.0,61798298000.0,1568693400.0,560605040000.0,23283415000.0,647255400000.0,0
2016-11-02,27452.0,27452.0,27452.0,27452.0,19162460.0,1992185100.0,491445200.0,641743200000.0,3028607500.0,61798298000.0,1568693400.0,560605040000.0,23283415000.0,647255400000.0,0
2016-11-03,27452.0,27452.0,27452.0,27452.0,19162460.0,1992185100.0,491445200.0,641743200000.0,3028607500.0,61798298000.0,1568693400.0,560605040000.0,23283415000.0,647255400000.0,0
2016-11-04,27452.0,27452.0,27452.0,27452.0,19162460.0,1992185100.0,491445200.0,641743200000.0,3028607500.0,61798298000.0,1568693400.0,560605040000.0,23283415000.0,647255400000.0,0
2016-11-07,27452.0,27452.0,27452.0,27452.0,19162460.0,1992185100.0,491445200.0,641743200000.0,3028607500.0,61798298000.0,1568693400.0,560605040000.0,23283415000.0,647255400000.0,0
2016-11-08,27452.0,27452.0,27452.0,27452.0,19162460.0,1992185100.0,491445200.0,641743200000.0,3028607500.0,61798298000.0,1568693400.0,560605040000.0,23283415000.0,647255400000.0,0
2016-11-09,27452.0,27452.0,27452.0,27452.0,19162460.0,1992185100.0,491445200.0,641743200000.0,3028607500.0,61798298000.0,1568693400.0,560605040000.0,23283415000.0,647255400000.0,0
2016-11-10,27452.0,27452.0,27452.0,27452.0,19162460.0,1992185100.0,491445200.0,641743200000.0,3028607500.0,61798298000.0,1568693400.0,560605040000.0,23283415000.0,647255400000.0,0
2016-11-11,27452.0,27452.0,27452.0,27452.0,19162460.0,1992185100.0,491445200.0,641743200000.0,3028607500.0,61798298000.0,1568693400.0,560605040000.0,23283415000.0,647255400000.0,0
2016-11-14,27452.0,27452.0,27452.0,27452.0,19162460.0,1992185100.0,491445200.0,641743200000.0,3028607500.0,61798298000.0,1568693400.0,560605040000.0,23283415000.0,647255400000.0,0
2016-11-15,27452.0,27452.0,27452.0,27452.0,19162460.0,1992185100.0,491445200.0,641743200000.0,3028607500.0,61798298000.0,1568693400.0,560605040000.0,23283415000.0,647255400000.0,0
2016-11-16,27452.0,27452.0,27452.0,27452.0,19162460.0,1992185100.0,491445200.0,641743200000.0,3028607500.0,61798298000.0,1568693400.0,560605040000.0,23283415000.0,647255400000.0,0
2016-11-17,27452.0,27452.0,27452.0,27452.0,19162460.0,1992185100.0,491445200.0,641743200000.0,3028607500.0,61798298000.0,1568693400.0,560605040000.0,23283415000.0,647255400000.0,0
2016-11-18,27452.0,27452.0,27452.0,27452.0,19162460.0,1992185100.0,491445200.0,641743200000.0,3028607500.0,61798298000.0,1568693400.0,560605040000.0,23283415000.0,647255400000.0,0
2016-11-21,27452.0,27452.0,27452.0,27452.0,19162460.0,1992185100.0,491445200.0,641743200000.0,3028607500.0,61798298000.0,1568693400.0,560605040000.0,23283415000.0,647255400000.0,0
2016-11-22,27452.0,27452.0,27452.0,27452.0,19162460.0,1992185100.0,491445200.0,641743200000.0,3028607500.0,61798298000.0,1568693400.0,560605040000.0,23283415000.0,647255400000.0,0
