날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,39150.0,39550.0,38250.0,38550.0,21455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,38750.0,38750.0,37250.0,37450.0,44094.0,191737550.0,386000.0,361806100.0,275171650.0,334773860.0,8101200.0,121766750.0,364459500.0,829101300.0,0
2016-11-03,37200.0,38350.0,36950.0,38150.0,28351.0,652043100.0,3005000.0,698988860.0,303122900.0,445629540.0,1119850.0,401503600.0,808906900.0,1657159800.0,0
2016-11-04,38300.0,38700.0,37500.0,38700.0,23354.0,473418200.0,709450.0,196237460.0,396843400.0,533795500.0,4813950.0,225998300.0,302600740.0,1067208500.0,0
2016-11-07,38900.0,39000.0,37600.0,38000.0,26787.0,450082050.0,17017500.0,100326650.0,321282140.0,228988800.0,383500.0,266037460.0,393298600.0,888708350.0,0
2016-11-08,38100.0,39250.0,37700.0,39000.0,30516.0,395576260.0,757000.0,422458700.0,199513500.0,443344960.0,20362250.0,112853300.0,441744960.0,1018305500.0,0
2016-11-09,39000.0,40150.0,37500.0,39150.0,51972.0,363915650.0,71463100.0,152028300.0,591138240.0,225885150.0,779000.0,628590200.0,323290940.0,1178545300.0,1
2016-11-10,39650.0,41000.0,38800.0,40200.0,44552.0,700569700.0,1536500.0,495589200.0,832555100.0,297176400.0,21474000.0,956999900.0,754600260.0,2030250500.0,0
2016-11-11,40600.0,40600.0,39400.0,40200.0,18755.0,554418300.0,22659250.0,845182700.0,347131300.0,436332400.0,2011000.0,679552100.0,651496060.0,1769391500.0,0
2016-11-14,40200.0,40800.0,39500.0,40150.0,19801.0,522436700.0,3191400.0,200679650.0,24173550.0,218374900.0,406000.0,237896600.0,293803800.0,750481300.0,0
2016-11-15,40400.0,40450.0,38300.0,38950.0,52955.0,576314400.0,398000.0,141482400.0,73552900.0,437184400.0,36630350.0,169400300.0,148532600.0,791747650.0,1
2016-11-16,39000.0,39250.0,38150.0,39100.0,26692.0,930530900.0,12720000.0,786066200.0,322202140.0,857826400.0,299735700.0,644012860.0,249944260.0,2051519200.0,0
2016-11-17,38950.0,40400.0,38950.0,40350.0,41629.0,444218460.0,382000.0,246090350.0,349711000.0,304800640.0,38616000.0,294417060.0,402568100.0,1040401800.0,0
2016-11-18,39900.0,40450.0,39850.0,40200.0,22474.0,713291700.0,0.0,368617660.0,586606100.0,273889440.0,1198500.0,827205950.0,566221600.0,1668515500.0,0
2016-11-21,40300.0,40300.0,38400.0,38850.0,29630.0,356975400.0,0.0,179385950.0,366149900.0,399291600.0,0.0,219654400.0,283565250.0,902511200.0,0
2016-11-22,38350.0,38650.0,38100.0,38200.0,24140.0,269906660.0,1170000.0,759637570.0,119424450.0,799588740.0,0.0,114911850.0,235638050.0,1150138600.0,0
2016-11-23,38200.0,38200.0,36650.0,36950.0,48379.0,267280600.0,382000.0,474346100.0,182310600.0,665843100.0,0.0,94745250.0,163730940.0,924319300.0,0
2016-11-24,36500.0,37050.0,35600.0,36350.0,45423.0,271638340.0,86361000.0,1287866100.0,154591060.0,1289964500.0,1850000.0,281911600.0,226730350.0,1800456400.0,0
2016-11-25,36600.0,37400.0,36250.0,36500.0,27161.0,618352300.0,1079500.0,747003600.0,282517440.0,843652700.0,733500.0,544025000.0,260541650.0,1648952800.0,0
