날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,26220.0,26800.0,26220.0,26540.0,29405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,26500.0,26840.0,26219.0,26220.0,25242.0,7490872000.0,0.0,2291738000.0,29286117000.0,2216769000.0,82496000.0,6557482000.0,30211981000.0,39068730000.0,0
2016-11-03,25940.0,26300.0,25680.0,25700.0,30964.0,8412713000.0,22390000.0,2730205000.0,22164730000.0,2186807000.0,0.0,2601836000.0,28541395000.0,33330039000.0,0
2016-11-04,25720.0,26080.0,25700.0,25820.0,29812.0,13156123000.0,46293000.0,5279177000.0,21625002000.0,5085468000.0,0.0,1207341000.0,33813785000.0,40106594000.0,0
2016-11-07,25840.0,26220.0,25840.0,25900.0,33170.0,13229887000.0,155094000.0,2656068000.0,22502593000.0,2640402000.0,0.0,1042624000.0,34860618000.0,38543643000.0,0
2016-11-08,25940.0,26040.0,25800.0,25880.0,32209.0,12996475000.0,129967000.0,2200115000.0,27874773000.0,1730341000.0,0.0,1014526000.0,40456462000.0,43201330000.0,0
2016-11-09,26000.0,26220.0,25140.0,25200.0,34012.0,10810316000.0,64700000.0,5190908000.0,25629366000.0,1853403000.0,0.0,791215000.0,39050674000.0,41695290000.0,0
2016-11-10,25640.0,26020.0,25540.0,25880.0,30471.0,11538993000.0,236594000.0,5449154000.0,26333580000.0,7684162000.0,19035000.0,4346094000.0,31509029000.0,43558320000.0,0
2016-11-11,24860.0,25480.0,24860.0,25020.0,40298.0,9512990000.0,40157000.0,1958823000.0,27927515000.0,1002864000.0,0.0,2909336000.0,35527287000.0,39439487000.0,0
2016-11-14,25140.0,25180.0,24320.0,24320.0,29900.0,21653780000.0,6275000.0,6919625000.0,22025464000.0,3810816000.0,55225000.0,1079107000.0,45659996000.0,50605146000.0,0
2016-11-15,24400.0,24860.0,24180.0,24180.0,26970.0,12659088000.0,52389000.0,6208840000.0,17957788000.0,9534305000.0,0.0,1615415000.0,25728385000.0,36878103000.0,0
2016-11-16,24300.0,24520.0,24120.0,24520.0,28607.0,10442342000.0,48500000.0,4835717000.0,17658120000.0,8594681000.0,0.0,1388398000.0,23001600000.0,32984680000.0,0
2016-11-17,24580.0,24980.0,24300.0,24720.0,19772.0,16795125000.0,19515000.0,2087415000.0,16020663000.0,5051548000.0,0.0,1918460000.0,27952710000.0,34922717000.0,0
2016-11-18,25000.0,25240.0,24840.0,24940.0,26817.0,5939364000.0,0.0,2178294000.0,16269267000.0,3551317000.0,0.0,3092751000.0,17742856000.0,24386925000.0,0
2016-11-21,24820.0,25140.0,24680.0,24860.0,21960.0,5239379000.0,26166000.0,3445574000.0,24781350000.0,3359580000.0,0.0,3398487000.0,26734404000.0,33492472000.0,0
