날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,144500.0,145000.0,141500.0,143000.0,12407.0,499221000.0,2850000.0,909914000.0,358386000.0,421168000.0,19189500.0,542894500.0,787119000.0,1770371000.0,0
2016-11-02,143000.0,144500.0,137500.0,138000.0,15177.0,499221000.0,2850000.0,909914000.0,358386000.0,421168000.0,19189500.0,542894500.0,787119000.0,1770371000.0,1
2016-11-03,138000.0,144500.0,136500.0,142000.0,15929.0,411101000.0,8440000.0,1302099000.0,404542000.0,534016500.0,14100000.0,1215152500.0,362913000.0,2126182000.0,1
2016-11-04,142000.0,146000.0,140500.0,146000.0,6413.0,824267500.0,0.0,958745500.0,462018000.0,601421000.0,2898000.0,1355802500.0,284909500.0,2245031000.0,0
2016-11-07,145000.0,146000.0,143000.0,144000.0,4267.0,507366500.0,0.0,196090000.0,225444000.0,24014000.0,0.0,769606000.0,135280500.0,928900500.0,0
2016-11-08,144000.0,144500.0,141500.0,142500.0,8564.0,5491000.0,0.0,578657000.0,29979000.0,30495000.0,0.0,251919000.0,331713000.0,614127000.0,0
2016-11-09,145000.0,145500.0,134000.0,142000.0,19947.0,154886500.0,2872500.0,836873000.0,228287000.0,857033500.0,0.0,216473500.0,149412000.0,1222919000.0,1
2016-11-10,142500.0,145500.0,139000.0,139500.0,20988.0,382984000.0,1566500.0,2061099500.0,331897500.0,142580500.0,4290000.0,2097640000.0,533037000.0,2777547500.0,1
2016-11-11,140000.0,142000.0,139500.0,140000.0,10997.0,370699500.0,23715000.0,2333783000.0,217851000.0,360417000.0,29190000.0,1793416000.0,763025500.0,2946048500.0,0
2016-11-14,140000.0,142000.0,138000.0,139500.0,8677.0,582377500.0,1400000.0,811792500.0,149210500.0,659785500.0,2830000.0,753496000.0,128669000.0,1544780500.0,0
