날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,80500.0,83400.0,80500.0,82000.0,85025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,81100.0,81400.0,77300.0,78300.0,173290.0,755060200.0,0.0,2326075000.0,3884426000.0,3207093200.0,0.0,1348929900.0,2409537800.0,6965561000.0,1
2016-11-03,78400.0,81600.0,78400.0,81300.0,110219.0,2358303000.0,183463600.0,7085351000.0,3956560600.0,6712028000.0,23336200.0,4184006000.0,2664308000.0,13583678000.0,1
2016-11-04,81600.0,81900.0,78900.0,79400.0,106200.0,2542310400.0,569100.0,1374268500.0,5001116000.0,4406020600.0,0.0,3740483800.0,771759700.0,8918264000.0,1
2016-11-07,80300.0,80600.0,78700.0,78800.0,121513.0,2468991000.0,21105800.0,3371856600.0,2667471000.0,4248471600.0,578280000.0,1046473500.0,2656199700.0,8529425000.0,1
2016-11-08,79100.0,79400.0,78400.0,78800.0,134052.0,2208921600.0,0.0,3191621000.0,4256429600.0,5595123000.0,70758000.0,998459600.0,2992631300.0,9656972000.0,1
2016-11-09,79400.0,81100.0,75600.0,78200.0,239288.0,759044800.0,12638000.0,5782891500.0,4013716500.0,4212520000.0,0.0,1474245400.0,4881525000.0,10568290000.0,1
2016-11-10,80000.0,80200.0,78300.0,79000.0,218954.0,3641305300.0,59799800.0,8935925000.0,6116035000.0,3583137000.0,1042600.0,8774303000.0,6394583600.0,18753065000.0,1
2016-11-11,78800.0,78900.0,77200.0,78000.0,120224.0,3773342700.0,1422600.0,7557512000.0,5965843500.0,5265368000.0,1594500.0,3599739600.0,8431419000.0,17298120000.0,1
2016-11-14,77700.0,78800.0,75000.0,76500.0,124996.0,1966187500.0,467100.0,4261424600.0,3152866800.0,4289330200.0,0.0,2688340500.0,2403275500.0,9380946000.0,1
2016-11-15,76500.0,77000.0,73200.0,73300.0,179842.0,2557916700.0,26927600.0,5570618400.0,1376779900.0,4900126000.0,267771900.0,2478144000.0,1886200300.0,9532242000.0,1
2016-11-16,74800.0,74800.0,73500.0,73900.0,170936.0,1884009200.0,5193000.0,8523861500.0,2912231400.0,3429688800.0,16753100.0,2865459700.0,7013393400.0,13325296000.0,1
2016-11-17,74500.0,74500.0,72700.0,72900.0,108742.0,3489469200.0,7390000.0,3595917300.0,5553597400.0,5831216600.0,0.0,2128237300.0,4686920000.0,12646374000.0,1
2016-11-18,72100.0,72400.0,69600.0,70400.0,206256.0,1492322400.0,4964000.0,3672421400.0,2771764000.0,2628265700.0,0.0,1558673800.0,3754532000.0,7941471700.0,1
2016-11-21,70200.0,70200.0,64700.0,66800.0,256185.0,706018100.0,26729200.0,7160224300.0,6635704000.0,5569332000.0,273099400.0,4940098600.0,3746145300.0,14528676000.0,1
2016-11-22,66800.0,67200.0,64500.0,65100.0,272006.0,2546150100.0,18150200.0,8310009300.0,6172240400.0,5463160000.0,793998700.0,7057429000.0,3731962400.0,17046550000.0,1
2016-11-23,64600.0,66900.0,64600.0,65000.0,131382.0,1762895100.0,68019500.0,7080895000.0,8781843000.0,6859522000.0,1233400.0,4096083500.0,6736813600.0,17693653000.0,1
2016-11-24,65100.0,66000.0,62600.0,62800.0,120682.0,1200633300.0,186620000.0,6012912000.0,1207847700.0,3500939300.0,5594400.0,3591120600.0,1510358700.0,8608013000.0,1
2016-11-25,62500.0,67200.0,62200.0,64500.0,206708.0,1587882400.0,10371400.0,4414224000.0,1653949800.0,1861259800.0,178590600.0,3653978000.0,1972598900.0,7666427400.0,1
2016-11-28,64900.0,65700.0,64100.0,65500.0,113911.0,4214354200.0,35605000.0,7085905400.0,2060946200.0,2588072000.0,489786500.0,7101141500.0,3217811000.0,13396811000.0,1
2016-11-29,65000.0,68900.0,65000.0,68500.0,249566.0,1818706600.0,7284200.0,2402325000.0,3179258400.0,1057616200.0,0.0,2721384000.0,3628574000.0,7407574000.0,1
2016-11-30,68500.0,68500.0,66300.0,67400.0,110671.0,6363373000.0,7374000.0,6634542600.0,3822080000.0,1881870700.0,0.0,8285217000.0,6660282000.0,16827369000.0,1
2016-12-01,67600.0,67600.0,64500.0,64600.0,139791.0,697616600.0,334000.0,4609623000.0,2104389100.0,1234670600.0,399000.0,2583736800.0,3593156400.0,7411963000.0,1
