날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,12500.0,12860.0,12400.0,12640.0,1675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,12780.0,12780.0,11980.0,12000.0,1350.0,0.0,0.0,99264900.0,5592000.0,0.0,0.0,99353500.0,5503400.0,104856900.0,0
2016-11-03,11920.0,12480.0,11920.0,12480.0,1426.0,0.0,0.0,80684600.0,1708800.0,0.0,0.0,74577700.0,7815700.0,82393400.0,0
2016-11-04,12400.0,12600.0,12400.0,12420.0,768.0,684400.0,0.0,84037000.0,2698800.0,52143900.0,427300.0,26286100.0,8562900.0,87420200.0,0
2016-11-07,12240.0,12860.0,12240.0,12740.0,689.0,0.0,0.0,45731900.0,2054800.0,0.0,0.0,44988000.0,2798700.0,47786700.0,0
2016-11-08,12919.0,12919.0,12640.0,12780.0,362.0,1846100.0,0.0,40657200.0,1059200.0,0.0,0.0,30025700.0,13536800.0,43562500.0,0
2016-11-09,12920.0,12920.0,11500.0,12680.0,3062.0,0.0,0.0,22083100.0,953500.0,126600.0,0.0,19412200.0,3497800.0,23036600.0,0
2016-11-10,12660.0,12860.0,12439.0,12780.0,616.0,58400.0,64100.0,174498500.0,12407800.0,0.0,0.0,158677700.0,28351100.0,187028800.0,0
2016-11-11,12619.0,12920.0,12619.0,12920.0,744.0,0.0,0.0,36810900.0,2278100.0,62200.0,0.0,34593400.0,4433400.0,39089000.0,0
2016-11-14,12960.0,13640.0,12940.0,13600.0,3311.0,0.0,0.0,45246800.0,2173400.0,128200.0,0.0,47292000.0,0.0,47420200.0,0
2016-11-15,13460.0,16000.0,13460.0,14440.0,16353.0,0.0,0.0,202794500.0,16281300.0,200800.0,21515000.0,196514200.0,845800.0,219075800.0,0
2016-11-16,14440.0,14580.0,14040.0,14400.0,1972.0,0.0,4767900.0,1174123900.0,5299600.0,143900.0,0.0,1164291000.0,19756600.0,1184191400.0,0
2016-11-17,14400.0,14700.0,14240.0,14600.0,2612.0,0.0,0.0,127594400.0,13493300.0,72200.0,0.0,135286400.0,5729100.0,141087700.0,0
2016-11-18,14600.0,14780.0,14440.0,14700.0,2330.0,949900.0,4080900.0,176788000.0,8085100.0,145600.0,0.0,188299600.0,1458700.0,189903900.0,0
2016-11-21,14840.0,14860.0,14440.0,14660.0,691.0,294200.0,5291000.0,164328700.0,809300.0,0.0,4784000.0,164113800.0,1825400.0,170723200.0,0
2016-11-22,14800.0,14800.0,14600.0,14780.0,735.0,0.0,2936200.0,41699800.0,6259600.0,74100.0,0.0,50379200.0,442300.0,50895600.0,0
2016-11-23,14780.0,14980.0,14600.0,14600.0,1626.0,0.0,0.0,48725700.0,5130400.0,0.0,73400.0,53782700.0,0.0,53856100.0,0
2016-11-24,14600.0,14640.0,14060.0,14600.0,2218.0,0.0,0.0,115616000.0,3670000.0,0.0,0.0,116260800.0,3025200.0,119286000.0,0
2016-11-25,14600.0,14600.0,14300.0,14520.0,571.0,292800.0,72000.0,147727800.0,12299300.0,0.0,7107100.0,146877800.0,6407000.0,160391900.0,0
2016-11-28,14520.0,14660.0,14280.0,14500.0,1819.0,289900.0,0.0,39010200.0,2020100.0,0.0,72100.0,38296700.0,2951400.0,41320200.0,0
2016-11-29,14500.0,14980.0,14500.0,14880.0,2941.0,289400.0,0.0,127403100.0,3400700.0,0.0,0.0,131093200.0,0.0,131093200.0,0
2016-11-30,14880.0,14920.0,14820.0,14900.0,924.0,296100.0,73700.0,201544800.0,15059400.0,0.0,0.0,214176100.0,2797900.0,216974000.0,0
2016-12-01,14980.0,15300.0,14960.0,15220.0,3342.0,297600.0,0.0,64579100.0,3790900.0,0.0,0.0,67553100.0,1114500.0,68667600.0,0
2016-12-02,15299.0,15440.0,14959.0,15420.0,15004.0,304100.0,76100.0,245576500.0,6994900.0,0.0,0.0,252341500.0,610100.0,252951600.0,0
2016-12-05,15440.0,15540.0,15280.0,15520.0,4402.0,383900.0,0.0,1072175100.0,59622500.0,0.0,0.0,1131107100.0,1074400.0,1132181500.0,0
2016-12-06,15520.0,16260.0,15520.0,16240.0,7854.0,0.0,1940000.0,336716500.0,76500.0,0.0,0.0,320400800.0,18332200.0,338733000.0,0
2016-12-07,16320.0,16760.0,16100.0,16240.0,4735.0,0.0,13680800.0,587283300.0,26593400.0,0.0,0.0,620890300.0,6667200.0,627557500.0,0
2016-12-08,16240.0,16279.0,15940.0,16280.0,2836.0,162300.0,3735200.0,377883800.0,5957600.0,2188900.0,0.0,381892000.0,3658000.0,387738900.0,0
2016-12-09,16020.0,16680.0,16020.0,16580.0,2764.0,0.0,0.0,217842600.0,10921000.0,0.0,0.0,225040200.0,3723400.0,228763600.0,0
2016-12-12,16220.0,16600.0,16040.0,16540.0,1781.0,82600.0,2030200.0,213935000.0,10672600.0,0.0,0.0,225409100.0,1311300.0,226720400.0,0
2016-12-13,16520.0,16540.0,16340.0,16500.0,1153.0,0.0,487800.0,139760400.0,5720000.0,0.0,0.0,144061500.0,1906700.0,145968200.0,0
2016-12-14,16540.0,17100.0,16540.0,17080.0,4828.0,0.0,82300.0,93604700.0,1066400.0,0.0,0.0,78755000.0,15998400.0,94753400.0,0
2016-12-15,17160.0,17680.0,16880.0,17420.0,2460.0,681800.0,3750800.0,392186800.0,8767600.0,0.0,0.0,401654700.0,3732300.0,405387000.0,0
2016-12-16,17420.0,17940.0,17420.0,17940.0,6675.0,869600.0,0.0,211109300.0,1015800.0,0.0,0.0,201394400.0,11600300.0,212994700.0,0
2016-12-19,17940.0,19660.0,17800.0,19160.0,16975.0,707400.0,0.0,588393700.0,4630400.0,88700.0,0.0,542364900.0,51277900.0,593731500.0,0
2016-12-20,19280.0,19440.0,18500.0,18540.0,4295.0,1113900.0,0.0,1491939000.0,52729800.0,95800.0,0.0,854922200.0,690764700.0,1545782700.0,0
2016-12-21,18540.0,18740.0,18200.0,18500.0,1681.0,0.0,1946700.0,393721700.0,10982500.0,0.0,0.0,335380700.0,71270200.0,406650900.0,0
2016-12-22,18500.0,18520.0,18180.0,18180.0,2559.0,0.0,2129300.0,151381000.0,1381000.0,0.0,0.0,140720600.0,14170700.0,154891300.0,0
2016-12-23,18180.0,18400.0,18140.0,18340.0,302.0,0.0,0.0,233067100.0,462900.0,0.0,0.0,224947900.0,8582100.0,233530000.0,0
2016-12-26,18660.0,18660.0,18260.0,18360.0,1372.0,274800.0,0.0,26989500.0,367200.0,91600.0,0.0,22686900.0,4853000.0,27631500.0,0
2016-12-27,18360.0,18420.0,18260.0,18380.0,5497.0,459200.0,0.0,123330400.0,2298300.0,0.0,0.0,95272800.0,30815100.0,126087900.0,0
2016-12-28,18600.0,18600.0,18300.0,18300.0,853.0,183800.0,0.0,497292500.0,7254700.0,0.0,0.0,495010700.0,9720300.0,504731000.0,0
2016-12-29,18220.0,18220.0,17800.0,17960.0,2664.0,1013100.0,0.0,70219500.0,7264500.0,92100.0,0.0,75066000.0,3339000.0,78497100.0,0
2017-01-02,17960.0,17960.0,17240.0,17400.0,2397.0,453700.0,0.0,234878000.0,4132800.0,0.0,0.0,216545400.0,22919100.0,239464500.0,0
2017-01-03,17400.0,17740.0,17400.0,17700.0,2315.0,355200.0,0.0,206908700.0,3291800.0,0.0,0.0,204409500.0,6146200.0,210555700.0,0
2017-01-04,17520.0,17620.0,17000.0,17020.0,5181.0,0.0,0.0,200921800.0,1921600.0,0.0,0.0,192988000.0,9855400.0,202843400.0,0
2017-01-05,17020.0,17020.0,16000.0,16560.0,3243.0,85800.0,3325000.0,441818000.0,0.0,0.0,0.0,436887200.0,8341600.0,445228800.0,0
2017-01-06,16440.0,17760.0,16440.0,17320.0,2649.0,0.0,1228500.0,236771800.0,29124100.0,0.0,327900.0,260940800.0,5855700.0,267124400.0,0
2017-01-09,17740.0,17980.0,17340.0,17340.0,1690.0,0.0,0.0,224965400.0,1209400.0,0.0,0.0,202453400.0,23721400.0,226174800.0,0
2017-01-10,17220.0,17360.0,16820.0,17120.0,1124.0,0.0,0.0,146038300.0,2089000.0,86900.0,23185000.0,104637600.0,20217800.0,148127300.0,0
2017-01-11,17100.0,17440.0,16920.0,17280.0,408.0,0.0,0.0,94137200.0,1730500.0,340500.0,0.0,86182500.0,9344700.0,95867700.0,0
