날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,8000.0,8900.0,8000.0,8725.0,243706.0,1034906100.0,17200.0,2101367000.0,1057625500.0,903660500.0,155844140.0,3044193500.0,90217550.0,4193916000.0,0
2016-11-02,8775.0,8825.0,8350.0,8400.0,82155.0,1034906100.0,17200.0,2101367000.0,1057625500.0,903660500.0,155844140.0,3044193500.0,90217550.0,4193916000.0,0
2016-11-03,8275.0,8625.0,8275.0,8425.0,64428.0,349811140.0,241850.0,747104960.0,312994660.0,146660750.0,4694800.0,1075305000.0,183492100.0,1410152600.0,0
2016-11-04,8400.0,8500.0,8050.0,8425.0,63223.0,324294560.0,0.0,471963740.0,291369660.0,187284300.0,20322850.0,714420100.0,165600700.0,1087627900.0,0
2016-11-07,8450.0,8675.0,8425.0,8475.0,39636.0,145178660.0,27508200.0,684998800.0,184288100.0,176311740.0,2208850.0,714382400.0,149070750.0,1041973760.0,0
2016-11-08,8675.0,8675.0,8375.0,8525.0,28665.0,67275000.0,5746000.0,453998340.0,151116600.0,54887200.0,34400.0,535551000.0,87663350.0,678135940.0,0
2016-11-09,8625.0,8625.0,7850.0,8350.0,181146.0,60212100.0,0.0,313037150.0,116436850.0,47423500.0,0.0,365502560.0,76760050.0,489686100.0,0
2016-11-10,8500.0,8600.0,8350.0,8350.0,43546.0,254124050.0,11784350.0,2093281300.0,597041150.0,230955300.0,7385350.0,2366785300.0,351105000.0,2956231000.0,0
2016-11-11,8425.0,8525.0,8250.0,8500.0,34182.0,16746300.0,16937600.0,670340000.0,31928350.0,43565550.0,9509750.0,595321800.0,87555100.0,735952200.0,0
2016-11-14,8600.0,8600.0,8150.0,8275.0,60964.0,9458000.0,0.0,276357060.0,290660540.0,132684500.0,3000150.0,408825540.0,31965400.0,576475600.0,0
2016-11-15,8200.0,8400.0,8125.0,8250.0,48039.0,69881250.0,1378350.0,723865860.0,216359200.0,112539700.0,14604750.0,748383300.0,135956900.0,1011484700.0,0
2016-11-16,8250.0,8300.0,8150.0,8275.0,16497.0,115747600.0,16550.0,411947400.0,261341100.0,384850140.0,19647100.0,354244450.0,30310950.0,789052700.0,0
2016-11-17,8150.0,8300.0,8150.0,8250.0,27026.0,5332650.0,16450.0,139164450.0,126819400.0,84377150.0,0.0,158241340.0,28714450.0,271332960.0,0
2016-11-18,8250.0,8275.0,7900.0,8125.0,69923.0,6272650.0,16500.0,228536940.0,209879000.0,13859650.0,0.0,371496600.0,59348850.0,444705100.0,0
2016-11-21,8125.0,8300.0,8025.0,8225.0,42254.0,26917150.0,16400.0,751599600.0,349804060.0,479260960.0,0.0,569118500.0,79957700.0,1128337200.0,0
2016-11-22,8250.0,8275.0,8074.0,8150.0,16500.0,53089700.0,16250.0,432935800.0,209082260.0,201825340.0,695100.0,441930700.0,50672850.0,695124000.0,0
2016-11-23,8150.0,8425.0,8125.0,8325.0,42872.0,147600.0,0.0,174158800.0,95542050.0,36819900.0,114250.0,198235500.0,34678800.0,269848450.0,0
2016-11-24,8300.0,8400.0,8050.0,8050.0,29943.0,8200000.0,0.0,408443360.0,297185860.0,79436550.0,33450000.0,569618500.0,31324150.0,713829200.0,0
2016-11-25,8100.0,8300.0,8025.0,8300.0,33110.0,44774650.0,16750.0,370571300.0,77068300.0,37050250.0,54528500.0,302797800.0,98054450.0,492431000.0,0
2016-11-28,8300.0,8575.0,8275.0,8475.0,83981.0,40746700.0,136347100.0,192084600.0,170917250.0,37016100.0,76407350.0,375989340.0,50682850.0,540095700.0,0
2016-11-29,8525.0,8525.0,8375.0,8425.0,26271.0,298683400.0,64053000.0,612568400.0,443260160.0,91779650.0,15007900.0,1237337900.0,74439550.0,1418565000.0,0
2016-11-30,8425.0,8500.0,8350.0,8375.0,43268.0,1751750.0,135250.0,289470300.0,151738200.0,0.0,0.0,293235600.0,149859900.0,443095500.0,0
2016-12-01,8500.0,8725.0,8400.0,8600.0,52793.0,19589200.0,0.0,423094660.0,287632960.0,12075700.0,0.0,618742300.0,99498800.0,730316800.0,0
2016-12-02,8450.0,8650.0,8450.0,8625.0,29387.0,7314700.0,10260000.0,537531650.0,354404800.0,54613650.0,3467350.0,786093950.0,65336200.0,909511200.0,0
2016-12-05,8650.0,8700.0,8525.0,8550.0,39676.0,80193200.0,28972050.0,214191200.0,179635300.0,719250.0,274900.0,392052060.0,109945550.0,502991740.0,0
2016-12-06,8550.0,8650.0,8450.0,8500.0,37070.0,143539500.0,0.0,330351740.0,211562940.0,615600.0,4668300.0,640438900.0,39731400.0,685454200.0,0
2016-12-07,8500.0,8650.0,8450.0,8525.0,42316.0,154979650.0,25919600.0,298830940.0,152490750.0,187942260.0,0.0,363168500.0,81110200.0,632220900.0,0
2016-12-08,8675.0,8800.0,8375.0,8500.0,76891.0,209720300.0,0.0,244046000.0,268819000.0,41035750.0,0.0,652490400.0,29059200.0,722585300.0,0
