날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,8100.0,8315.0,8070.0,8303.0,184162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,8258.0,8258.0,7712.0,7886.0,400262.0,388214000.0,576500.0,788887400.0,331941200.0,289948100.0,0.0,959215500.0,260455500.0,1509619100.0,1
2016-11-03,7898.0,8027.0,7812.0,7986.0,186669.0,540399200.0,48941900.0,2194504700.0,377959400.0,914031500.0,173199600.0,1562824400.0,511749500.0,3161805000.0,0
2016-11-04,7942.0,8215.0,7912.0,8130.0,160210.0,118020500.0,2153400.0,901298100.0,460475300.0,464381900.0,149757800.0,704629900.0,163177700.0,1481947300.0,0
2016-11-07,8200.0,8229.0,8042.0,8101.0,133213.0,681975800.0,0.0,491836300.0,126643000.0,312218900.0,16498000.0,630760500.0,340977700.0,1300455000.0,0
2016-11-08,8258.0,8287.0,8100.0,8159.0,85441.0,163926100.0,3932000.0,843725200.0,71037700.0,249448100.0,10029700.0,465651700.0,357491500.0,1082621000.0,0
2016-11-09,8142.0,8258.0,7639.0,7871.0,293641.0,38936200.0,101243300.0,502630800.0,54749800.0,104649900.0,0.0,422703200.0,170207000.0,697560100.0,1
2016-11-10,8057.0,8574.0,8013.0,8461.0,502679.0,216507900.0,102298000.0,1449535700.0,536483600.0,455260400.0,0.0,1495616800.0,353948000.0,2304825000.0,1
2016-11-11,8445.0,8689.0,8373.0,8447.0,253174.0,1926750800.0,40664500.0,1567605400.0,671344300.0,1198182300.0,35499100.0,2680545000.0,292138600.0,4206365200.0,1
2016-11-14,8633.0,8733.0,8416.0,8720.0,240584.0,957016800.0,0.0,939023500.0,252773200.0,834103700.0,0.0,694346000.0,620363800.0,2148813600.0,1
2016-11-15,8761.0,8761.0,8488.0,8591.0,161536.0,524471600.0,300400.0,1347309000.0,208582500.0,10027500.0,4822000.0,1488181500.0,577632500.0,2080663600.0,0
2016-11-16,8488.0,9020.0,8488.0,8950.0,317971.0,623885700.0,0.0,733461500.0,34518200.0,509697900.0,2373000.0,503686100.0,376108400.0,1391865300.0,1
2016-11-17,8876.0,9006.0,8819.0,8821.0,138022.0,1498162400.0,62300000.0,1064063300.0,187429600.0,596609400.0,3553600.0,1808787200.0,403005100.0,2811955200.0,0
2016-11-18,8790.0,8804.0,8416.0,8490.0,267754.0,561911900.0,0.0,559995500.0,105242100.0,280021900.0,0.0,638252200.0,308875400.0,1227149400.0,1
2016-11-21,8546.0,8546.0,8287.0,8418.0,73608.0,309912600.0,0.0,1754762600.0,221488600.0,1434029000.0,0.0,606174200.0,245960600.0,2286163700.0,0
2016-11-22,8416.0,8473.0,8142.0,8245.0,207019.0,34223700.0,0.0,376717900.0,206719700.0,127773500.0,0.0,408945900.0,80941900.0,617661300.0,0
2016-11-23,8128.0,8272.0,7985.0,8087.0,245824.0,296437800.0,0.0,1294348300.0,116495100.0,978935400.0,0.0,676583000.0,51762800.0,1707281200.0,0
