날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-02,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-03,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-04,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-07,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-08,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-09,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-10,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-11,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-14,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-15,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-16,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-17,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-18,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-21,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-22,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-23,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-24,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-25,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-28,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-29,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-11-30,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-12-01,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-12-02,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-12-05,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-12-06,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-12-07,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-12-08,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-12-09,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
2016-12-12,30550.0,30550.0,30550.0,30550.0,2140343.0,7332407300.0,306794660.0,56913752000.0,328865000.0,15731607000.0,800033500.0,47208340000.0,1141840500.0,64881820000.0,0
