날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,73200.0,73200.0,71300.0,72500.0,2470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,72100.0,73500.0,70500.0,71000.0,5612.0,22992900.0,0.0,154839800.0,361600.0,21851000.0,0.0,138479400.0,17863900.0,178194300.0,0
2016-11-03,69100.0,71600.0,69100.0,71000.0,2939.0,10188200.0,0.0,242474600.0,147267200.0,4029800.0,0.0,378187900.0,17712300.0,399930000.0,0
2016-11-04,70100.0,71600.0,67500.0,71600.0,4213.0,14660600.0,0.0,163085500.0,30108400.0,49530800.0,0.0,148107100.0,10216600.0,207854500.0,0
2016-11-07,71200.0,73200.0,71000.0,73200.0,2152.0,5496600.0,0.0,221420500.0,65916000.0,17838100.0,0.0,263942800.0,11052200.0,292833100.0,0
2016-11-08,73800.0,73800.0,72000.0,73000.0,2510.0,5051000.0,0.0,94189500.0,55754600.0,26098000.0,0.0,123326300.0,5570800.0,154995100.0,0
2016-11-09,73000.0,73300.0,68400.0,72400.0,11197.0,3091000.0,0.0,150311000.0,28474700.0,2121800.0,0.0,174248800.0,5506100.0,181876700.0,0
2016-11-10,72600.0,73900.0,72000.0,72800.0,1500.0,6192000.0,0.0,727932600.0,54127300.0,16681700.0,0.0,723560500.0,48009700.0,788251900.0,0
2016-11-11,72100.0,73000.0,72100.0,72900.0,656.0,0.0,0.0,83548000.0,26024400.0,3147400.0,72900.0,88458000.0,17894100.0,109572400.0,0
2016-11-14,73900.0,73900.0,72300.0,73600.0,5438.0,6106800.0,7992000.0,20703600.0,12801900.0,437100.0,0.0,44262900.0,2904300.0,47604300.0,0
2016-11-15,73600.0,74000.0,72200.0,73800.0,3793.0,0.0,0.0,377977300.0,20158800.0,587000.0,0.0,393229900.0,4319200.0,398136100.0,0
2016-11-16,73800.0,75400.0,73200.0,74900.0,4065.0,9028200.0,0.0,248982200.0,21369000.0,4123400.0,14780000.0,245117100.0,15358900.0,279379400.0,0
2016-11-17,74000.0,76400.0,74000.0,75900.0,4776.0,3596800.0,0.0,255176100.0,43670800.0,33116800.0,74748600.0,172858000.0,21720300.0,302443700.0,0
2016-11-18,75900.0,76000.0,75200.0,75900.0,3143.0,21788200.0,75800.0,283540300.0,54406100.0,20486900.0,2287000.0,333522900.0,3513600.0,359810400.0,0
