날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,22148.0,22313.0,21404.0,22066.0,218388.0,2646806000.0,124416850.0,1393600100.0,611721700.0,1923770500.0,5625200.0,989826560.0,1857322500.0,4776545000.0,0
2016-11-02,21294.0,22452.0,21294.0,22149.0,97143.0,2646806000.0,124416850.0,1393600100.0,611721700.0,1923770500.0,5625200.0,989826560.0,1857322500.0,4776545000.0,1
2016-11-03,21543.0,22479.0,21543.0,22232.0,63924.0,638563460.0,36827100.0,223050700.0,1256832800.0,894646800.0,36269200.0,806486460.0,417871550.0,2155274000.0,0
2016-11-04,22535.0,23581.0,22314.0,23334.0,138903.0,776160830.0,29718750.0,191881860.0,419549300.0,615203260.0,0.0,274632600.0,527474900.0,1417310700.0,1
2016-11-07,23691.0,23691.0,22699.0,23058.0,121369.0,1502069500.0,1863000.0,628964200.0,1085953200.0,846037060.0,41395000.0,1128713700.0,1202704300.0,3218850000.0,1
2016-11-08,23498.0,23691.0,22754.0,23581.0,123890.0,1622404000.0,23424000.0,438527140.0,697238000.0,983005800.0,266707150.0,165634700.0,1366245500.0,2781593000.0,1
2016-11-09,23333.0,23802.0,22314.0,23141.0,146787.0,1729671600.0,32405400.0,418625440.0,680497860.0,1184241700.0,0.0,510565900.0,1166392800.0,2861200400.0,1
2016-11-10,23361.0,23692.0,21846.0,22480.0,244426.0,1615268600.0,28772100.0,959617900.0,794865000.0,543982660.0,0.0,1257937500.0,1596603500.0,3398523600.0,1
2016-11-11,22313.0,22479.0,21652.0,21763.0,209056.0,1659877900.0,0.0,2096684500.0,1693256400.0,2931033000.0,0.0,759754000.0,1759031800.0,5449819000.0,1
2016-11-14,21653.0,22121.0,21625.0,21929.0,107154.0,1885317000.0,90210600.0,1185856000.0,1415845900.0,1996663600.0,0.0,754131200.0,1826434700.0,4577229300.0,1
2016-11-15,21652.0,21928.0,21377.0,21405.0,111764.0,568412740.0,98671800.0,766245060.0,901778600.0,1046005100.0,0.0,553136100.0,735967000.0,2335108000.0,1
2016-11-16,21598.0,22645.0,21488.0,22590.0,127808.0,866243500.0,25358750.0,556086700.0,958220700.0,407304900.0,0.0,317640860.0,1680964000.0,2405909800.0,1
2016-11-17,22286.0,22865.0,22204.0,22700.0,72459.0,1540243500.0,0.0,204946750.0,1106020700.0,739533400.0,0.0,796595600.0,1315081900.0,2851210800.0,0
2016-11-18,22423.0,22864.0,22313.0,22727.0,56994.0,1065192700.0,49265950.0,292084740.0,226468540.0,493023460.0,1554200.0,260113900.0,878320400.0,1633012000.0,0
2016-11-21,22893.0,23168.0,22424.0,23141.0,87474.0,707847500.0,2800250.0,99379500.0,482519840.0,279348960.0,1445500.0,260600200.0,751152450.0,1292547100.0,1
2016-11-22,23141.0,23333.0,22562.0,23086.0,112557.0,887150700.0,47622000.0,679691900.0,397067460.0,414908200.0,0.0,511313250.0,1085310600.0,2011532000.0,1
2016-11-23,22535.0,23086.0,22369.0,22783.0,90112.0,510705540.0,49599100.0,594951550.0,1431200300.0,797028740.0,0.0,569757500.0,1219670100.0,2586456600.0,1
2016-11-24,22148.0,22837.0,22121.0,22507.0,82783.0,1054216300.0,60975250.0,403323460.0,521483260.0,730199200.0,0.0,262672050.0,1047127100.0,2039998300.0,0
2016-11-25,22755.0,22975.0,22259.0,22893.0,74361.0,542233300.0,111091000.0,166501860.0,1040645950.0,742140300.0,0.0,247551650.0,870780160.0,1860472000.0,0
2016-11-28,22919.0,22919.0,22148.0,22369.0,80311.0,952137540.0,0.0,113249250.0,626503740.0,1043664500.0,495800.0,306999800.0,340730460.0,1691890600.0,0
2016-11-29,22231.0,22782.0,22231.0,22645.0,60898.0,809032300.0,24075900.0,459350100.0,509098660.0,846572740.0,488650.0,210046700.0,744448830.0,1801557000.0,0
2016-11-30,22644.0,23113.0,22148.0,23113.0,97380.0,530903840.0,0.0,156271340.0,680775000.0,746060900.0,0.0,238128750.0,383760450.0,1367950200.0,1
2016-12-01,23360.0,23581.0,22451.0,22920.0,113575.0,736112300.0,5332800.0,334369800.0,1131257100.0,820552770.0,0.0,608552770.0,777966500.0,2207072000.0,1
2016-12-02,22809.0,23911.0,22672.0,23774.0,129492.0,1105403300.0,255300.0,647194900.0,850646300.0,1474723000.0,42650.0,482570300.0,646163800.0,2603499800.0,1
2016-12-05,23802.0,23829.0,23196.0,23444.0,102589.0,1302403600.0,6868300.0,606807740.0,1144758900.0,703281600.0,64488250.0,1433163000.0,859905660.0,3060838400.0,1
2016-12-06,23829.0,23829.0,23168.0,23389.0,63287.0,889516100.0,0.0,620956500.0,887673540.0,665848900.0,0.0,482356700.0,1249940500.0,2398146000.0,0
2016-12-07,23388.0,24215.0,22865.0,24215.0,168675.0,422206500.0,0.0,402339260.0,654598140.0,397341540.0,0.0,270559200.0,811243140.0,1479144000.0,1
2016-12-08,24297.0,26171.0,23994.0,26171.0,256442.0,1697626000.0,8570000.0,1469684600.0,814089800.0,500537600.0,75933850.0,1842262100.0,1571236700.0,3989970400.0,1
2016-12-09,26170.0,26170.0,25096.0,25620.0,178155.0,3377935600.0,230350.0,1967568600.0,1100052200.0,904791300.0,215913340.0,3754517800.0,1570564600.0,6445787000.0,1
2016-12-12,25619.0,26446.0,25399.0,26391.0,131467.0,1529303600.0,65705850.0,1953712800.0,985007400.0,590263230.0,0.0,1289069000.0,2654397400.0,4533730000.0,1
2016-12-13,26474.0,28209.0,26474.0,27824.0,411686.0,1918818600.0,4032650.0,1053126600.0,434333950.0,495679550.0,10735400.0,1260615800.0,1643280900.0,3410311700.0,1
2016-12-14,27768.0,27768.0,26694.0,26777.0,197241.0,5806196000.0,14862000.0,2525281000.0,3025236000.0,4235996700.0,513111400.0,4599797000.0,2022670000.0,11371575000.0,1
2016-12-15,26502.0,26832.0,26088.0,26750.0,86115.0,1763589000.0,133027000.0,2827783200.0,576681100.0,1775196700.0,0.0,980842200.0,2545041400.0,5301080600.0,1
2016-12-16,26446.0,27272.0,26115.0,27273.0,144380.0,853586200.0,0.0,1031815500.0,399018100.0,652289100.0,0.0,864046300.0,768084350.0,2284419800.0,1
