날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-03,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-07,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-08,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-09,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-11,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-14,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-15,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-16,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-18,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-21,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-22,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-23,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-24,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-25,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-28,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-29,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-30,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-02,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-05,10200.0,10200.0,10200.0,10200.0,3458712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
