날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,7810.0,7950.0,7720.0,7940.0,22145.0,44807840.0,0.0,121941620.0,5869850.0,86732650.0,0.0,76629780.0,9256880.0,172619310.0,0
2016-11-02,7930.0,7930.0,7730.0,7800.0,23646.0,44807840.0,0.0,121941620.0,5869850.0,86732650.0,0.0,76629780.0,9256880.0,172619310.0,0
2016-11-03,7620.0,8450.0,7610.0,8210.0,84983.0,18095060.0,0.0,165404690.0,923830.0,139497310.0,0.0,37399340.0,7526920.0,184423580.0,0
2016-11-04,8140.0,8300.0,8090.0,8200.0,7622.0,441805730.0,138780.0,207984080.0,43163500.0,4454680.0,0.0,663314050.0,25323350.0,693092100.0,0
2016-11-07,8200.0,8300.0,8090.0,8300.0,6296.0,0.0,0.0,46242880.0,16126490.0,0.0,0.0,41841200.0,20528170.0,62369370.0,0
2016-11-08,8390.0,8390.0,8150.0,8200.0,24167.0,2158030.0,0.0,48749840.0,1105040.0,1999310.0,0.0,33908600.0,16105000.0,52012910.0,0
2016-11-09,8200.0,8270.0,7950.0,8050.0,34519.0,66480.0,0.0,190476510.0,9976420.0,58906790.0,0.0,105116320.0,36496310.0,200519420.0,0
2016-11-10,8090.0,8330.0,8030.0,8330.0,9329.0,34862300.0,0.0,233298690.0,8911410.0,0.0,0.0,245658740.0,31413650.0,277072400.0,0
2016-11-11,8310.0,8400.0,8210.0,8390.0,7787.0,41490690.0,0.0,28082750.0,7673820.0,23185610.0,0.0,44614490.0,9447160.0,77247260.0,0
2016-11-14,8330.0,8420.0,8240.0,8420.0,8882.0,25077140.0,0.0,26471800.0,13371630.0,21590420.0,0.0,35480250.0,7849900.0,64920570.0,0
2016-11-15,8350.0,8370.0,8090.0,8360.0,31826.0,44395050.0,0.0,24428620.0,5464080.0,17157570.0,0.0,54559270.0,2570910.0,74287750.0,0
2016-11-16,8320.0,8370.0,8320.0,8320.0,2052.0,71913750.0,0.0,175413870.0,15554980.0,16942710.0,0.0,240409680.0,5530210.0,262882600.0,0
2016-11-17,8380.0,8380.0,8240.0,8270.0,5745.0,0.0,0.0,15189310.0,1939340.0,3611490.0,0.0,12239200.0,1277960.0,17128650.0,0
2016-11-18,8270.0,8340.0,8190.0,8190.0,10944.0,26141650.0,1654000.0,19667710.0,157050.0,22122890.0,0.0,19678720.0,5818800.0,47620410.0,0
2016-11-21,8190.0,8240.0,7900.0,7970.0,23614.0,361900.0,0.0,85365180.0,4051620.0,147600.0,0.0,78672560.0,10958540.0,89778700.0,0
2016-11-22,7980.0,8080.0,7730.0,7850.0,28358.0,40161560.0,0.0,141699980.0,6772860.0,0.0,0.0,180907170.0,7727240.0,188634400.0,0
2016-11-23,7850.0,7900.0,7560.0,7780.0,42237.0,44220840.0,0.0,174524200.0,2901570.0,123552970.0,0.0,95362970.0,2730670.0,221646610.0,0
2016-11-24,7890.0,8000.0,7700.0,8000.0,13621.0,101200170.0,0.0,224732960.0,61600.0,120319450.0,0.0,178532110.0,27143170.0,325994720.0,0
2016-11-25,7990.0,8020.0,7790.0,8000.0,5464.0,31991190.0,0.0,70330890.0,5690000.0,0.0,0.0,92149020.0,15863060.0,108012080.0,0
2016-11-28,7930.0,8090.0,7800.0,8070.0,7061.0,9210910.0,0.0,22494460.0,11455630.0,0.0,0.0,34159000.0,9002000.0,43161000.0,0
2016-11-29,7900.0,8120.0,7880.0,8100.0,15899.0,33843390.0,0.0,19408220.0,3116340.0,328650.0,0.0,53897640.0,2141660.0,56367950.0,0
2016-11-30,8100.0,8100.0,7790.0,7790.0,25584.0,52254350.0,0.0,70923610.0,3822280.0,61555360.0,0.0,63379940.0,2064940.0,127000240.0,0
2016-12-01,7760.0,8170.0,7720.0,8140.0,32301.0,18832670.0,0.0,176483300.0,6144940.0,164531020.0,0.0,35374180.0,1555700.0,201460900.0,0
2016-12-02,8140.0,8190.0,7950.0,8180.0,13423.0,211730340.0,0.0,14347030.0,33025580.0,39241380.0,0.0,212276450.0,7585120.0,259102940.0,0
2016-12-05,8100.0,8330.0,7920.0,8280.0,13523.0,58454830.0,0.0,21118780.0,28967600.0,24393980.0,0.0,76844110.0,7303120.0,108541210.0,0
2016-12-06,8280.0,8310.0,8100.0,8240.0,2997.0,52753820.0,0.0,11180920.0,46513180.0,0.0,49140.0,101599290.0,8799490.0,110447920.0,0
2016-12-07,8110.0,8230.0,7980.0,8180.0,19444.0,9900200.0,0.0,7001290.0,7733140.0,0.0,0.0,20597580.0,4037050.0,24634630.0,0
2016-12-08,8280.0,8280.0,8020.0,8190.0,2077.0,77994700.0,0.0,64263690.0,14492930.0,107651720.0,0.0,40141540.0,8958060.0,156751330.0,0
2016-12-09,8050.0,8250.0,8050.0,8180.0,5435.0,11756550.0,0.0,2787770.0,2461780.0,0.0,0.0,16776590.0,229510.0,17006100.0,0
2016-12-12,8180.0,8260.0,8040.0,8230.0,10454.0,33818260.0,0.0,4090460.0,6687110.0,7712640.0,0.0,36432590.0,450600.0,44595830.0,0
2016-12-13,8280.0,8280.0,8070.0,8220.0,7593.0,31614670.0,0.0,44708760.0,8784310.0,10713810.0,0.0,73214060.0,1179870.0,85107740.0,0
2016-12-14,8150.0,8230.0,8110.0,8200.0,6711.0,13829760.0,0.0,31234630.0,16770830.0,0.0,0.0,58153370.0,3681850.0,61835220.0,0
2016-12-15,8200.0,8210.0,8090.0,8190.0,9816.0,16380680.0,0.0,29917870.0,8448130.0,8149060.0,0.0,45984680.0,612940.0,54746680.0,0
2016-12-16,8250.0,8250.0,8120.0,8180.0,967.0,37126930.0,0.0,30204340.0,12790140.0,17933530.0,0.0,59059380.0,3128500.0,80121410.0,0
2016-12-19,8200.0,8200.0,8070.0,8180.0,2042.0,882120.0,0.0,5797160.0,1200960.0,170940.0,0.0,7570890.0,138410.0,7880240.0,0
2016-12-20,8180.0,8260.0,8180.0,8250.0,8147.0,882510.0,0.0,15707170.0,48930.0,1352900.0,0.0,15269370.0,16340.0,16638610.0,0
2016-12-21,8120.0,8190.0,8050.0,8070.0,23083.0,60063780.0,0.0,7055140.0,0.0,0.0,0.0,67069420.0,49500.0,67118920.0,0
2016-12-22,8100.0,8170.0,8050.0,8140.0,2124.0,51065510.0,0.0,132340060.0,3650140.0,120325440.0,0.0,66616310.0,113960.0,187055710.0,0
2016-12-23,8160.0,8170.0,8110.0,8170.0,499.0,12260980.0,0.0,2374890.0,2658610.0,0.0,0.0,17027080.0,267400.0,17294480.0,0
2016-12-26,8100.0,8170.0,8100.0,8160.0,871.0,568780.0,0.0,2884370.0,611730.0,0.0,0.0,3861230.0,203650.0,4064880.0,0
2016-12-27,8170.0,8170.0,8080.0,8130.0,5211.0,748270.0,0.0,5272470.0,1066720.0,0.0,0.0,6567500.0,519960.0,7087460.0,0
2016-12-28,8100.0,8150.0,8070.0,8100.0,5089.0,20963330.0,0.0,20929000.0,323920.0,0.0,0.0,32871290.0,9344960.0,42216250.0,0
2016-12-29,8110.0,8200.0,8110.0,8170.0,3502.0,1582930.0,2442000.0,36936160.0,371250.0,8100.0,0.0,41324240.0,0.0,41332340.0,0
2017-01-02,8170.0,8200.0,8050.0,8070.0,5699.0,15298490.0,0.0,10031220.0,3256330.0,0.0,0.0,28586040.0,0.0,28586040.0,0
2017-01-03,8090.0,8090.0,7800.0,7800.0,64471.0,2858760.0,0.0,40080090.0,3113660.0,45494480.0,0.0,541770.0,16260.0,46052510.0,0
2017-01-04,7900.0,7920.0,7790.0,7900.0,14169.0,7063000.0,0.0,491255230.0,9112620.0,461009280.0,0.0,43274570.0,3147010.0,507430850.0,0
2017-01-05,7940.0,7940.0,7850.0,7920.0,2982.0,53698560.0,0.0,42260550.0,15453780.0,29906950.0,0.0,80016620.0,1489320.0,111412890.0,0
2017-01-06,7930.0,8030.0,7920.0,8030.0,4910.0,6445810.0,15780.0,2697020.0,14444260.0,0.0,0.0,21033180.0,2569690.0,23602870.0,0
2017-01-09,8040.0,8080.0,8020.0,8050.0,5982.0,7109640.0,990760.0,10728100.0,20402750.0,0.0,0.0,39215220.0,16030.0,39231250.0,0
2017-01-10,8080.0,8200.0,8070.0,8170.0,27977.0,31181660.0,0.0,3309780.0,13668310.0,0.0,0.0,47998550.0,161200.0,48159750.0,0
2017-01-11,8200.0,8200.0,8100.0,8190.0,5068.0,135155040.0,0.0,55007770.0,37541370.0,34858390.0,0.0,192829420.0,16360.0,227704180.0,0
