날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,4880.0,4940.0,4880.0,4915.0,27079.0,14788795.0,0.0,111845064.0,6546360.0,21130400.0,0.0,77775900.0,34273920.0,133180220.0,0
2016-11-02,4925.0,4925.0,4830.0,4915.0,29036.0,14788795.0,0.0,111845064.0,6546360.0,21130400.0,0.0,77775900.0,34273920.0,133180220.0,0
2016-11-03,4905.0,4925.0,4840.0,4890.0,32261.0,76939260.0,0.0,63105080.0,1678540.0,5077725.0,0.0,100681110.0,35964044.0,141722880.0,0
2016-11-04,4915.0,4945.0,4875.0,4935.0,16523.0,21809076.0,978000.0,124972470.0,9934555.0,0.0,0.0,122323110.0,35370990.0,157694110.0,0
2016-11-07,4930.0,5050.0,4920.0,5010.0,29355.0,21272880.0,0.0,53228230.0,6641210.0,0.0,9203425.0,55025676.0,16913220.0,81142320.0,0
2016-11-08,5050.0,5050.0,4955.0,4985.0,43432.0,22726550.0,0.0,100195010.0,23892616.0,0.0,14380530.0,115407330.0,17026316.0,146814180.0,0
2016-11-09,5050.0,5050.0,4750.0,4955.0,88542.0,20098684.0,0.0,196647000.0,109140.0,334330.0,6541025.0,186538240.0,23441230.0,216854830.0,0
2016-11-10,4880.0,5040.0,4880.0,5020.0,23721.0,44504924.0,2400000.0,351737730.0,34142200.0,0.0,299100.0,362982530.0,69503220.0,432784860.0,0
2016-11-11,5030.0,5180.0,4980.0,5100.0,57589.0,20167340.0,0.0,77205950.0,21021384.0,431015.0,163515.0,94782140.0,23018010.0,118394680.0,0
2016-11-14,5050.0,5150.0,5050.0,5100.0,26032.0,20484730.0,0.0,258832510.0,14403210.0,0.0,2550000.0,246686860.0,44483590.0,293720450.0,0
2016-11-15,5160.0,5160.0,5040.0,5080.0,14435.0,0.0,2095750.0,110181970.0,20433340.0,183720.0,92340.0,108531530.0,23903470.0,132711060.0,0
2016-11-16,5080.0,5160.0,5070.0,5140.0,16738.0,1373100.0,0.0,71812960.0,158190.0,183200.0,5041190.0,38944290.0,29175570.0,73344250.0,0
2016-11-17,5150.0,5160.0,5060.0,5090.0,18765.0,0.0,0.0,85104480.0,320760.0,112680.0,256150.0,75266740.0,9789670.0,85425240.0,0
2016-11-18,5110.0,5140.0,5060.0,5090.0,12204.0,794650.0,0.0,87156070.0,7443360.0,30420.0,0.0,80028500.0,15335160.0,95394080.0,0
2016-11-21,5140.0,5140.0,5050.0,5090.0,22201.0,244080.0,693560.0,57453420.0,3745440.0,198500.0,0.0,43107480.0,18830520.0,62136500.0,0
2016-11-22,5060.0,5100.0,4975.0,5020.0,19196.0,0.0,0.0,112321930.0,349880.0,5070.0,0.0,100337920.0,12328820.0,112671810.0,0
2016-11-23,5020.0,5020.0,4945.0,4950.0,30624.0,0.0,0.0,96579470.0,0.0,0.0,0.0,73473770.0,23105700.0,96579470.0,0
2016-11-24,4955.0,4960.0,4870.0,4885.0,32135.0,0.0,0.0,151961150.0,387800.0,0.0,89820.0,128530030.0,23729096.0,152348940.0,0
2016-11-25,4885.0,4950.0,4820.0,4900.0,56479.0,508560.0,0.0,156943710.0,9845.0,495000.0,14257245.0,89411820.0,53298060.0,157462130.0,0
2016-11-28,4965.0,4965.0,4845.0,4865.0,23911.0,507990.0,19300.0,255045950.0,18210864.0,2640260.0,105640690.0,131172700.0,34330456.0,273784100.0,0
2016-11-29,4865.0,4910.0,4850.0,4900.0,25626.0,517260.0,1213750.0,114003420.0,524160.0,3465500.0,33532360.0,68257944.0,11002785.0,116258590.0,0
2016-11-30,4900.0,4920.0,4860.0,4870.0,25492.0,190175.0,0.0,112751030.0,12046920.0,1509700.0,31218436.0,88924024.0,3335965.0,124988130.0,0
2016-12-01,4890.0,4915.0,4850.0,4900.0,24098.0,507000.0,0.0,119247230.0,4347815.0,1518445.0,7062125.0,107435430.0,8086045.0,124102050.0,0
2016-12-02,4910.0,4950.0,4810.0,4810.0,85839.0,509120.0,0.0,116851810.0,48550.0,3464580.0,58442890.0,51338956.0,4163050.0,117409470.0,0
2016-12-05,4810.0,4850.0,4640.0,4655.0,90218.0,545960.0,0.0,412723460.0,3762155.0,55123600.0,95717140.0,207212690.0,58978156.0,417031580.0,0
2016-12-06,4620.0,4715.0,4600.0,4640.0,55653.0,0.0,15188750.0,409713600.0,1631075.0,47457444.0,0.0,339561100.0,39514904.0,426533440.0,0
2016-12-07,4685.0,4685.0,4575.0,4605.0,45507.0,0.0,812395.0,244743970.0,11750015.0,69368470.0,78625.0,177928030.0,9931235.0,257306370.0,0
2016-12-08,4640.0,4680.0,4600.0,4670.0,39885.0,36110420.0,345000.0,172811100.0,36720.0,41245504.0,10824350.0,143527120.0,13706275.0,209303250.0,0
2016-12-09,4690.0,4735.0,4660.0,4690.0,28783.0,50358636.0,1391490.0,107680510.0,25615864.0,0.0,7903885.0,164019330.0,13123285.0,185046510.0,0
2016-12-12,4725.0,4740.0,4600.0,4735.0,65501.0,0.0,468940.0,125193140.0,9289160.0,26915390.0,16139055.0,80818810.0,11077985.0,134951230.0,0
2016-12-13,4735.0,4760.0,4695.0,4730.0,31517.0,23665924.0,2345000.0,237118660.0,43429824.0,49116756.0,600860.0,254140510.0,2701275.0,306559400.0,0
2016-12-14,4750.0,4790.0,4715.0,4765.0,39622.0,23650000.0,945510.0,109568310.0,14472750.0,28926560.0,4495900.0,92928376.0,22285740.0,148636580.0,0
2016-12-15,4765.0,4790.0,4735.0,4790.0,16547.0,988320.0,0.0,159895870.0,27448250.0,37151544.0,8161520.0,142029920.0,989460.0,188332450.0,0
2016-12-16,4805.0,4840.0,4800.0,4825.0,31994.0,1241690.0,1428945.0,62689960.0,13424670.0,0.0,0.0,53437096.0,25348170.0,78785260.0,0
2016-12-19,4840.0,4840.0,4775.0,4815.0,38767.0,1003230.0,0.0,151391400.0,1847975.0,197210.0,2569875.0,143931540.0,7543975.0,154242600.0,0
