날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,9830.0,10150.0,9830.0,10100.0,57825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,10000.0,10000.0,9590.0,9700.0,173989.0,0.0,0.0,474674980.0,103459700.0,0.0,0.0,515286140.0,62848550.0,578134700.0,0
2016-11-03,9500.0,10650.0,9500.0,9980.0,255588.0,0.0,11989090.0,1648121200.0,40996940.0,594474800.0,0.0,959476900.0,147155550.0,1701107300.0,1
2016-11-04,10050.0,10100.0,9850.0,9990.0,74445.0,73255990.0,9091600.0,2156629200.0,313666400.0,4995280.0,239900.0,2304196900.0,243211330.0,2552643300.0,0
2016-11-07,9930.0,10450.0,9930.0,10300.0,144971.0,1029330.0,9970000.0,680515460.0,49762400.0,5073350.0,0.0,589053440.0,147150370.0,741277200.0,0
2016-11-08,10400.0,10500.0,10150.0,10350.0,94621.0,193165700.0,2050000.0,900643460.0,388838180.0,2961400.0,2050000.0,1441991400.0,37694590.0,1484697300.0,0
2016-11-09,10250.0,10400.0,9690.0,9870.0,238223.0,52000.0,6857600.0,949572350.0,21459200.0,22637700.0,0.0,799344700.0,155958750.0,977941100.0,1
2016-11-10,10000.0,10200.0,9710.0,9850.0,273080.0,64319460.0,7641800.0,1893155100.0,400107300.0,14444970.0,28000000.0,1912865800.0,409912800.0,2365223700.0,1
2016-11-11,9850.0,9850.0,9290.0,9510.0,270074.0,9730.0,6582600.0,2582019000.0,93825490.0,124504210.0,4320000.0,2432576500.0,121036140.0,2682436900.0,1
2016-11-14,9460.0,9650.0,9380.0,9610.0,105076.0,9760.0,4493090.0,2442745000.0,120090130.0,94880090.0,0.0,2314598100.0,157859790.0,2567338000.0,0
2016-11-15,9560.0,9690.0,9460.0,9590.0,102502.0,1916000.0,28205320.0,801522400.0,172236780.0,486890.0,0.0,954037950.0,49355670.0,1003880500.0,0
2016-11-16,9590.0,9790.0,9580.0,9760.0,72383.0,87376530.0,3711330.0,867661440.0,20979750.0,239759580.0,0.0,573153800.0,166815660.0,979729000.0,0
2016-11-17,9810.0,9880.0,9700.0,9790.0,56140.0,131263860.0,0.0,465712260.0,104446910.0,87050.0,0.0,680805200.0,20530800.0,701423040.0,0
2016-11-18,9800.0,9850.0,9650.0,9750.0,75548.0,20117620.0,26559860.0,460433700.0,42752110.0,19520.0,0.0,501634300.0,48209460.0,549863300.0,0
2016-11-21,9710.0,9780.0,9570.0,9740.0,79939.0,661500.0,19991300.0,703500350.0,9579530.0,72240380.0,280970.0,635103600.0,26107750.0,733732700.0,0
2016-11-22,9810.0,9960.0,9670.0,9680.0,45815.0,7339120.0,60919180.0,699634500.0,6564080.0,197706060.0,0.0,442970140.0,133780670.0,774456900.0,0
2016-11-23,9540.0,9700.0,9420.0,9500.0,117748.0,126490.0,0.0,444027840.0,3343060.0,0.0,89370.0,324319460.0,123088550.0,447497380.0,0
2016-11-24,9450.0,9510.0,9040.0,9250.0,137628.0,257680700.0,8442950.0,841207000.0,13716960.0,327533100.0,0.0,567950400.0,225564130.0,1121047600.0,0
2016-11-25,9220.0,9340.0,9150.0,9330.0,59904.0,160462080.0,2154680.0,1070772600.0,32720520.0,238957700.0,3330600.0,933945500.0,89876170.0,1266110000.0,0
2016-11-28,9330.0,9330.0,9070.0,9150.0,72432.0,314160.0,0.0,499854000.0,54352070.0,0.0,0.0,538376800.0,16143440.0,554520260.0,0
2016-11-29,9110.0,9190.0,9030.0,9190.0,47524.0,327220.0,0.0,651866800.0,8263450.0,997960.0,0.0,441424220.0,218035330.0,660457500.0,0
2016-11-30,9230.0,9240.0,9100.0,9200.0,39716.0,40051990.0,914000.0,281015600.0,111559890.0,0.0,0.0,341531620.0,92009860.0,433541500.0,0
2016-12-01,9170.0,9280.0,9060.0,9200.0,42349.0,310080.0,0.0,354489950.0,8509710.0,15731870.0,0.0,263119460.0,84458410.0,363309730.0,0
2016-12-02,9220.0,9260.0,9030.0,9030.0,49065.0,52157530.0,0.0,319915260.0,13915940.0,0.0,0.0,279139700.0,106849030.0,385988740.0,0
2016-12-05,8980.0,8980.0,8450.0,8600.0,129066.0,434730.0,0.0,444469920.0,1984430.0,90300.0,0.0,358536500.0,88262280.0,446889100.0,0
2016-12-06,8530.0,8700.0,8420.0,8430.0,78525.0,0.0,14435180.0,1068065540.0,33447460.0,174738300.0,0.0,870073340.0,71136510.0,1115948200.0,0
2016-12-07,8440.0,8530.0,7950.0,8100.0,185810.0,0.0,0.0,588326460.0,80884200.0,282226270.0,0.0,331411460.0,55572960.0,669210700.0,0
2016-12-08,8210.0,9130.0,8200.0,8700.0,304137.0,119423130.0,3718280.0,1235860900.0,143412540.0,185489540.0,0.0,1242669300.0,74255920.0,1502414800.0,1
2016-12-09,8700.0,9020.0,8700.0,8970.0,100935.0,278630.0,0.0,2383846100.0,274950240.0,28363620.0,0.0,2520286200.0,110425300.0,2659075000.0,0
2016-12-12,9000.0,9180.0,8980.0,9140.0,62990.0,132480.0,2484000.0,738867400.0,156217570.0,30140850.0,0.0,767179100.0,100381490.0,897701440.0,0
2016-12-13,9160.0,9800.0,8990.0,9730.0,214052.0,46202510.0,0.0,468976300.0,59170050.0,14983800.0,0.0,506222900.0,53142140.0,574348860.0,0
2016-12-14,9790.0,9810.0,9490.0,9520.0,89091.0,671589000.0,67590180.0,1138085900.0,165139220.0,14409320.0,25042290.0,1915103200.0,87849430.0,2042404400.0,0
