날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,2780.0,2820.0,2760.0,2800.0,102520.0,14933150.0,154684000.0,101099900.0,15404150.0,0.0,0.0,274005440.0,12115750.0,286121200.0,0
2016-11-02,2790.0,2790.0,2700.0,2710.0,99400.0,14933150.0,154684000.0,101099900.0,15404150.0,0.0,0.0,274005440.0,12115750.0,286121200.0,0
2016-11-03,2680.0,2780.0,2670.0,2780.0,105690.0,6842250.0,140720940.0,122854550.0,1428700.0,6800000.0,0.0,229894700.0,35151750.0,271846460.0,0
2016-11-04,2800.0,2800.0,2740.0,2750.0,52670.0,110268250.0,14061400.0,122393900.0,39701500.0,165750.0,0.0,254437650.0,31821650.0,286425060.0,0
2016-11-07,2770.0,2780.0,2680.0,2740.0,227010.0,57234550.0,0.0,86277000.0,1333750.0,56222300.0,0.0,56631650.0,31991350.0,144845300.0,0
2016-11-08,2740.0,2750.0,2690.0,2730.0,91410.0,48772750.0,47650000.0,501745440.0,18959050.0,48829100.0,0.0,551653100.0,16645050.0,617127230.0,0
2016-11-09,2720.0,2740.0,2540.0,2620.0,376910.0,68250.0,0.0,248580350.0,40800.0,327600.0,0.0,221742050.0,26619750.0,248689400.0,0
2016-11-10,2630.0,2730.0,2630.0,2730.0,103320.0,13894700.0,27744000.0,873434700.0,66189350.0,0.0,0.0,902143200.0,79119500.0,981262700.0,0
2016-11-11,2740.0,2740.0,2670.0,2700.0,133910.0,366750.0,51745150.0,172744000.0,52202800.0,1088950.0,24055800.0,249781740.0,2132200.0,277058700.0,0
2016-11-14,2700.0,2820.0,2700.0,2800.0,292030.0,13550.0,33771100.0,314412100.0,12221000.0,13600000.0,0.0,345828200.0,989550.0,360417760.0,0
2016-11-15,2790.0,2870.0,2770.0,2810.0,196360.0,59822000.0,0.0,722482400.0,29420900.0,13964750.0,280660000.0,500505250.0,16595300.0,811725300.0,0
2016-11-16,2800.0,2860.0,2800.0,2840.0,66720.0,0.0,0.0,538001200.0,15050350.0,104531600.0,63350000.0,350330000.0,34839950.0,553051500.0,0
2016-11-17,2850.0,2860.0,2810.0,2850.0,51620.0,29698050.0,14050000.0,122414950.0,22385500.0,28250.0,26284800.0,141537100.0,20698350.0,188548500.0,0
2016-11-18,2850.0,2850.0,2800.0,2850.0,61440.0,635550.0,42650000.0,84630100.0,18210550.0,28300.0,2184500.0,119282050.0,24631350.0,146126200.0,0
2016-11-21,2830.0,2840.0,2800.0,2840.0,77770.0,50944350.0,10648350.0,74306050.0,37592150.0,13224300.0,1012800.0,155181060.0,4072750.0,173490900.0,0
2016-11-22,2830.0,2850.0,2800.0,2840.0,79685.0,28269800.0,28555650.0,154865950.0,7686600.0,8495000.0,0.0,174073900.0,36809100.0,219378000.0,0
2016-11-23,2840.0,2850.0,2810.0,2830.0,69805.0,21235500.0,7100000.0,166453200.0,30365350.0,8297800.0,0.0,204538400.0,12317850.0,225154050.0,0
2016-11-24,2820.0,2830.0,2730.0,2760.0,198685.0,7587000.0,46645000.0,127196550.0,15930750.0,14200.0,12293900.0,182639000.0,2412200.0,197359300.0,0
2016-11-25,2740.0,2800.0,2740.0,2780.0,101830.0,50845750.0,41400000.0,445176600.0,12124150.0,42007500.0,41077500.0,434860200.0,31601300.0,549546500.0,0
2016-11-28,2780.0,2810.0,2770.0,2810.0,39260.0,500400.0,0.0,219555600.0,61642750.0,24793550.0,18475900.0,234199150.0,4230150.0,281698750.0,0
2016-11-29,2810.0,2850.0,2790.0,2850.0,106585.0,504900.0,16825000.0,82039650.0,10505850.0,12580000.0,0.0,92763550.0,4531850.0,109875400.0,0
2016-11-30,2840.0,2850.0,2800.0,2850.0,71860.0,169350.0,7125000.0,262113800.0,31530950.0,0.0,92025000.0,189729900.0,19184200.0,300939100.0,0
2016-12-01,2820.0,2840.0,2810.0,2840.0,83170.0,506700.0,44692250.0,157650140.0,0.0,60646300.0,0.0,95524800.0,46678000.0,202849100.0,0
2016-12-02,2820.0,2840.0,2800.0,2830.0,77920.0,13051350.0,23291750.0,99988100.0,98700000.0,0.0,18097850.0,215772900.0,1160450.0,235031200.0,0
2016-12-05,2820.0,2850.0,2720.0,2730.0,186130.0,550650.0,14093400.0,204671800.0,0.0,70750.0,0.0,212350260.0,6894850.0,219315860.0,0
2016-12-06,2730.0,2760.0,2720.0,2750.0,79885.0,0.0,208066500.0,295676540.0,8451000.0,37384300.0,24872850.0,420372540.0,29564350.0,512194050.0,0
2016-12-07,2740.0,2760.0,2690.0,2750.0,75780.0,92643450.0,6875000.0,101855150.0,17114100.0,13686300.0,0.0,203809740.0,991650.0,218487700.0,0
2016-12-08,2750.0,2780.0,2740.0,2780.0,127260.0,9876050.0,23375000.0,135041150.0,38208850.0,1348400.0,0.0,202620540.0,2532100.0,206501060.0,0
2016-12-09,2770.0,2780.0,2760.0,2780.0,25255.0,91310950.0,20850000.0,191936200.0,48199300.0,0.0,144178500.0,207566100.0,551850.0,352296450.0,0
2016-12-12,2780.0,2820.0,2760.0,2820.0,108805.0,13850.0,11797500.0,46236850.0,12000800.0,0.0,0.0,65575450.0,4473550.0,70049000.0,0
2016-12-13,2840.0,2840.0,2810.0,2840.0,116045.0,0.0,14100000.0,198413100.0,91349400.0,0.0,49029200.0,242204500.0,12628800.0,303862500.0,0
2016-12-14,2840.0,2890.0,2830.0,2890.0,117780.0,71059600.0,16124400.0,135494940.0,105677250.0,28300.0,207378660.0,117840150.0,3109100.0,328356200.0,0
2016-12-15,2870.0,2920.0,2870.0,2920.0,95970.0,44026900.0,25766600.0,130742000.0,136725700.0,0.0,85557000.0,231569300.0,20134900.0,337261200.0,0
2016-12-16,2920.0,2920.0,2880.0,2920.0,72815.0,44865150.0,19675000.0,154238050.0,59826000.0,0.0,104814950.0,171803550.0,1985700.0,278604200.0,0
2016-12-19,2930.0,2930.0,2880.0,2910.0,54555.0,59143200.0,14600000.0,117185300.0,20689750.0,203000.0,5075000.0,204827060.0,1513200.0,211618260.0,0
2016-12-20,2900.0,2940.0,2890.0,2940.0,235320.0,44864900.0,21548550.0,68455800.0,23482700.0,43650.0,0.0,156440540.0,1867750.0,158351950.0,0
2016-12-21,2940.0,2970.0,2930.0,2970.0,206855.0,106053600.0,17770050.0,481231460.0,81269850.0,0.0,1904500.0,671223100.0,13197350.0,686324900.0,0
2016-12-22,2970.0,2980.0,2930.0,2950.0,108505.0,204253200.0,88376850.0,268211860.0,50281650.0,0.0,37810000.0,565474900.0,7838700.0,611123500.0,0
2016-12-23,2940.0,2960.0,2930.0,2960.0,108500.0,35994500.0,67153250.0,147232800.0,70368100.0,0.0,66319500.0,228445800.0,25983350.0,320748640.0,0
2016-12-26,2950.0,2960.0,2920.0,2940.0,166865.0,7666250.0,190763300.0,69485650.0,52046300.0,20392550.0,0.0,295815460.0,3753500.0,319961500.0,0
2016-12-27,2930.0,2980.0,2910.0,2960.0,396610.0,15227000.0,307185100.0,149043860.0,17835250.0,10545800.0,14650000.0,418089250.0,46006150.0,489291200.0,0
2016-12-28,2970.0,2970.0,2930.0,2960.0,25980.0,14907750.0,608010200.0,405496000.0,143870140.0,3170400.0,36778000.0,1121696600.0,10639000.0,1172284200.0,0
2016-12-29,2950.0,2960.0,2910.0,2950.0,50045.0,19787350.0,7400000.0,34985900.0,14367450.0,29450.0,0.0,68617100.0,7894150.0,76540700.0,0
2017-01-02,2930.0,2960.0,2930.0,2950.0,48325.0,295050.0,7522500.0,112338400.0,27071800.0,0.0,0.0,126832550.0,20395200.0,147227740.0,0
2017-01-03,2960.0,2970.0,2920.0,2950.0,141455.0,22646100.0,6804850.0,96244000.0,16474700.0,0.0,4514000.0,132419750.0,5235900.0,142169650.0,0
2017-01-04,2940.0,2970.0,2930.0,2950.0,143140.0,0.0,41796900.0,335787300.0,38837600.0,12002950.0,88800000.0,306787040.0,8831800.0,416421800.0,0
2017-01-05,2950.0,2970.0,2930.0,2950.0,101455.0,33421500.0,26557600.0,334042750.0,28508700.0,29500.0,137699200.0,278587040.0,6214800.0,422530560.0,0
2017-01-06,2950.0,2960.0,2930.0,2960.0,47710.0,36917750.0,16246450.0,188876600.0,57127450.0,7382450.0,44844000.0,246941800.0,0.0,299168260.0,0
2017-01-09,2950.0,2960.0,2930.0,2940.0,100650.0,0.0,35298050.0,104369050.0,688550.0,1979950.0,503200.0,103788950.0,34083550.0,140355650.0,0
2017-01-10,2930.0,2930.0,2870.0,2920.0,130155.0,0.0,96655250.0,196281460.0,3117300.0,161700.0,22200000.0,227463000.0,46229300.0,296054000.0,0
2017-01-11,2930.0,2930.0,2850.0,2880.0,133200.0,0.0,178443550.0,195807460.0,2325800.0,2936600.0,0.0,333962560.0,39677650.0,376576800.0,0
