날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,1295.0,1295.0,1265.0,1275.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,1275.0,1275.0,1270.0,1275.0,1608.0,0.0,0.0,5105.0,0.0,0.0,0.0,5105.0,0.0,5105.0,0
2016-11-03,1300.0,1300.0,1300.0,1300.0,1.0,0.0,0.0,2045200.0,0.0,0.0,0.0,2045200.0,0.0,2045200.0,0
2016-11-04,1300.0,1300.0,1280.0,1280.0,986.0,0.0,0.0,1300.0,0.0,0.0,0.0,1300.0,0.0,1300.0,0
2016-11-07,1300.0,1300.0,1235.0,1235.0,2001.0,0.0,0.0,1262100.0,0.0,0.0,0.0,1262100.0,0.0,1262100.0,0
2016-11-08,1295.0,1300.0,1250.0,1300.0,655.0,0.0,0.0,2471300.0,0.0,0.0,0.0,2471300.0,0.0,2471300.0,0
2016-11-09,1300.0,1300.0,1250.0,1295.0,1131.0,0.0,0.0,842455.0,0.0,0.0,0.0,842455.0,0.0,842455.0,0
2016-11-10,1340.0,1340.0,1305.0,1305.0,17.0,0.0,0.0,1417040.0,0.0,0.0,0.0,1417040.0,0.0,1417040.0,0
2016-11-11,1345.0,1345.0,1345.0,1345.0,1.0,0.0,0.0,22220.0,0.0,0.0,0.0,22220.0,0.0,22220.0,0
2016-11-14,1333.75,1333.75,1333.75,1333.75,1.0,0.0,0.0,1345.0,0.0,0.0,0.0,1345.0,0.0,1345.0,0
2016-11-15,1330.0,1330.0,1330.0,1330.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-16,1350.0,1350.0,1275.0,1310.0,733.0,0.0,0.0,1330.0,0.0,0.0,0.0,1330.0,0.0,1330.0,0
2016-11-17,1280.0,1310.0,1280.0,1305.0,14443.0,0.0,0.0,951810.0,0.0,0.0,0.0,951810.0,0.0,951810.0,0
2016-11-18,1340.0,1340.0,1325.0,1325.0,143.0,0.0,0.0,18552640.0,0.0,0.0,0.0,18552640.0,0.0,18552640.0,0
2016-11-21,1270.0,1340.0,1270.0,1335.0,163.0,0.0,0.0,190120.0,0.0,0.0,0.0,190120.0,0.0,190120.0,0
2016-11-22,1380.0,1380.0,1295.0,1370.0,3721.0,0.0,0.0,212765.0,0.0,0.0,0.0,212765.0,0.0,212765.0,0
2016-11-23,1415.0,1415.0,1370.0,1370.0,92.0,0.0,0.0,5090775.0,0.0,0.0,0.0,5090775.0,0.0,5090775.0,0
2016-11-24,1490.0,1490.0,1260.0,1265.0,15775.0,0.0,0.0,126085.0,0.0,0.0,0.0,126085.0,0.0,126085.0,0
2016-11-25,1300.0,1340.0,1260.0,1295.0,473.0,0.0,0.0,20021720.0,0.0,0.0,0.0,20021720.0,0.0,20021720.0,0
2016-11-28,1295.0,1375.0,1295.0,1360.0,401.0,0.0,0.0,612335.0,0.0,0.0,0.0,612335.0,0.0,612335.0,0
2016-11-29,1370.0,1380.0,1275.0,1300.0,460.0,0.0,0.0,536330.0,0.0,0.0,0.0,536330.0,0.0,536330.0,0
2016-11-30,1385.0,1385.0,1265.0,1295.0,168.0,0.0,0.0,610115.0,0.0,0.0,0.0,610115.0,0.0,610115.0,0
