날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,4130.0,4240.0,4090.0,4195.0,54559.0,2683880.0,21035.0,179583760.0,45100756.0,0.0,0.0,222444020.0,4945425.0,227389440.0,0
2016-11-02,4195.0,4195.0,3875.0,3885.0,189345.0,2683880.0,21035.0,179583760.0,45100756.0,0.0,0.0,222444020.0,4945425.0,227389440.0,0
2016-11-03,3800.0,3960.0,3765.0,3955.0,140791.0,0.0,133050.0,726230200.0,28489600.0,34668384.0,14215880.0,646292400.0,59676156.0,754852860.0,0
2016-11-04,3930.0,4015.0,3900.0,4000.0,82977.0,33993596.0,0.0,482395700.0,28422776.0,26410864.0,73715.0,501205820.0,17121680.0,544812100.0,0
2016-11-07,4020.0,4300.0,4020.0,4295.0,132235.0,5896970.0,0.0,308900320.0,13522045.0,75359224.0,0.0,245767550.0,7192570.0,328319330.0,0
2016-11-08,4350.0,4435.0,4315.0,4360.0,138785.0,42133250.0,0.0,485772320.0,26429270.0,0.0,0.0,543159600.0,11175220.0,554334850.0,0
2016-11-09,4330.0,4400.0,3715.0,4000.0,340359.0,11132525.0,0.0,589146500.0,5248545.0,8923945.0,404550.0,538663230.0,57535856.0,605527550.0,0
2016-11-10,4045.0,4150.0,4030.0,4115.0,119727.0,12979590.0,0.0,1229778800.0,129737400.0,137100340.0,0.0,1101981200.0,133414290.0,1372495700.0,0
2016-11-11,4120.0,4180.0,4075.0,4150.0,33838.0,11171210.0,0.0,457453340.0,18388660.0,106830.0,0.0,479578700.0,7327675.0,487013200.0,0
2016-11-14,4100.0,4150.0,4045.0,4060.0,112010.0,8260.0,0.0,139391300.0,555560.0,0.0,445120.0,137607170.0,1902820.0,139955100.0,0
2016-11-15,4095.0,4105.0,4010.0,4070.0,56770.0,114569816.0,0.0,326377570.0,16652890.0,122370.0,0.0,442214900.0,15262985.0,457600260.0,0
