날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,13133.0,13466.0,13100.0,13233.0,45834.0,0.0,3800000.0,782604500.0,126557150.0,0.0,0.0,859748540.0,53213100.0,912961660.0,0
2016-11-02,13233.0,13266.0,12466.0,12467.0,86929.0,0.0,3800000.0,782604500.0,126557150.0,0.0,0.0,859748540.0,53213100.0,912961660.0,0
2016-11-03,12233.0,12766.0,12233.0,12467.0,43977.0,92038750.0,0.0,1471955100.0,100919950.0,0.0,3815950.0,1567758600.0,93339250.0,1664913800.0,0
2016-11-04,12733.0,12966.0,12433.0,12700.0,50497.0,30215650.0,0.0,581498900.0,216057700.0,0.0,0.0,800430700.0,27341500.0,827772200.0,0
2016-11-07,12700.0,13200.0,12700.0,13200.0,44959.0,2201050.0,0.0,917956500.0,39594400.0,0.0,2962500.0,843665660.0,113123750.0,959751900.0,0
2016-11-08,13533.0,13633.0,13133.0,13267.0,57680.0,63673700.0,1985450.0,699754240.0,108319050.0,0.0,0.0,861216960.0,12515500.0,873732500.0,0
2016-11-09,13400.0,13466.0,11700.0,12400.0,184150.0,0.0,0.0,1123987300.0,24921500.0,0.0,0.0,1006685400.0,142223400.0,1148908800.0,1
2016-11-10,12600.0,13066.0,12500.0,12533.0,71258.0,0.0,0.0,3021521000.0,407188350.0,36164350.0,0.0,2980729000.0,411815840.0,3428709400.0,0
2016-11-11,12433.0,12566.0,12166.0,12300.0,48280.0,0.0,0.0,1296400900.0,57779000.0,0.0,0.0,1241821800.0,112358100.0,1354180000.0,0
2016-11-14,11966.0,12266.0,11666.0,11800.0,126106.0,947300.0,0.0,797318500.0,93830300.0,0.0,0.0,848035100.0,44061000.0,892096100.0,0
2016-11-15,12333.0,12900.0,11833.0,11833.0,196915.0,0.0,0.0,2009163900.0,245519300.0,0.0,0.0,1922336800.0,332346500.0,2254683100.0,1
2016-11-16,11866.0,12133.0,11700.0,12100.0,92885.0,0.0,59725900.0,3408879000.0,189185550.0,0.0,0.0,3357342000.0,300448450.0,3657790500.0,0
2016-11-17,11966.0,12100.0,11800.0,11867.0,56407.0,0.0,0.0,1475575000.0,178385460.0,286418850.0,55699000.0,1263431800.0,48410850.0,1653960400.0,0
2016-11-18,11866.0,12000.0,11233.0,11367.0,127938.0,0.0,0.0,960186900.0,46421000.0,126835050.0,0.0,600359200.0,279413660.0,1006607900.0,0
2016-11-21,11266.0,11266.0,10600.0,10600.0,133485.0,0.0,0.0,2055361500.0,134946500.0,99819900.0,23787950.0,1926477400.0,140222750.0,2190308000.0,0
2016-11-22,10566.0,10833.0,10366.0,10833.0,91800.0,0.0,0.0,1984390300.0,184519700.0,136734200.0,19747800.0,1904244700.0,108183250.0,2168910000.0,0
2016-11-23,10833.0,10933.0,10566.0,10633.0,65078.0,0.0,0.0,1120202100.0,340840300.0,54255850.0,0.0,1394549900.0,12236750.0,1461042400.0,0
2016-11-24,10633.0,10733.0,10133.0,10133.0,104189.0,0.0,0.0,1000455800.0,45491800.0,0.0,0.0,914942850.0,131004750.0,1045947600.0,0
2016-11-25,10099.0,10533.0,10066.0,10300.0,68085.0,0.0,3045000.0,1492614800.0,117373050.0,0.0,0.0,1596815900.0,16216950.0,1613032800.0,0
2016-11-28,10366.0,10433.0,10133.0,10133.0,59868.0,0.0,0.0,723639700.0,328279940.0,0.0,0.0,1041609800.0,10309850.0,1051919700.0,0
2016-11-29,10000.0,10300.0,9933.0,10000.0,98481.0,0.0,0.0,885602300.0,35141700.0,0.0,0.0,609188900.0,311555100.0,920744000.0,0
2016-11-30,10000.0,10066.0,9500.0,9600.0,92431.0,0.0,0.0,1290396900.0,190221340.0,0.0,0.0,1349377200.0,131241100.0,1480618200.0,0
2016-12-01,9600.0,10000.0,9200.0,9833.0,109270.0,0.0,0.0,1182652800.0,163607740.0,0.0,201600.0,1105841000.0,240217950.0,1346260600.0,0
2016-12-02,9733.0,10000.0,9666.0,9833.0,46860.0,1812450.0,42200000.0,1296539900.0,233271550.0,0.0,83950750.0,1400715400.0,89157750.0,1573823900.0,0
2016-12-05,9766.0,9766.0,9233.0,9233.0,64901.0,695750.0,0.0,678165570.0,13458250.0,0.0,0.0,598377000.0,93942550.0,692319550.0,0
2016-12-06,9333.0,9900.0,9333.0,9600.0,64379.0,71950.0,169200.0,889826400.0,27094950.0,123453300.0,0.0,747959000.0,45750250.0,917162500.0,0
2016-12-07,9666.0,9899.0,9533.0,9633.0,36429.0,0.0,51037500.0,621370940.0,259772300.0,179244400.0,221250.0,738041340.0,14673750.0,932180740.0,0
2016-12-08,9700.0,10000.0,9700.0,9933.0,49914.0,0.0,287000.0,445053440.0,83827100.0,0.0,1168000.0,450191460.0,77808100.0,529167550.0,0
2016-12-09,9833.0,10266.0,9833.0,10267.0,63505.0,0.0,0.0,692159700.0,48693350.0,0.0,238400.0,651575200.0,89039450.0,740853000.0,0
2016-12-12,10266.0,10300.0,10166.0,10267.0,64232.0,0.0,0.0,743419300.0,215005860.0,0.0,0.0,917089150.0,41336050.0,958425200.0,0
2016-12-13,10266.0,10366.0,10133.0,10267.0,83360.0,0.0,308000.0,886021300.0,99675600.0,0.0,0.0,598090200.0,387914700.0,986004900.0,0
2016-12-14,10333.0,11333.0,10333.0,10800.0,333591.0,0.0,0.0,1193173900.0,88918450.0,0.0,214200.0,599250400.0,682627800.0,1282092400.0,1
