날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,28750.0,29150.0,28450.0,28900.0,72910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,28500.0,29350.0,28350.0,28550.0,89670.0,143572050.0,3090000.0,877966400.0,1066427800.0,1139061000.0,0.0,428918460.0,523076800.0,2091056300.0,1
2016-11-03,28550.0,29200.0,28400.0,29200.0,52835.0,518596540.0,227200.0,943568400.0,1103275000.0,1256064300.0,0.0,683284540.0,626318400.0,2565667000.0,0
2016-11-04,29300.0,29300.0,28650.0,28700.0,40184.0,722537300.0,204400.0,359090300.0,443252100.0,283570750.0,0.0,669917400.0,571595970.0,1525084200.0,0
2016-11-07,29050.0,29050.0,28550.0,28750.0,55131.0,465910240.0,0.0,461911360.0,228680700.0,682417600.0,0.0,218595300.0,255489400.0,1156502300.0,0
2016-11-08,29000.0,29150.0,28850.0,29150.0,31605.0,571302700.0,0.0,602099800.0,410054000.0,983224260.0,21102950.0,235940400.0,343188960.0,1583456500.0,0
2016-11-09,29250.0,29250.0,27250.0,28200.0,117688.0,169308300.0,0.0,330259040.0,416994940.0,352339300.0,0.0,465814140.0,98408850.0,916562300.0,1
2016-11-10,28300.0,29300.0,28300.0,29100.0,63095.0,979244800.0,1903850.0,1744519600.0,573395260.0,755750800.0,0.0,1818671900.0,724640800.0,3299063300.0,0
2016-11-11,29200.0,29250.0,28650.0,29200.0,39923.0,392769950.0,0.0,537817900.0,897577500.0,648559700.0,0.0,960258900.0,219346800.0,1828165400.0,0
2016-11-14,29200.0,29900.0,29000.0,29500.0,54922.0,525698700.0,0.0,311274750.0,321491840.0,525229200.0,0.0,522875140.0,110360950.0,1158465300.0,0
2016-11-15,29500.0,29800.0,29150.0,29800.0,41268.0,564210700.0,291500.0,721653060.0,326362750.0,1011866500.0,834400.0,461982140.0,137834940.0,1612518000.0,0
2016-11-16,30050.0,30050.0,29550.0,29700.0,58420.0,695373400.0,0.0,296522240.0,223931860.0,629294400.0,0.0,422411360.0,164121740.0,1215827500.0,0
2016-11-17,29800.0,30400.0,29700.0,30200.0,52058.0,592274600.0,0.0,597300300.0,547996400.0,805846300.0,25274550.0,722785660.0,183664850.0,1737571300.0,0
2016-11-18,30000.0,30100.0,29400.0,30100.0,34303.0,822660600.0,0.0,255000400.0,489377900.0,456036160.0,0.0,1028284700.0,82718100.0,1567038800.0,0
2016-11-21,30200.0,30200.0,29150.0,29150.0,36429.0,593523900.0,2995000.0,355341000.0,71066800.0,358556600.0,0.0,355548800.0,308821300.0,1022926700.0,0
2016-11-22,29350.0,29450.0,28700.0,29200.0,38103.0,186384900.0,0.0,755641200.0,129308150.0,443522240.0,0.0,244777460.0,383034560.0,1071334300.0,0
2016-11-23,28850.0,29350.0,28550.0,28850.0,59499.0,375599200.0,0.0,251600750.0,482857900.0,325016540.0,0.0,370542200.0,414499100.0,1110057900.0,0
2016-11-24,28700.0,29050.0,28150.0,28350.0,44970.0,575619300.0,5836900.0,851828400.0,279247460.0,896651300.0,0.0,392229700.0,423651100.0,1712532100.0,0
2016-11-25,28350.0,28450.0,27950.0,28150.0,38776.0,520680500.0,282500.0,600518100.0,155625150.0,572323140.0,0.0,408239800.0,296543260.0,1277106200.0,0
2016-11-28,27900.0,28250.0,27550.0,27600.0,42609.0,380645540.0,7600500.0,438216000.0,265598500.0,503675040.0,0.0,270841100.0,317544400.0,1092060500.0,0
