날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,160500.0,161000.0,156000.0,157000.0,470359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,155000.0,157000.0,153500.0,154000.0,381033.0,8050790000.0,276942500.0,53195088000.0,12594680000.0,22293703000.0,1155932500.0,45463822000.0,5204046000.0,74117505000.0,1
2016-11-03,152500.0,153000.0,147000.0,152000.0,969554.0,11481294000.0,461114000.0,36196810000.0,10840888000.0,13677396000.0,180298000.0,35296820000.0,9825592000.0,58980106000.0,1
2016-11-04,150500.0,152000.0,147000.0,147500.0,452686.0,31299224000.0,5597773300.0,90767890000.0,17305782000.0,48757260000.0,1656584000.0,75896480000.0,18660354000.0,144970680000.0,1
2016-11-07,149000.0,151500.0,148500.0,150500.0,452984.0,12512293000.0,1831325000.0,41157304000.0,11809772000.0,21393121000.0,1323180000.0,33314036000.0,11280356000.0,67310694000.0,1
2016-11-08,151500.0,152500.0,148000.0,150500.0,360711.0,15812076000.0,984228000.0,40099520000.0,11052703000.0,25437120000.0,327846500.0,31947614000.0,10235944000.0,67948528000.0,1
2016-11-09,150000.0,151000.0,140500.0,144500.0,1035365.0,16437791000.0,83735500.0,33102991000.0,4357364700.0,23185107000.0,618600000.0,22266851000.0,7911323000.0,53981880000.0,1
2016-11-10,147000.0,151500.0,145500.0,150000.0,632590.0,24702237000.0,910617500.0,96496760000.0,27241482000.0,40995213000.0,954534500.0,93955100000.0,13446256000.0,149351100000.0,1
2016-11-11,148500.0,152000.0,146000.0,146500.0,563536.0,34731170000.0,1561769500.0,46846915000.0,11080461000.0,15687705000.0,427498000.0,62818984000.0,15286128000.0,94220310000.0,1
2016-11-14,147000.0,148000.0,145000.0,145000.0,351199.0,21328020000.0,325844000.0,54246060000.0,7890097700.0,8552651000.0,3529098500.0,50053080000.0,21655194000.0,83790020000.0,1
2016-11-15,145500.0,147000.0,143000.0,143500.0,349371.0,12485510000.0,299830000.0,32404378000.0,6066775000.0,17974188000.0,306646000.0,24770683000.0,8204975600.0,51256490000.0,1
2016-11-16,145000.0,146500.0,143500.0,144000.0,390095.0,12349881000.0,982136000.0,32978944000.0,4278988000.0,15540051000.0,156195000.0,27465714000.0,7427990500.0,50589950000.0,1
2016-11-17,143500.0,144000.0,140000.0,141500.0,420197.0,12959797000.0,182627500.0,28228483000.0,15093861000.0,14194877000.0,435254500.0,31334928000.0,10499708000.0,56464770000.0,1
2016-11-18,140500.0,141000.0,137500.0,138500.0,475935.0,8002027000.0,513097000.0,41627480000.0,9216565000.0,18598120000.0,462276000.0,29610510000.0,10688262000.0,59359166000.0,1
2016-11-21,138500.0,146500.0,135500.0,141500.0,525521.0,15432404000.0,545766500.0,36650103000.0,13390152000.0,22481396000.0,484164000.0,38793916000.0,4258948000.0,66018423000.0,1
2016-11-22,141500.0,144000.0,139000.0,140500.0,395513.0,14377638000.0,164120500.0,47125774000.0,12536124000.0,13174494000.0,118182500.0,49091613000.0,11819366000.0,74203660000.0,1
2016-11-23,140000.0,141000.0,135500.0,136500.0,664004.0,13621743000.0,100389000.0,35884835000.0,6437662700.0,16270495000.0,1701000.0,26200257000.0,13572175000.0,56044626000.0,1
2016-11-24,135500.0,137000.0,130500.0,131500.0,730967.0,15470355000.0,1490004500.0,58061050000.0,15900066000.0,45800145000.0,4468703000.0,33273235000.0,7379393000.0,90921480000.0,1
2016-11-25,132500.0,136500.0,132000.0,134000.0,423465.0,12390583000.0,2390735600.0,61688582000.0,20932970000.0,33644542000.0,1903897500.0,54622890000.0,7231541000.0,97402870000.0,1
2016-11-28,139000.0,142000.0,137000.0,139000.0,801038.0,15793610000.0,1131135000.0,32871057000.0,7133596700.0,23562727000.0,6730000.0,28708114000.0,4651827700.0,56929400000.0,1
2016-11-29,136500.0,136500.0,126000.0,127000.0,2457320.0,27218426000.0,933509500.0,72731330000.0,11067351000.0,31531800000.0,238079500.0,64872567000.0,15308170000.0,111950620000.0,1
2016-11-30,127500.0,131000.0,127000.0,128000.0,937601.0,31285821000.0,14040942000.0,242400280000.0,30562316000.0,133534280000.0,4788797000.0,115606405000.0,64359880000.0,318289350000.0,1
2016-12-01,128000.0,130000.0,127500.0,128000.0,467719.0,17068365000.0,1405922000.0,77293460000.0,24767060000.0,40018137000.0,437171000.0,57826255000.0,22253246000.0,120534810000.0,1
2016-12-02,127500.0,128000.0,124000.0,125500.0,525360.0,17000154000.0,214150500.0,34149376000.0,8775922000.0,20117117000.0,1112115000.0,30502853000.0,8407518700.0,60139606000.0,1
2016-12-05,124000.0,127000.0,122000.0,126000.0,451187.0,18524383000.0,1187043000.0,37874500000.0,8296607000.0,20016128000.0,113474000.0,38807986000.0,6944946000.0,65882534000.0,1
2016-12-06,128000.0,129500.0,127000.0,129000.0,469975.0,18285636000.0,347094500.0,26527638000.0,11169202000.0,13337430000.0,143799500.0,36670570000.0,6177768000.0,56329570000.0,1
2016-12-07,129500.0,132000.0,128000.0,129500.0,484262.0,27247952000.0,298248500.0,26269819000.0,6650837500.0,11554137000.0,338071000.0,37114348000.0,11460303000.0,60466856000.0,1
2016-12-08,130500.0,131000.0,126000.0,127500.0,630984.0,15630420000.0,341930000.0,42260510000.0,4670196000.0,6338303000.0,51870000.0,37486100000.0,19026780000.0,62903054000.0,1
2016-12-09,127500.0,127500.0,125000.0,126500.0,335993.0,24038670000.0,487538500.0,46534990000.0,9608826000.0,31001240000.0,463886000.0,38660936000.0,10543967000.0,80670020000.0,1
2016-12-12,126500.0,128500.0,126000.0,127000.0,257098.0,6999176000.0,1654722000.0,23941090000.0,9759974000.0,13896039000.0,290686500.0,21065994000.0,7102242300.0,42354962000.0,1
2016-12-13,127500.0,130000.0,127000.0,129500.0,351813.0,5298346000.0,225552500.0,22867220000.0,4308147000.0,9587804000.0,90960000.0,17636070000.0,5384432000.0,32699265000.0,1
2016-12-14,130500.0,130500.0,128000.0,129000.0,295460.0,7981396000.0,58025000.0,21809152000.0,15449825000.0,6250736000.0,91574000.0,28913617000.0,10042473000.0,45298400000.0,1
2016-12-15,128000.0,130000.0,127500.0,129500.0,290077.0,6245620000.0,729800000.0,18340276000.0,12797377000.0,11215408000.0,907237500.0,16918344000.0,9072085000.0,38113075000.0,1
2016-12-16,129500.0,129500.0,126000.0,126500.0,433415.0,7412029400.0,675287000.0,21849092000.0,7437012000.0,10920875000.0,843818000.0,17800470000.0,7808257000.0,37373420000.0,1
2016-12-19,126000.0,128500.0,125500.0,128000.0,290045.0,3709186600.0,132687000.0,40140500000.0,11187146000.0,22646665000.0,2582693400.0,14518831000.0,15421328000.0,55169520000.0,1
2016-12-20,128500.0,129500.0,127500.0,127500.0,264150.0,9317067000.0,307239000.0,18700184000.0,8613392000.0,4841132500.0,2295083000.0,24197853000.0,5603814000.0,36937884000.0,1
2016-12-21,128500.0,133500.0,128000.0,132500.0,869736.0,10090814000.0,660526000.0,20013242000.0,3055433000.0,4315612000.0,2022292000.0,20425599000.0,7056513500.0,33820015000.0,1
2016-12-22,132500.0,134000.0,130000.0,130500.0,474225.0,20757735000.0,1782885500.0,77020684000.0,14887819000.0,10894553000.0,2860457000.0,86931880000.0,13762229000.0,114449120000.0,1
2016-12-23,130000.0,130500.0,128000.0,128500.0,432208.0,12884699000.0,109590000.0,39514206000.0,9910950000.0,9582542000.0,1460245000.0,35205784000.0,16170875000.0,62419444000.0,1
2016-12-26,128000.0,128500.0,126500.0,126500.0,357477.0,14565746000.0,98735000.0,37322723000.0,3637921000.0,7518650400.0,1699325400.0,38436377000.0,7970774000.0,55625126000.0,1
2016-12-27,127000.0,127500.0,124000.0,124500.0,554764.0,6613930500.0,756179000.0,35430500000.0,2580804600.0,15446299000.0,2045456000.0,25196704000.0,2692953000.0,45381410000.0,1
2016-12-28,124500.0,127000.0,124000.0,125500.0,459211.0,11204476000.0,315990000.0,52812130000.0,5228422000.0,19405031000.0,4898101000.0,40364150000.0,4893735400.0,69561020000.0,1
2016-12-29,124500.0,126500.0,124500.0,125500.0,295470.0,7875894000.0,165715000.0,41500447000.0,8294131700.0,32469354000.0,126818000.0,21524558000.0,3715459000.0,57836188000.0,1
2017-01-02,125500.0,126500.0,124000.0,125500.0,216717.0,2845924600.0,14676500.0,25931164000.0,8278974000.0,19025492000.0,576058000.0,15536957000.0,1932230500.0,37070737000.0,1
2017-01-03,126500.0,129500.0,126000.0,129000.0,507878.0,2484132000.0,912350000.0,22363509000.0,1446098600.0,13921654000.0,2347854000.0,9023733000.0,1912849000.0,27206089000.0,1
2017-01-04,129000.0,130500.0,128000.0,129000.0,319875.0,7019166700.0,1553100000.0,49219355000.0,7346308000.0,20259540000.0,252091500.0,38234878000.0,6391419000.0,65137926000.0,1
2017-01-05,129500.0,130500.0,128000.0,128000.0,377917.0,3548312600.0,622382500.0,29890093000.0,7315131000.0,14509597000.0,9036000.0,18645787000.0,8211499000.0,41375920000.0,1
2017-01-06,128500.0,129000.0,127000.0,129000.0,206627.0,5130416600.0,170330000.0,33433242000.0,10038183000.0,15926573000.0,30720000.0,17711084000.0,15103794000.0,48772170000.0,1
2017-01-09,128500.0,129000.0,127500.0,128000.0,232165.0,1594628000.0,715942000.0,16857128000.0,7384299000.0,6304102400.0,137769000.0,14589535000.0,5520590000.0,26551996000.0,1
2017-01-10,127500.0,128000.0,126500.0,126500.0,245322.0,2880864000.0,2163850000.0,21334909000.0,3318315500.0,11974687000.0,548814000.0,13408407000.0,3766031600.0,29697940000.0,1
2017-01-11,127000.0,128000.0,125500.0,126000.0,535569.0,2550379500.0,1901674500.0,20981862000.0,5686018600.0,12142265000.0,53972500.0,14970506000.0,3953191000.0,31119935000.0,1
2017-01-12,126500.0,129000.0,126000.0,128000.0,542624.0,9227411000.0,1145347000.0,46168340000.0,11149227000.0,27817243000.0,420999500.0,27904426000.0,11547656000.0,67690324000.0,1
2017-01-13,128000.0,129000.0,126500.0,128500.0,259502.0,14778625000.0,426536000.0,43946263000.0,9951003000.0,17592451000.0,47816500.0,35454190000.0,16007968000.0,69102430000.0,1
2017-01-16,128500.0,129000.0,126500.0,127500.0,337269.0,7727097300.0,1204885500.0,20016718000.0,4225931000.0,6777280500.0,46574000.0,22229733000.0,4121043500.0,33174632000.0,1
2017-01-17,127000.0,128500.0,124500.0,125000.0,587686.0,10726169000.0,257406500.0,27267594000.0,4811837400.0,12359353000.0,547505000.0,24859175000.0,5296975000.0,43063010000.0,1
2017-01-18,124500.0,125000.0,122000.0,123000.0,753539.0,15423533000.0,782864000.0,51507550000.0,6382415000.0,30572650000.0,858383000.0,30067192000.0,12598137000.0,74096360000.0,1
2017-01-19,128000.0,128500.0,124000.0,124000.0,621122.0,14640508000.0,1585582500.0,67092574000.0,9383632000.0,26267537000.0,1243855500.0,38316716000.0,26874186000.0,92702290000.0,1
2017-01-20,123500.0,125000.0,121500.0,122000.0,436494.0,11061001000.0,1888573000.0,60381585000.0,4942520000.0,23227785000.0,383253000.0,45709505000.0,8953140000.0,78273680000.0,1
2017-01-23,121000.0,122500.0,120000.0,120500.0,309555.0,5612755000.0,192906500.0,42872144000.0,4871632000.0,21340316000.0,649149500.0,20205844000.0,11354125000.0,53549437000.0,1
2017-01-24,120000.0,124000.0,120000.0,123500.0,326102.0,4669789700.0,664233000.0,24369957000.0,7823577000.0,10270483000.0,289709500.0,17874825000.0,9092539000.0,37527556000.0,1
2017-01-25,124000.0,126000.0,123000.0,125000.0,407382.0,8299853300.0,60643500.0,22330757000.0,9122863000.0,10385393000.0,404061000.0,23294500000.0,5730163700.0,39814120000.0,1
2017-01-26,126000.0,127500.0,124000.0,126500.0,431389.0,10626350000.0,490296000.0,25921855000.0,13832752000.0,11027922000.0,344630500.0,29524236000.0,9974466000.0,50871255000.0,1
2017-01-31,125500.0,127500.0,125000.0,126000.0,347477.0,11027004000.0,425865000.0,29162017000.0,13911727000.0,10362485000.0,566765500.0,36271677000.0,7325687300.0,54526610000.0,1
2017-02-01,127000.0,127500.0,126000.0,127000.0,305080.0,10906246000.0,93624000.0,17044329000.0,15985833000.0,11763434000.0,504013500.0,20171960000.0,11590624000.0,44030034000.0,1
2017-02-02,126500.0,129500.0,126500.0,128500.0,470484.0,8763836000.0,3538942500.0,15018728000.0,11387160000.0,10300840000.0,41910000.0,21154384000.0,7211532300.0,38708666000.0,1
2017-02-03,129000.0,129500.0,127500.0,128500.0,345789.0,23855700000.0,1638655000.0,29471844000.0,5532477000.0,10807737000.0,194790000.0,40119845000.0,9376302000.0,60498674000.0,1
2017-02-06,129000.0,129500.0,127500.0,128000.0,189476.0,17159757000.0,5274381000.0,17470415000.0,4491333000.0,5540030500.0,3339500.0,25278806000.0,13573709000.0,44395885000.0,1
2017-02-07,128000.0,128500.0,127000.0,128500.0,162093.0,5660099000.0,268928000.0,12530521000.0,5835506700.0,4997390300.0,152320000.0,16527647000.0,2617697000.0,24295055000.0,1
