날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,5760.0,6080.0,5760.0,6020.0,57571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,5900.0,6000.0,5660.0,5710.0,63989.0,0.0,0.0,302062430.0,42090430.0,2378000.0,1100480.0,313883520.0,26790840.0,344152860.0,0
2016-11-03,5710.0,5750.0,5610.0,5690.0,48109.0,22880000.0,1326420.0,332616640.0,13779000.0,1194340.0,0.0,307961860.0,61445860.0,370602050.0,0
2016-11-04,5660.0,5760.0,5660.0,5730.0,22088.0,22880.0,562500.0,229461060.0,42835650.0,2660650.0,0.0,239327970.0,30893470.0,272882080.0,0
2016-11-07,5800.0,5880.0,5710.0,5760.0,16212.0,57100.0,274080.0,77137350.0,48512370.0,0.0,0.0,113914610.0,12066290.0,125980900.0,0
2016-11-08,5800.0,5920.0,5760.0,5770.0,35959.0,1483900.0,932580.0,82897380.0,8201640.0,369920.0,0.0,60244840.0,32900740.0,93515500.0,0
2016-11-09,5780.0,5830.0,5400.0,5600.0,115778.0,58500.0,0.0,181455460.0,28291660.0,658740.0,0.0,161067710.0,48079160.0,209805620.0,0
2016-11-10,5610.0,5740.0,5600.0,5700.0,33522.0,21920.0,15869870.0,548586100.0,81474770.0,0.0,17895510.0,520904220.0,107152960.0,645952700.0,0
2016-11-11,5650.0,5920.0,5650.0,5820.0,58108.0,0.0,0.0,170708860.0,19586540.0,96600.0,0.0,182355550.0,7843260.0,190295410.0,0
2016-11-14,5820.0,5960.0,5820.0,5850.0,26567.0,11640.0,0.0,273748830.0,64162890.0,0.0,1175000.0,309480860.0,27267480.0,337923360.0,0
2016-11-15,5850.0,5930.0,5750.0,5860.0,45464.0,0.0,17750.0,150204830.0,6804080.0,200660.0,2077000.0,130146440.0,24602570.0,157026670.0,0
2016-11-16,5860.0,6000.0,5840.0,5980.0,35476.0,10751350.0,23230.0,237857090.0,15016410.0,122411130.0,0.0,120853990.0,20382950.0,263648060.0,0
2016-11-17,5980.0,6010.0,5840.0,5920.0,33867.0,3524320.0,17810.0,192652980.0,15147400.0,6013300.0,1794000.0,171487020.0,32048180.0,211342510.0,0
2016-11-18,5850.0,5940.0,5800.0,5920.0,35511.0,692100.0,23770.0,188720740.0,11482690.0,12395780.0,0.0,155536780.0,32986720.0,200919300.0,0
2016-11-21,5860.0,5920.0,5670.0,5670.0,42925.0,8272350.0,153820.0,180681100.0,18738100.0,6934480.0,0.0,174647900.0,26262980.0,207845380.0,0
2016-11-22,5630.0,5780.0,5630.0,5770.0,45537.0,0.0,0.0,239809300.0,7840790.0,3561450.0,0.0,206452940.0,37635690.0,247650100.0,0
2016-11-23,5740.0,5810.0,5700.0,5700.0,39821.0,0.0,0.0,207956210.0,51387380.0,5009350.0,22830.0,226440850.0,27870560.0,259343580.0,0
2016-11-24,5660.0,5780.0,5610.0,5650.0,34788.0,0.0,11550.0,222207380.0,6027270.0,154980.0,0.0,151742830.0,76348380.0,228246190.0,0
2016-11-25,5650.0,5730.0,5580.0,5600.0,36502.0,397200.0,5700.0,185057660.0,11166070.0,2210470.0,0.0,184183550.0,10232600.0,196626620.0,0
2016-11-28,5600.0,5660.0,5560.0,5590.0,13200.0,396200.0,0.0,186392380.0,18973400.0,0.0,45320.0,187272770.0,18443890.0,205761980.0,0
2016-11-29,5590.0,5630.0,5500.0,5570.0,31312.0,398650.0,5570.0,69086580.0,4487510.0,2743020.0,0.0,68565980.0,2669310.0,73978310.0,0
2016-11-30,5600.0,5870.0,5560.0,5820.0,48310.0,178320.0,67130.0,144049500.0,29812050.0,4972800.0,0.0,165171040.0,3963170.0,174107000.0,0
2016-12-01,5830.0,5870.0,5770.0,5800.0,14422.0,408450.0,0.0,225737390.0,51966460.0,1067410.0,0.0,261782260.0,15262640.0,278112300.0,0
2016-12-02,5830.0,6110.0,5780.0,5920.0,144780.0,406700.0,5800.0,80532380.0,2868490.0,0.0,0.0,70047520.0,13765850.0,83813370.0,0
2016-12-05,5920.0,5940.0,5720.0,5810.0,28088.0,454480.0,5990.0,812554300.0,52774230.0,12898520.0,1195000.0,789959600.0,61735840.0,865789000.0,0
2016-12-06,5760.0,5860.0,5720.0,5810.0,16612.0,0.0,0.0,123373980.0,39633370.0,0.0,0.0,136280460.0,26726880.0,163007340.0,0
2016-12-07,5820.0,5940.0,5760.0,5920.0,30938.0,0.0,581810.0,69420540.0,25884640.0,0.0,0.0,83196370.0,12690620.0,95886990.0,0
2016-12-08,5950.0,6030.0,5880.0,5930.0,27128.0,64500.0,11640.0,116297490.0,63917820.0,13147340.0,0.0,137099620.0,30044500.0,180291460.0,0
2016-12-09,5980.0,6110.0,5900.0,5920.0,45823.0,611820.0,0.0,151149760.0,9484980.0,16373230.0,0.0,111167400.0,33705930.0,161246560.0,0
2016-12-12,6000.0,6040.0,5900.0,6030.0,40903.0,5940.0,5960.0,212987310.0,60538120.0,18571290.0,0.0,231382800.0,23583240.0,273537340.0,0
2016-12-13,6100.0,6100.0,5910.0,5990.0,21033.0,0.0,0.0,224643800.0,20307560.0,9378730.0,0.0,218790300.0,16782340.0,244951380.0,0
2016-12-14,6030.0,6030.0,5920.0,5970.0,24212.0,0.0,6010.0,90735300.0,35214410.0,2586600.0,0.0,118777330.0,4591790.0,125955720.0,0
2016-12-15,5890.0,6010.0,5820.0,5890.0,32328.0,834310.0,5960.0,126698080.0,16644080.0,9174550.0,0.0,131876950.0,3130930.0,144182430.0,0
2016-12-16,5860.0,6030.0,5860.0,6000.0,23908.0,1034160.0,5920.0,152421890.0,36985450.0,15757960.0,0.0,173109440.0,1580010.0,190447410.0,0
2016-12-19,6010.0,6140.0,5950.0,6080.0,50555.0,836430.0,6000.0,129514800.0,12496920.0,946080.0,0.0,141020260.0,887820.0,142854140.0,0
2016-12-20,6070.0,6230.0,6000.0,6080.0,46051.0,872700.0,6030.0,272716320.0,31503520.0,16343990.0,0.0,267874540.0,20880040.0,305098600.0,0
2016-12-21,6080.0,6120.0,6020.0,6110.0,34834.0,0.0,21759130.0,246956130.0,11950270.0,4186580.0,1839000.0,260222350.0,14417590.0,280665540.0,0
2016-12-22,6110.0,6220.0,6070.0,6160.0,91869.0,0.0,248890.0,201500180.0,10201160.0,16922280.0,3020000.0,183404900.0,8603050.0,211950220.0,0
2016-12-23,6150.0,6190.0,5980.0,6060.0,59917.0,0.0,6190.0,531799330.0,33856750.0,56776670.0,923000.0,493685200.0,14277430.0,565662300.0,0
2016-12-26,6060.0,6060.0,5960.0,6010.0,68685.0,211110.0,48600.0,354965400.0,7210610.0,87719580.0,0.0,269796700.0,4919440.0,362435700.0,0
2016-12-27,5990.0,6090.0,5960.0,6020.0,42408.0,708860.0,108476760.0,268155650.0,33635170.0,65083500.0,21400720.0,323642700.0,849510.0,410976420.0,0
2016-12-28,6020.0,6030.0,5810.0,5850.0,35554.0,17980.0,22160680.0,222161460.0,9762120.0,55281390.0,0.0,192503060.0,6317780.0,254102220.0,0
2016-12-29,5810.0,5840.0,5740.0,5800.0,26878.0,1298150.0,5880.0,199148580.0,8020750.0,40900.0,0.0,172030260.0,36402200.0,208473360.0,0
2017-01-02,5800.0,5880.0,5750.0,5860.0,18612.0,191250.0,5790.0,154013580.0,1198390.0,0.0,0.0,154594820.0,814210.0,155409020.0,0
2017-01-03,5860.0,5880.0,5780.0,5780.0,24934.0,408380.0,0.0,107533940.0,825250.0,6666810.0,0.0,88325380.0,13775380.0,108767570.0,0
2017-01-04,5840.0,5920.0,5790.0,5850.0,23138.0,0.0,5860.0,133336760.0,12124890.0,1825080.0,0.0,131587720.0,12054710.0,145467500.0,0
2017-01-05,5900.0,6060.0,5850.0,6040.0,64147.0,17580.0,5880.0,128292130.0,7230570.0,7265500.0,2109600.0,107877400.0,18293660.0,135546160.0,0
2017-01-06,6040.0,6050.0,5940.0,5990.0,41066.0,0.0,0.0,383478100.0,535720.0,17516770.0,12010000.0,342944830.0,11542210.0,384013820.0,0
2017-01-09,5960.0,6150.0,5960.0,6080.0,94252.0,3300480.0,6010.0,242697400.0,42140.0,3631510.0,0.0,228700660.0,13713870.0,246046050.0,0
2017-01-10,6070.0,6380.0,6040.0,6070.0,248262.0,0.0,6070.0,503438850.0,68343260.0,18363170.0,6120000.0,538921340.0,8383690.0,571788160.0,0
2017-01-11,6100.0,6150.0,5940.0,6000.0,65411.0,0.0,3121180.0,1383959400.0,153050600.0,13522080.0,15480000.0,1492494500.0,18634660.0,1540131200.0,0
2017-01-12,6000.0,6100.0,5960.0,6090.0,23826.0,3298890.0,852030.0,365083550.0,23313120.0,4490040.0,0.0,363124900.0,24932650.0,392547600.0,0
2017-01-13,6090.0,6090.0,5890.0,5890.0,61785.0,0.0,2152810.0,128201400.0,13091470.0,1462790.0,0.0,117479920.0,24502970.0,143445680.0,0
2017-01-16,5890.0,5960.0,5830.0,5860.0,11746.0,29560.0,11920.0,361651900.0,4766820.0,5502700.0,0.0,297010200.0,63947300.0,366460220.0,0
2017-01-17,5830.0,5960.0,5810.0,5810.0,16076.0,29510.0,0.0,58553570.0,10619260.0,2295320.0,0.0,42984220.0,23922800.0,69202340.0,0
2017-01-18,5810.0,5880.0,5730.0,5780.0,34284.0,29370.0,5860.0,90816850.0,3334520.0,4418240.0,0.0,73192200.0,16576160.0,94186600.0,0
2017-01-19,5830.0,5860.0,5740.0,5840.0,19459.0,29100.0,0.0,176578190.0,22395600.0,3930300.0,0.0,159747740.0,35324840.0,199002900.0,0
2017-01-20,5860.0,5860.0,5770.0,5780.0,23211.0,29090.0,0.0,70024500.0,43218030.0,6521200.0,0.0,93558660.0,13191760.0,113271620.0,0
2017-01-23,5780.0,5800.0,5710.0,5760.0,24374.0,23160.0,0.0,126275440.0,7980720.0,5238210.0,0.0,108323520.0,20717590.0,134279330.0,0
2017-01-24,5720.0,5840.0,5710.0,5800.0,16353.0,0.0,0.0,122743000.0,17389760.0,0.0,0.0,138932540.0,1200220.0,140132770.0,0
2017-01-25,5830.0,5840.0,5710.0,5810.0,16641.0,0.0,0.0,91832680.0,2643770.0,1253710.0,0.0,60059980.0,33162760.0,94476450.0,0
2017-01-26,5820.0,5880.0,5700.0,5880.0,10736.0,0.0,5790.0,93583510.0,2455640.0,1164310.0,0.0,82158390.0,12722240.0,96044940.0,0
2017-01-31,5770.0,5830.0,5740.0,5790.0,22522.0,0.0,5740.0,59265770.0,2512170.0,0.0,0.0,54889740.0,6893940.0,61783680.0,0
2017-02-01,5770.0,5890.0,5750.0,5880.0,21528.0,0.0,5780.0,124933990.0,4991680.0,219640.0,0.0,99310240.0,30401570.0,129931450.0,0
2017-02-02,5760.0,5890.0,5740.0,5770.0,34418.0,0.0,0.0,112726420.0,12720600.0,3776850.0,0.0,114835700.0,6834470.0,125447020.0,0
2017-02-03,5790.0,5830.0,5710.0,5770.0,20028.0,40670.0,255680.0,186268510.0,12109990.0,3462230.0,0.0,182860000.0,12352620.0,198674850.0,0
2017-02-06,5760.0,5800.0,5740.0,5770.0,16055.0,0.0,0.0,114337100.0,1060570.0,3568930.0,0.0,98092330.0,13736410.0,115397670.0,0
2017-02-07,5770.0,5770.0,5470.0,5710.0,51323.0,0.0,0.0,87271740.0,5430830.0,3042120.0,0.0,84397660.0,5262790.0,92702570.0,0
2017-02-08,5720.0,5720.0,5540.0,5610.0,36265.0,0.0,0.0,278375420.0,10701130.0,2017380.0,0.0,266734620.0,20324550.0,289076540.0,0
2017-02-09,5610.0,5650.0,5550.0,5600.0,17528.0,0.0,0.0,198651490.0,4358490.0,8027430.0,0.0,191930640.0,3051900.0,203009970.0,0
2017-02-10,5620.0,5620.0,5520.0,5590.0,26612.0,0.0,0.0,66665910.0,31481140.0,3764880.0,5600.0,94275700.0,100870.0,98147050.0,0
2017-02-13,5560.0,5650.0,5510.0,5640.0,22124.0,0.0,0.0,141403860.0,6541740.0,5832330.0,11080.0,142051970.0,50220.0,147945580.0,0
2017-02-14,5600.0,5640.0,5590.0,5640.0,9251.0,3743490.0,0.0,112644880.0,6761680.0,6214880.0,5570.0,113331990.0,3597610.0,123150050.0,0
2017-02-15,5600.0,5640.0,5550.0,5640.0,17484.0,61970.0,203040.0,50758740.0,937340.0,4547650.0,0.0,47227690.0,185750.0,51961090.0,0
2017-02-16,5640.0,5750.0,5610.0,5680.0,10041.0,0.0,0.0,92155400.0,5744870.0,990330.0,16770.0,95992970.0,900200.0,97900270.0,0
2017-02-17,5700.0,5710.0,5580.0,5670.0,13779.0,34010.0,0.0,56446780.0,410870.0,2495190.0,5640.0,46724030.0,7666800.0,56891660.0,0
2017-02-20,5610.0,5650.0,5550.0,5600.0,14619.0,33720.0,179840.0,77059300.0,179520.0,889560.0,11230.0,65927870.0,10623720.0,77452380.0,0
2017-02-21,5620.0,5670.0,5550.0,5670.0,26449.0,0.0,0.0,81307810.0,274330.0,3729060.0,5570.0,70186310.0,7661200.0,81582140.0,0
2017-02-22,5670.0,5670.0,5570.0,5650.0,19626.0,0.0,0.0,110139200.0,38045280.0,14718720.0,11140.0,127130110.0,6324510.0,148184480.0,0
2017-02-23,5650.0,5660.0,5600.0,5650.0,11887.0,0.0,0.0,102975850.0,6989650.0,3361810.0,5610.0,103550870.0,3047210.0,109965500.0,0
2017-02-24,5650.0,5830.0,5570.0,5810.0,107896.0,0.0,0.0,66564670.0,265060.0,483960.0,11280.0,63842840.0,2491650.0,66829730.0,0
2017-02-27,5810.0,5810.0,5600.0,5650.0,37095.0,1290340.0,0.0,616270340.0,556250.0,3837710.0,23045640.0,588677440.0,2556170.0,618116900.0,0
2017-02-28,5650.0,5700.0,5620.0,5630.0,16777.0,0.0,0.0,209749460.0,1627670.0,3789230.0,0.0,202846990.0,4740910.0,211377140.0,0
2017-03-02,5640.0,5700.0,5630.0,5650.0,17179.0,7754610.0,0.0,85944330.0,1207630.0,5874070.0,5630.0,87620460.0,1406410.0,94906570.0,0
2017-03-03,5620.0,5730.0,5550.0,5580.0,42474.0,0.0,0.0,91116420.0,6104540.0,1217430.0,5650.0,94338200.0,1659680.0,97220960.0,0
2017-03-06,5570.0,5580.0,5440.0,5450.0,60324.0,0.0,8340000.0,216503420.0,13140500.0,173880.0,0.0,228382610.0,9427430.0,237983920.0,0
2017-03-07,5520.0,5560.0,5490.0,5550.0,20117.0,163930.0,2765000.0,318000260.0,9695170.0,1188920.0,0.0,327818000.0,1617470.0,330624350.0,0
2017-03-08,5550.0,5570.0,5490.0,5550.0,17135.0,59343790.0,1100000.0,38589080.0,12194390.0,2327300.0,5510.0,104784670.0,4109780.0,111227260.0,0
2017-03-09,5520.0,5570.0,5520.0,5570.0,13879.0,0.0,11629280.0,77829980.0,5043320.0,2996080.0,5510.0,91291220.0,209770.0,94502580.0,0
2017-03-10,5530.0,5640.0,5500.0,5570.0,26772.0,0.0,0.0,68367250.0,8579800.0,1729290.0,5540.0,75112290.0,99930.0,76947050.0,0
2017-03-13,5650.0,5650.0,5580.0,5590.0,8379.0,0.0,6616440.0,134312450.0,7654460.0,2754150.0,5530.0,140901500.0,4922170.0,148583340.0,0
2017-03-14,5590.0,5660.0,5590.0,5640.0,11828.0,0.0,559000.0,43635070.0,2834310.0,179590.0,5600.0,44937620.0,1905570.0,47028380.0,0
2017-03-15,5640.0,5650.0,5560.0,5620.0,11356.0,4658640.0,0.0,56705610.0,5049990.0,1591870.0,5610.0,61434070.0,3382690.0,66414240.0,0
2017-03-16,5610.0,5640.0,5590.0,5590.0,13895.0,5620000.0,0.0,57585580.0,515260.0,224620.0,5580.0,56731220.0,6759420.0,63720840.0,0
2017-03-17,5640.0,5640.0,5560.0,5590.0,11590.0,0.0,13890360.0,62687890.0,1388280.0,2901640.0,11210.0,74263980.0,789700.0,77966530.0,0
