날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,32600.0,33040.0,32240.0,33040.0,206948.0,112927680000.0,124707000.0,24736356000.0,201829780000.0,65726130000.0,3793197000.0,111563700000.0,158535480000.0,339618530000.0,0
2016-11-02,32800.0,33040.0,32620.0,32860.0,201985.0,112927680000.0,124707000.0,24736356000.0,201829780000.0,65726130000.0,3793197000.0,111563700000.0,158535480000.0,339618530000.0,1
2016-11-03,32600.0,32800.0,32120.0,32320.0,206837.0,122589680000.0,0.0,28670007000.0,180640240000.0,69455856000.0,674398000.0,53894025000.0,207875650000.0,331899930000.0,1
2016-11-04,32100.0,32680.0,32100.0,32540.0,142077.0,168885350000.0,447538000.0,41604227000.0,124513070000.0,95412620000.0,2109220000.0,30383469000.0,207544880000.0,335450180000.0,1
2016-11-07,32940.0,33000.0,32680.0,32800.0,153238.0,113663164000.0,294001000.0,14794336000.0,102148550000.0,95684060000.0,544990000.0,20181160000.0,114489836000.0,230900040000.0,1
2016-11-08,32980.0,32980.0,32700.0,32880.0,108349.0,93163450000.0,2979894000.0,15351518000.0,140263880000.0,49887440000.0,367786000.0,41226540000.0,160276970000.0,251758740000.0,1
2016-11-09,32920.0,33140.0,31820.0,31920.0,313672.0,47491810000.0,16396000.0,14648563000.0,115659390000.0,60357042000.0,162396000.0,20810371000.0,96486340000.0,177816160000.0,1
2016-11-10,32600.0,33000.0,32360.0,32980.0,235907.0,228926750000.0,2609123000.0,84343800000.0,189774140000.0,128039470000.0,2616071000.0,79140580000.0,295857700000.0,505653820000.0,1
2016-11-11,31700.0,32360.0,31700.0,31960.0,256736.0,187366110000.0,267681000.0,20071680000.0,179233100000.0,117461640000.0,1299728000.0,70927870000.0,197249340000.0,386938570000.0,1
2016-11-14,31899.0,31919.0,31040.0,31060.0,302666.0,166075900000.0,1015426000.0,88356980000.0,155496330000.0,60292743000.0,2178362000.0,33968484000.0,314505070000.0,410944670000.0,1
2016-11-15,31060.0,31620.0,30780.0,30780.0,273314.0,220499540000.0,343582000.0,110193740000.0,142921350000.0,112793200000.0,2235449000.0,33304306000.0,325625250000.0,473958200000.0,1
2016-11-16,30800.0,31280.0,30800.0,31160.0,266164.0,130814760000.0,1930055000.0,126910554000.0,165630100000.0,104493050000.0,26512000.0,41668650000.0,279097280000.0,425285500000.0,1
2016-11-17,31100.0,31520.0,30900.0,31360.0,157411.0,100041020000.0,1034311000.0,76865560000.0,236025840000.0,128468850000.0,127714000.0,47957963000.0,237412200000.0,413966730000.0,1
2016-11-18,31639.0,31760.0,31400.0,31720.0,189215.0,77584880000.0,377552000.0,36075856000.0,131931830000.0,113794850000.0,1307766000.0,35264720000.0,95602780000.0,245970120000.0,1
2016-11-21,31300.0,32119.0,31300.0,31860.0,163604.0,81419305000.0,1411367000.0,33403780000.0,183045240000.0,117787170000.0,166582000.0,53428990000.0,127896960000.0,299279700000.0,1
2016-11-22,32140.0,32900.0,32000.0,32800.0,195022.0,58432733000.0,83238000.0,18392519000.0,183706530000.0,51749077000.0,594878000.0,44488280000.0,163782800000.0,260615030000.0,1
2016-11-23,33220.0,33220.0,32520.0,32980.0,253372.0,78384540000.0,974006000.0,34669080000.0,204628560000.0,65293060000.0,1481292000.0,114553390000.0,137328440000.0,318656200000.0,1
2016-11-24,32980.0,33040.0,32660.0,33000.0,155143.0,125017750000.0,1950695000.0,22057974000.0,268935050000.0,123911860000.0,421674000.0,80214960000.0,213412990000.0,417961480000.0,1
2016-11-25,32820.0,33040.0,32660.0,33000.0,125538.0,104641730000.0,58910000.0,17563351000.0,132829670000.0,50654070000.0,2243717000.0,33250984000.0,168944900000.0,255093650000.0,1
2016-11-28,33000.0,33620.0,32800.0,33540.0,265881.0,65570160000.0,793983000.0,16375375000.0,123618870000.0,54507733000.0,67245000.0,21009023000.0,130774385000.0,206358380000.0,1
2016-11-29,33800.0,33960.0,33380.0,33540.0,361626.0,92711890000.0,1484899000.0,41352330000.0,307051760000.0,147607780000.0,1495326000.0,75655780000.0,217841980000.0,442600880000.0,1
