날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,20000.0,20000.0,19900.0,20000.0,2752.0,0.0,19950.0,54981900.0,0.0,0.0,0.0,55001850.0,0.0,55001850.0,0
2016-11-02,19650.0,20000.0,19650.0,19750.0,868.0,0.0,19950.0,54981900.0,0.0,0.0,0.0,55001850.0,0.0,55001850.0,0
2016-11-03,19550.0,20000.0,19550.0,19850.0,489.0,0.0,20000.0,17144850.0,0.0,0.0,0.0,17164850.0,0.0,17164850.0,0
2016-11-04,19800.0,19950.0,19800.0,19900.0,180.0,0.0,19550.0,9600100.0,0.0,99250.0,0.0,9441000.0,79400.0,9619650.0,0
2016-11-07,19650.0,19900.0,19550.0,19800.0,5068.0,0.0,0.0,3575050.0,0.0,0.0,0.0,3575050.0,0.0,3575050.0,0
2016-11-08,19650.0,19850.0,19650.0,19700.0,15017.0,1830850.0,39500.0,97738050.0,0.0,0.0,0.0,99608400.0,0.0,99608400.0,0
2016-11-09,19850.0,19850.0,19000.0,19600.0,5331.0,98750.0,0.0,297224640.0,0.0,5368300.0,1106000.0,290849100.0,0.0,297323400.0,0
2016-11-10,19750.0,20000.0,19700.0,19900.0,6283.0,8372450.0,8561450.0,86867400.0,217250.0,0.0,0.0,103940550.0,78000.0,104018550.0,0
2016-11-11,19850.0,19850.0,19600.0,19850.0,1637.0,5108000.0,3940200.0,115609350.0,0.0,25628850.0,0.0,99028700.0,0.0,124657550.0,0
2016-11-14,20000.0,20000.0,19700.0,19950.0,650.0,19800.0,7483400.0,24690200.0,158800.0,7930000.0,3890800.0,20531400.0,0.0,32352200.0,0
2016-11-15,20000.0,20000.0,19900.0,19950.0,1543.0,2545500.0,0.0,10352800.0,0.0,6722650.0,0.0,6175650.0,0.0,12898300.0,0
2016-11-16,19950.0,20050.0,19850.0,20000.0,3214.0,0.0,10364850.0,20375450.0,0.0,798800.0,0.0,29941500.0,0.0,30740300.0,0
2016-11-17,19950.0,19950.0,19800.0,19950.0,1700.0,0.0,4644900.0,59537750.0,0.0,25754900.0,0.0,38427750.0,0.0,64182650.0,0
2016-11-18,20000.0,20000.0,19750.0,19900.0,2385.0,1036400.0,1990000.0,30772950.0,0.0,39800.0,0.0,33759550.0,0.0,33799350.0,0
2016-11-21,20000.0,20000.0,19850.0,19900.0,996.0,179100.0,18420000.0,28688900.0,0.0,179750.0,0.0,47108250.0,0.0,47288000.0,0
2016-11-22,19900.0,19950.0,19850.0,19950.0,757.0,0.0,3017200.0,16808650.0,0.0,0.0,3972400.0,15853450.0,0.0,19825850.0,0
2016-11-23,19850.0,19950.0,19800.0,19950.0,3315.0,0.0,5985000.0,9094450.0,0.0,4468800.0,0.0,10610650.0,0.0,15079450.0,0
2016-11-24,19850.0,19900.0,19800.0,19850.0,716.0,0.0,6927650.0,59069150.0,0.0,9975000.0,0.0,56021800.0,0.0,65996800.0,0
2016-11-25,19900.0,19900.0,19750.0,19900.0,677.0,676600.0,19800.0,13501250.0,0.0,0.0,0.0,14197650.0,0.0,14197650.0,0
2016-11-28,19850.0,19900.0,19700.0,19850.0,1291.0,676600.0,0.0,12756100.0,0.0,0.0,0.0,13432700.0,0.0,13432700.0,0
2016-11-29,19750.0,19900.0,19500.0,19500.0,2474.0,674700.0,0.0,24843050.0,0.0,4069650.0,0.0,21448100.0,0.0,25517750.0,0
2016-11-30,19550.0,19750.0,19450.0,19550.0,1665.0,275800.0,0.0,48238700.0,0.0,32287100.0,0.0,16227400.0,0.0,48514500.0,0
2016-12-01,19550.0,19750.0,19500.0,19600.0,4043.0,664700.0,0.0,30795800.0,1072500.0,17829250.0,0.0,11358200.0,3345550.0,32533000.0,0
2016-12-02,19600.0,19600.0,19200.0,19400.0,11883.0,664200.0,19600.0,78331950.0,0.0,0.0,0.0,79015750.0,0.0,79015750.0,0
