날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,40350.0,40350.0,39300.0,39800.0,18052.0,268509400.0,11529850.0,387980540.0,50390950.0,303198340.0,0.0,348750460.0,66461950.0,718410750.0,0
2016-11-02,39000.0,39700.0,37800.0,38750.0,21416.0,268509400.0,11529850.0,387980540.0,50390950.0,303198340.0,0.0,348750460.0,66461950.0,718410750.0,0
2016-11-03,38750.0,39700.0,38700.0,39300.0,10664.0,368842050.0,0.0,394718200.0,63064450.0,358029000.0,0.0,344973300.0,123622400.0,826624700.0,0
2016-11-04,39000.0,40300.0,38850.0,39100.0,14531.0,252294400.0,0.0,120798200.0,45919300.0,190505600.0,0.0,169559000.0,58947300.0,419011900.0,0
2016-11-07,39150.0,39750.0,38400.0,38700.0,14327.0,202225950.0,791000.0,296649540.0,71848150.0,224940500.0,0.0,267283550.0,79290600.0,571514600.0,0
2016-11-08,38600.0,39250.0,38600.0,39000.0,11710.0,215124260.0,8753650.0,307326850.0,23777650.0,366697540.0,0.0,121527450.0,66757400.0,554982400.0,0
2016-11-09,39100.0,40300.0,35200.0,37950.0,33958.0,183224940.0,11471000.0,195945900.0,65774050.0,148557600.0,0.0,279172100.0,28686200.0,456415900.0,0
2016-11-10,38250.0,39600.0,38100.0,38450.0,21919.0,268278050.0,0.0,762852300.0,266889000.0,236090600.0,0.0,841880400.0,220048350.0,1298019300.0,0
2016-11-11,38450.0,38700.0,37050.0,37200.0,23888.0,163877300.0,0.0,535095800.0,147366350.0,399957700.0,0.0,419861060.0,26520700.0,846339460.0,0
2016-11-14,37200.0,37550.0,35800.0,36300.0,28701.0,70192150.0,0.0,766308160.0,60808300.0,399793800.0,0.0,395657540.0,101857250.0,897308600.0,0
2016-11-15,36200.0,36700.0,35400.0,36550.0,35701.0,218994750.0,0.0,702272800.0,120057100.0,439978300.0,746000.0,577763100.0,22837200.0,1041324600.0,0
2016-11-16,36650.0,37050.0,36300.0,36300.0,13951.0,429123940.0,0.0,451412640.0,399890940.0,766334700.0,0.0,447369400.0,66723450.0,1280427500.0,0
2016-11-17,36300.0,37300.0,36200.0,36300.0,17233.0,86723600.0,0.0,353351740.0,68134050.0,317404640.0,0.0,169958500.0,20846250.0,508209400.0,0
2016-11-18,36400.0,36800.0,35350.0,35350.0,22623.0,135062140.0,0.0,407592000.0,88351850.0,311281800.0,0.0,293908540.0,25815650.0,631006000.0,0
2016-11-21,35350.0,35350.0,33050.0,33550.0,39448.0,128136300.0,0.0,553282600.0,125938000.0,411839800.0,0.0,319277340.0,76239800.0,807356900.0,0
2016-11-22,33500.0,33700.0,31900.0,32100.0,60008.0,303048640.0,0.0,922470100.0,97929750.0,432011900.0,0.0,799332700.0,92103900.0,1323448400.0,1
2016-11-23,31700.0,32450.0,30450.0,30450.0,47251.0,723633000.0,0.0,972920060.0,255313950.0,1065934500.0,0.0,875552060.0,10380500.0,1951867000.0,0
2016-11-24,30450.0,30950.0,29000.0,29000.0,63490.0,12464000.0,0.0,1077009300.0,385463100.0,639739650.0,0.0,816878100.0,18318700.0,1474936400.0,0
2016-11-25,29050.0,30600.0,29050.0,30450.0,47709.0,71811900.0,0.0,1360780300.0,435904500.0,1003301100.0,0.0,836718340.0,28477250.0,1868496800.0,0
2016-11-28,30050.0,32250.0,30050.0,31850.0,49057.0,522431650.0,0.0,662750140.0,246872700.0,543701060.0,599450.0,825953100.0,61800900.0,1432054500.0,0
2016-11-29,31500.0,32750.0,31500.0,32150.0,37737.0,776151040.0,0.0,496501540.0,259508750.0,471848450.0,627800.0,865228500.0,194456600.0,1532161400.0,0
2016-11-30,32200.0,32550.0,30750.0,30950.0,25455.0,612475100.0,0.0,519063600.0,81292550.0,530665000.0,0.0,364697060.0,317469200.0,1212831200.0,0
2016-12-01,30950.0,31550.0,30400.0,30500.0,29668.0,274073000.0,0.0,409834240.0,107996050.0,565878340.0,0.0,153732140.0,72292800.0,791903300.0,0
2016-12-02,29999.0,31000.0,29300.0,29550.0,34451.0,210975950.0,0.0,476057700.0,221640140.0,628452500.0,0.0,200952850.0,79268500.0,908673800.0,0
2016-12-05,29550.0,30250.0,29050.0,29100.0,30551.0,12250400.0,0.0,880025400.0,128017200.0,695786940.0,0.0,257380140.0,67125900.0,1020293000.0,0
2016-12-06,29400.0,29900.0,28700.0,29000.0,33084.0,914900.0,0.0,741735900.0,155507740.0,593670600.0,0.0,251426900.0,53061050.0,898158500.0,0
2016-12-07,28850.0,29899.0,28600.0,28600.0,41167.0,54854900.0,0.0,726501800.0,178666050.0,629662900.0,0.0,242277200.0,88082650.0,960022700.0,0
2016-12-08,29000.0,29050.0,28500.0,28950.0,35477.0,1554800.0,0.0,1060409000.0,129274400.0,304670660.0,0.0,420502600.0,466064960.0,1191238100.0,0
2016-12-09,29350.0,35000.0,29000.0,33650.0,107880.0,1675350.0,0.0,855752600.0,164997800.0,345530660.0,0.0,650873200.0,26021850.0,1022425700.0,1
