날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,20500.0,20500.0,19000.0,19150.0,1818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,19150.0,19150.0,17900.0,18100.0,7100.0,0.0,0.0,35293000.0,0.0,0.0,0.0,35293000.0,0.0,35293000.0,0
2016-11-03,18100.0,18550.0,18100.0,18350.0,2012.0,0.0,0.0,124914300.0,3927150.0,0.0,0.0,128841450.0,0.0,128841450.0,0
2016-11-04,18350.0,18350.0,18000.0,18250.0,914.0,0.0,0.0,31406150.0,5482600.0,0.0,0.0,36888750.0,0.0,36888750.0,0
2016-11-07,18200.0,18700.0,18200.0,18700.0,254.0,0.0,0.0,16478400.0,0.0,0.0,0.0,16478400.0,0.0,16478400.0,0
2016-11-08,18650.0,18650.0,18650.0,18650.0,395.0,1845000.0,0.0,2832150.0,0.0,0.0,0.0,4677150.0,0.0,4677150.0,0
2016-11-09,18650.0,18950.0,17950.0,17950.0,2106.0,0.0,0.0,7366750.0,0.0,0.0,0.0,7366750.0,0.0,7366750.0,0
2016-11-10,19200.0,19200.0,18100.0,18550.0,1180.0,0.0,0.0,37939200.0,0.0,0.0,0.0,37939200.0,0.0,37939200.0,0
2016-11-11,18950.0,18950.0,18650.0,18800.0,312.0,0.0,0.0,21877050.0,0.0,0.0,0.0,21877050.0,0.0,21877050.0,0
2016-11-14,19450.0,19450.0,19200.0,19400.0,1826.0,0.0,0.0,5929050.0,0.0,0.0,0.0,5929050.0,0.0,5929050.0,0
2016-11-15,19500.0,19500.0,18650.0,19250.0,794.0,0.0,0.0,35320750.0,0.0,0.0,0.0,35320750.0,0.0,35320750.0,0
2016-11-16,18900.0,19450.0,18900.0,19400.0,432.0,0.0,0.0,15118750.0,0.0,0.0,0.0,15118750.0,0.0,15118750.0,0
2016-11-17,19700.0,19700.0,19300.0,19500.0,836.0,0.0,0.0,8213950.0,0.0,0.0,0.0,8213950.0,0.0,8213950.0,0
2016-11-18,19700.0,19700.0,19250.0,19300.0,818.0,0.0,0.0,16277500.0,0.0,1950000.0,0.0,14327500.0,0.0,16277500.0,0
2016-11-21,19300.0,19400.0,19250.0,19250.0,782.0,0.0,0.0,15852350.0,0.0,0.0,0.0,15852350.0,0.0,15852350.0,0
