날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,1880.0,1880.0,1825.0,1830.0,90450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,1850.0,1850.0,1800.0,1830.0,49990.0,2013000.0,0.0,161357700.0,3040450.0,1881900.0,0.0,163429800.0,1099450.0,166411150.0,0
2016-11-03,1800.0,1835.0,1785.0,1785.0,164360.0,0.0,0.0,90550950.0,0.0,217350.0,0.0,89167750.0,1165850.0,90550950.0,0
2016-11-04,1785.0,1890.0,1775.0,1785.0,36680.0,48050400.0,0.0,239273300.0,7255700.0,7306500.0,0.0,285151100.0,2121800.0,294579400.0,0
2016-11-07,1815.0,1815.0,1765.0,1785.0,65440.0,2017050.0,0.0,62266750.0,1163100.0,359000.0,0.0,65069950.0,17950.0,65446900.0,0
2016-11-08,1785.0,1785.0,1760.0,1770.0,80380.0,427900.0,0.0,113109800.0,2851700.0,4094600.0,0.0,112204300.0,90500.0,116389400.0,0
2016-11-09,1770.0,1785.0,1695.0,1715.0,110100.0,17650.0,0.0,135818660.0,6252700.0,1606150.0,0.0,140482850.0,0.0,142089000.0,0
2016-11-10,1725.0,1785.0,1720.0,1730.0,79820.0,8037100.0,0.0,177904000.0,4751700.0,3508900.0,0.0,179591650.0,7592250.0,190692800.0,0
2016-11-11,1745.0,1770.0,1725.0,1745.0,35950.0,0.0,0.0,119721700.0,18371200.0,2497550.0,0.0,135595340.0,0.0,138092900.0,0
2016-11-14,1745.0,1810.0,1745.0,1810.0,196680.0,2982100.0,0.0,49730050.0,9916650.0,17450.0,0.0,62611350.0,0.0,62628800.0,0
2016-11-15,1775.0,1800.0,1775.0,1775.0,70970.0,0.0,0.0,326432260.0,23507250.0,636250.0,0.0,349303260.0,0.0,349939500.0,0
2016-11-16,1810.0,1830.0,1760.0,1765.0,117920.0,52689950.0,0.0,70987700.0,2759000.0,1913200.0,77064200.0,47459250.0,0.0,126436650.0,0
2016-11-17,1770.0,1790.0,1765.0,1785.0,85650.0,17684650.0,0.0,181222100.0,9337600.0,7836600.0,22977100.0,177430660.0,0.0,208244350.0,0
2016-11-18,1785.0,1795.0,1780.0,1790.0,12120.0,89382950.0,0.0,49005500.0,13956300.0,15044250.0,0.0,137300500.0,0.0,152344750.0,0
2016-11-21,1785.0,1805.0,1775.0,1795.0,56800.0,143100.0,0.0,18099450.0,3358750.0,13891600.0,0.0,7709700.0,0.0,21601300.0,0
2016-11-22,1780.0,1800.0,1775.0,1800.0,8050.0,84248350.0,0.0,1987650.0,15426950.0,11085300.0,0.0,90577650.0,0.0,101662950.0,0
2016-11-23,1800.0,1810.0,1780.0,1810.0,14570.0,0.0,0.0,14152650.0,213600.0,2210300.0,0.0,11779000.0,376950.0,14366250.0,0
2016-11-24,1810.0,1810.0,1765.0,1770.0,24710.0,0.0,0.0,26193600.0,35800.0,1332050.0,540150.0,24321200.0,36000.0,26229400.0,0
2016-11-25,1785.0,1790.0,1760.0,1780.0,60000.0,6586050.0,0.0,36980350.0,250300.0,30155350.0,0.0,11710200.0,1951150.0,43816700.0,0
2016-11-28,1775.0,1780.0,1760.0,1775.0,17410.0,6529000.0,0.0,94272250.0,5363100.0,35600.0,0.0,103007750.0,3121000.0,106164350.0,0
2016-11-29,1775.0,1785.0,1765.0,1780.0,5510.0,212100.0,0.0,21454650.0,9065950.0,8541850.0,0.0,22084650.0,106200.0,30732700.0,0
