날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,57300.0,60500.0,56600.0,59800.0,48253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,60000.0,62600.0,59900.0,62100.0,60180.0,1198246700.0,0.0,1216297300.0,446925300.0,566645300.0,0.0,1971337500.0,323486600.0,2861469400.0,1
2016-11-03,61300.0,65300.0,61300.0,63500.0,56135.0,1376530800.0,123700.0,1627307600.0,693796400.0,795617700.0,0.0,2595454500.0,306686300.0,3697758500.0,1
2016-11-04,64700.0,65000.0,62500.0,63200.0,31171.0,1278111400.0,6397300.0,1624323500.0,675984300.0,1042342300.0,3220000.0,2278337300.0,260916700.0,3584816400.0,1
2016-11-07,64000.0,64000.0,62300.0,62600.0,16119.0,567147000.0,6366600.0,1090793200.0,318708700.0,714959000.0,4331600.0,1081931900.0,181793000.0,1983015600.0,0
2016-11-08,65300.0,65300.0,62900.0,64400.0,17888.0,224005200.0,0.0,656693900.0,132695900.0,459268000.0,13776600.0,464440400.0,75910000.0,1013395000.0,0
2016-11-09,65000.0,65100.0,59900.0,64000.0,35097.0,273451100.0,0.0,503725300.0,366212800.0,156925200.0,0.0,872535500.0,113928500.0,1143389200.0,1
2016-11-10,64600.0,66600.0,64000.0,65200.0,22356.0,485124000.0,562700.0,959936400.0,751813600.0,126497000.0,0.0,1643450400.0,427489300.0,2197436700.0,0
2016-11-11,65200.0,65400.0,63300.0,64700.0,15155.0,451286100.0,1934200.0,781632100.0,221285200.0,417544800.0,6580000.0,681133800.0,350879000.0,1456137600.0,0
2016-11-14,65000.0,65900.0,64300.0,64900.0,16805.0,202284000.0,1604400.0,594551200.0,172895400.0,379265500.0,0.0,407768300.0,184301200.0,971335000.0,0
2016-11-15,65300.0,68800.0,64000.0,68500.0,56675.0,496067600.0,3562700.0,412851000.0,178006100.0,357067800.0,9750000.0,624111900.0,99557700.0,1090487400.0,1
2016-11-16,68500.0,71100.0,68500.0,71000.0,46163.0,1234918100.0,1485000.0,1647920100.0,927297500.0,317306000.0,66455800.0,3200210000.0,227649000.0,3811620600.0,1
2016-11-17,71300.0,72100.0,69600.0,71600.0,27985.0,1037714500.0,76394800.0,1446517100.0,676141400.0,141564500.0,244734000.0,2578303700.0,272165500.0,3236767700.0,0
2016-11-18,71100.0,72300.0,70600.0,71600.0,18222.0,1097677300.0,3591100.0,623129600.0,274942800.0,126178700.0,0.0,1531023700.0,342138300.0,1999340800.0,0
2016-11-21,71600.0,71900.0,69300.0,69800.0,14813.0,572479500.0,3230500.0,453042300.0,277541700.0,280897900.0,7181800.0,663574800.0,354639500.0,1306294000.0,0
2016-11-22,68800.0,70300.0,66700.0,66900.0,39480.0,58446900.0,2867100.0,760743300.0,216871700.0,309071600.0,0.0,518391700.0,211465700.0,1038929000.0,1
2016-11-23,67100.0,67600.0,65200.0,66000.0,26270.0,57304500.0,4042100.0,1589252000.0,1016580400.0,1255182300.0,0.0,1273097100.0,138899500.0,2667179000.0,0
2016-11-24,66700.0,67300.0,64700.0,65100.0,16111.0,417039200.0,2184400.0,757838100.0,559780700.0,515683100.0,0.0,1065779200.0,155380100.0,1736842400.0,0
2016-11-25,64600.0,66400.0,63500.0,64200.0,18162.0,301909500.0,0.0,431473900.0,321082600.0,617739600.0,391200.0,367955800.0,68379400.0,1054466000.0,0
2016-11-28,64300.0,64300.0,62100.0,62100.0,27324.0,288612600.0,0.0,475267400.0,406352500.0,570697700.0,1419800.0,567598200.0,30516800.0,1170232400.0,0
2016-11-29,61800.0,65500.0,61800.0,64000.0,25887.0,367590900.0,7432500.0,870194200.0,465402500.0,652501700.0,5512900.0,991196000.0,61409500.0,1710620200.0,0
2016-11-30,65000.0,65000.0,62300.0,64100.0,20703.0,615007500.0,0.0,424567000.0,618446000.0,847965300.0,4722200.0,682603100.0,122729900.0,1658020500.0,0
2016-12-01,64000.0,64700.0,62800.0,63800.0,24508.0,595065400.0,0.0,430916800.0,284957900.0,463357100.0,885100.0,483139900.0,363558000.0,1310940200.0,0
2016-12-02,64200.0,64200.0,62100.0,63000.0,23054.0,1026429500.0,0.0,356458500.0,185526900.0,640822800.0,836600.0,585921900.0,340833600.0,1568414800.0,0
