날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,36172.0,36730.0,35429.0,36731.0,250559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,36581.0,37028.0,35726.0,35950.0,203703.0,2494619600.0,0.0,1172984700.0,8550186500.0,6153852000.0,35350700.0,2279576000.0,3749012200.0,12217791000.0,1
2016-11-03,36098.0,36842.0,35020.0,36284.0,338603.0,3215652400.0,0.0,965129800.0,5748210000.0,3923595500.0,88264850.0,1764921200.0,4152211000.0,9928993000.0,1
2016-11-04,36470.0,36470.0,34574.0,34686.0,293212.0,2057540900.0,1268800.0,2138176300.0,12244005000.0,8599823000.0,43473700.0,2552672500.0,5245021000.0,16440991000.0,1
2016-11-07,35317.0,35317.0,34239.0,34686.0,247584.0,1341619100.0,7055000.0,5336581000.0,7131590000.0,4505625000.0,113695550.0,3841238000.0,5356286500.0,13816845000.0,1
2016-11-08,34723.0,35466.0,34128.0,35429.0,270331.0,2072734800.0,47247900.0,2164717600.0,7232628700.0,5526658000.0,5354900.0,2038169200.0,3947146800.0,11517329000.0,1
2016-11-09,35689.0,35689.0,32789.0,34277.0,287560.0,2267687000.0,0.0,3559714600.0,6803204000.0,3823291000.0,91484550.0,3801077000.0,4914753000.0,12630606000.0,1
2016-11-10,34611.0,35020.0,34276.0,34612.0,225012.0,4518340000.0,155493550.0,3211438000.0,5255713300.0,5175489000.0,1443200.0,3822236700.0,4141815800.0,13140985000.0,1
2016-11-11,34871.0,36544.0,34797.0,36247.0,460342.0,3727761000.0,2370800.0,2669452500.0,4052963300.0,4429434400.0,181786500.0,1900875800.0,3940450600.0,10452548000.0,1
2016-11-14,36433.0,36507.0,34834.0,34835.0,243397.0,5419331600.0,4424950.0,2594151700.0,14307920000.0,3631351600.0,58145000.0,9166642000.0,9469689000.0,22325828000.0,1
2016-11-15,34314.0,34685.0,34016.0,34054.0,309735.0,2780292000.0,2372500.0,4814828000.0,3948398300.0,4165094400.0,0.0,1114432500.0,6266364000.0,11545891000.0,1
2016-11-16,34574.0,35801.0,34128.0,35541.0,324174.0,2820139000.0,46350.0,5803332000.0,5627708000.0,5747188000.0,104376600.0,2014159500.0,6385500700.0,14251225000.0,1
2016-11-17,35540.0,35540.0,34276.0,34500.0,215537.0,4291387400.0,0.0,940972100.0,10130313000.0,5626971000.0,24388200.0,5259570000.0,4451744000.0,15362673000.0,1
2016-11-18,34425.0,34537.0,33050.0,33348.0,309544.0,1332610700.0,151140000.0,4722511000.0,3821745700.0,5662372400.0,98830450.0,1193516700.0,3073288000.0,10028007000.0,1
2016-11-21,33459.0,33607.0,32455.0,33422.0,301042.0,698712500.0,15762500.0,5515840000.0,7696745500.0,6102820000.0,139318940.0,2757819400.0,4927102500.0,13927060000.0,1
2016-11-22,33235.0,33533.0,32380.0,32716.0,241219.0,383372350.0,2187500.0,2702801400.0,10322883000.0,3567730700.0,73779000.0,2109064800.0,7660670000.0,13411244000.0,1
2016-11-23,32157.0,33384.0,32157.0,33013.0,318392.0,700031360.0,3520000.0,3894220800.0,5997260300.0,6094052000.0,69001300.0,1742674000.0,2689305300.0,10595032000.0,1
2016-11-24,33012.0,33235.0,31377.0,31452.0,490846.0,1378124800.0,0.0,2533853000.0,10238594000.0,5116168000.0,83850550.0,3258837800.0,5691715600.0,14150572000.0,1
2016-11-25,31228.0,31451.0,29778.0,30559.0,578807.0,7143171000.0,427582500.0,5913613300.0,7449823700.0,7151216000.0,152271900.0,2154529300.0,11476173000.0,20934191000.0,1
2016-11-28,30633.0,31191.0,29927.0,30894.0,342589.0,7102460000.0,502111900.0,6245960700.0,9841437000.0,15609242000.0,0.0,4156290300.0,3926436900.0,23691969000.0,1
2016-11-29,30633.0,31265.0,30596.0,31117.0,282028.0,5051461600.0,0.0,1548356600.0,7548408300.0,3839779600.0,0.0,2572276000.0,7736171000.0,14148226000.0,1
2016-11-30,31191.0,31414.0,30187.0,30708.0,484080.0,2883114200.0,0.0,877841300.0,7991545300.0,2887965400.0,1869750.0,1527313000.0,7335353000.0,11752501000.0,1
2016-12-01,30782.0,31786.0,30410.0,30596.0,321775.0,5105287700.0,0.0,1835505300.0,13105506000.0,4506431500.0,61950000.0,1451164700.0,14026753000.0,20046300000.0,1
2016-12-02,30261.0,31563.0,30224.0,30782.0,299427.0,2985454300.0,0.0,2615772700.0,7872322600.0,3714520600.0,0.0,2294347000.0,7464682000.0,13473549000.0,1
2016-12-05,30819.0,31748.0,30261.0,31080.0,277958.0,1397734900.0,22047050.0,1418791300.0,9646874000.0,1099260800.0,0.0,2369314000.0,9016872000.0,12485447000.0,1
2016-12-06,31786.0,32232.0,31191.0,32084.0,667524.0,2264853200.0,0.0,1123700000.0,8337241000.0,1445267800.0,1685550.0,2071804200.0,8207036400.0,11725794000.0,1
2016-12-07,32343.0,33310.0,32157.0,32455.0,586805.0,8785096000.0,40855700.0,7991759000.0,11758452000.0,3050756900.0,30205000.0,4501901300.0,20993298000.0,28576162000.0,1
2016-12-08,33012.0,33012.0,31786.0,32678.0,310410.0,5761240600.0,76551650.0,9015739000.0,10970276000.0,3632646000.0,0.0,5284630000.0,16906531000.0,25823807000.0,1
2016-12-09,32566.0,33012.0,31451.0,31526.0,409635.0,5373270500.0,21110900.0,3068601900.0,5040241000.0,2438185500.0,0.0,1889559400.0,9175479000.0,13503225000.0,1
2016-12-12,31823.0,32641.0,31525.0,32530.0,354537.0,4215722000.0,42750000.0,7840943000.0,5382751000.0,6999881700.0,2963950.0,2407572200.0,8071748000.0,17482166000.0,1
2016-12-13,32678.0,32901.0,31339.0,31526.0,442344.0,5928276500.0,0.0,2031366700.0,7428549000.0,3604638200.0,12945000.0,4394102000.0,7376507000.0,15388192000.0,1
2016-12-14,31600.0,32306.0,31154.0,32009.0,417940.0,3656133000.0,103926900.0,7087806500.0,8083225000.0,4805595600.0,0.0,1863250200.0,12262246000.0,18931091000.0,1
2016-12-15,31637.0,32195.0,31079.0,31600.0,866096.0,3806712000.0,28004600.0,2936263400.0,11106087000.0,2353140700.0,64793050.0,4574528000.0,10884605000.0,17877068000.0,1
2016-12-16,31600.0,31748.0,30745.0,31154.0,496325.0,15129544000.0,79213350.0,8052729000.0,13574422000.0,2995233800.0,22763650.0,2802375700.0,31015535000.0,36835906000.0,1
2016-12-19,31191.0,31339.0,30113.0,30596.0,386939.0,6638754000.0,0.0,6258470000.0,7894098000.0,3590450200.0,0.0,5264835600.0,11936036000.0,20791320000.0,1
2016-12-20,30707.0,32009.0,30707.0,31749.0,529830.0,4107652600.0,25882350.0,7000030700.0,4792923600.0,1704514000.0,0.0,3503440000.0,10718535000.0,15926489000.0,1
2016-12-21,32120.0,33050.0,30856.0,32864.0,789088.0,5246613500.0,46505200.0,8188187600.0,8993969000.0,3053614300.0,30100000.0,8747971000.0,10643590000.0,22475274000.0,1
