날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,3238.0,3362.0,3238.0,3295.0,96004.0,0.0,0.0,240082080.0,76622650.0,0.0,0.0,242488960.0,74215780.0,316704740.0,0
2016-11-02,3258.0,3294.0,3021.0,3054.0,283876.0,0.0,0.0,240082080.0,76622650.0,0.0,0.0,242488960.0,74215780.0,316704740.0,0
2016-11-03,3021.0,3165.0,3021.0,3066.0,142741.0,0.0,0.0,762915000.0,125849380.0,0.0,37717504.0,777367360.0,73679520.0,888764400.0,0
2016-11-04,3012.0,3105.0,2976.0,3102.0,137414.0,88120.0,0.0,314805540.0,124906010.0,24681230.0,0.0,369677060.0,45441390.0,439799680.0,0
2016-11-07,3117.0,3162.0,3085.0,3162.0,145046.0,0.0,0.0,349020220.0,67512190.0,24121176.0,0.0,362912960.0,29498280.0,416532400.0,0
2016-11-08,3205.0,3286.0,3162.0,3287.0,188239.0,4447495.0,0.0,421635200.0,28346550.0,24956840.0,0.0,387505300.0,41967110.0,454429250.0,0
2016-11-09,3302.0,3310.0,2945.0,3086.0,505738.0,51610.0,0.0,594787800.0,10169090.0,229970.0,0.0,515829340.0,88949210.0,605008500.0,0
2016-11-10,3181.0,3262.0,3138.0,3255.0,161918.0,18450.0,9950700.0,1406231900.0,133130750.0,0.0,0.0,1324702800.0,224629090.0,1549331800.0,0
2016-11-11,3214.0,3319.0,3190.0,3247.0,199662.0,109205.0,0.0,486336160.0,33087060.0,335295.0,0.0,455794940.0,63402210.0,519532450.0,0
2016-11-14,3278.0,3294.0,3229.0,3255.0,54213.0,4005.0,0.0,551237060.0,93459896.0,0.0,0.0,606021600.0,38679320.0,644700900.0,0
2016-11-15,3246.0,3282.0,3214.0,3223.0,61780.0,0.0,0.0,143926290.0,32833500.0,97440.0,0.0,168574290.0,8088060.0,176759790.0,0
2016-11-16,3294.0,3294.0,3222.0,3243.0,74877.0,0.0,0.0,161524420.0,38802376.0,124880.0,0.0,178645330.0,21556570.0,200326780.0,0
2016-11-17,3229.0,3455.0,3222.0,3424.0,192106.0,0.0,0.0,180558580.0,62304810.0,20185.0,0.0,167902420.0,74940780.0,242863400.0,0
2016-11-18,3455.0,3579.0,3398.0,3456.0,191964.0,439345.0,0.0,553345500.0,90674260.0,20500.0,0.0,583080000.0,61358550.0,644459100.0,0
2016-11-21,3479.0,3519.0,3374.0,3415.0,81103.0,193965.0,0.0,557450400.0,112691810.0,65000.0,0.0,599417500.0,70853700.0,670336100.0,0
2016-11-22,3427.0,3491.0,3374.0,3415.0,61076.0,0.0,0.0,246912820.0,32328124.0,4295.0,0.0,202152080.0,77084580.0,279240960.0,0
2016-11-23,3391.0,3419.0,3270.0,3311.0,61465.0,0.0,0.0,182306620.0,26066940.0,0.0,0.0,175004860.0,33368700.0,208373570.0,0
2016-11-24,3270.0,3367.0,3205.0,3223.0,115181.0,0.0,0.0,195878900.0,9404165.0,0.0,0.0,153607410.0,51675660.0,205283070.0,0
2016-11-25,3266.0,3266.0,3193.0,3219.0,120495.0,363375.0,0.0,352070620.0,21628824.0,1832650.0,0.0,338630140.0,33600010.0,374062820.0,0
2016-11-28,3217.0,3286.0,3138.0,3138.0,122935.0,361125.0,0.0,308445400.0,79424696.0,0.0,0.0,378655260.0,9575975.0,388231230.0,0
2016-11-29,3097.0,3214.0,3097.0,3215.0,85249.0,359000.0,6721000.0,296908000.0,86758630.0,0.0,0.0,350990300.0,39756324.0,390746620.0,0
2016-11-30,3181.0,3229.0,3141.0,3150.0,98064.0,122500.0,0.0,180844700.0,88761250.0,0.0,0.0,264490530.0,5237940.0,269728450.0,0
2016-12-01,3210.0,3246.0,3165.0,3247.0,138458.0,355275.0,0.0,290737760.0,19836476.0,0.0,0.0,272215800.0,38713700.0,310929500.0,0
2016-12-02,3246.0,3262.0,3226.0,3239.0,41181.0,360560.0,0.0,254099800.0,189647680.0,0.0,0.0,398623550.0,45484484.0,444108030.0,0
2016-12-05,3202.0,3262.0,3126.0,3126.0,83804.0,388100.0,0.0,86789660.0,46461590.0,80600.0,1818000.0,125224180.0,6516570.0,133639350.0,0
2016-12-06,3061.0,3190.0,3061.0,3162.0,76745.0,0.0,0.0,232236720.0,32529376.0,0.0,344000.0,207902780.0,56519300.0,264766100.0,0
2016-12-07,3121.0,3169.0,3109.0,3122.0,94792.0,0.0,0.0,187798260.0,51950820.0,16768895.0,0.0,198102580.0,24877600.0,239749070.0,0
2016-12-08,3093.0,3190.0,3093.0,3174.0,87571.0,53611316.0,0.0,217107340.0,25638256.0,8228150.0,0.0,250736700.0,37392060.0,296356900.0,0
2016-12-09,3145.0,3258.0,3145.0,3235.0,74784.0,3252615.0,0.0,201622340.0,70568610.0,0.0,0.0,215925700.0,59517860.0,275443550.0,0
2016-12-12,3238.0,3310.0,3234.0,3287.0,48657.0,2828040.0,0.0,161660420.0,75271540.0,6440305.0,0.0,210959650.0,22360040.0,239760000.0,0
2016-12-13,3286.0,3334.0,3278.0,3315.0,82010.0,0.0,0.0,100759780.0,58288836.0,0.0,0.0,139913390.0,19135216.0,159048600.0,0
2016-12-14,3294.0,3410.0,3294.0,3359.0,114346.0,0.0,0.0,164503490.0,106837736.0,4140.0,4802660.0,234766060.0,31768360.0,271341220.0,0
2016-12-15,3358.0,3543.0,3338.0,3524.0,315241.0,753000.0,0.0,304170900.0,78206450.0,0.0,0.0,360209540.0,22920836.0,383130370.0,0
2016-12-16,3523.0,3873.0,3523.0,3705.0,678803.0,4003960.0,0.0,893677400.0,205790690.0,0.0,0.0,1070104900.0,33367164.0,1103472000.0,1
2016-12-19,3728.0,3865.0,3704.0,3786.0,384489.0,839520.0,0.0,2249709800.0,279084580.0,161100.0,0.0,2449206300.0,80266616.0,2529634000.0,0
2016-12-20,3792.0,3825.0,3728.0,3789.0,132251.0,865950.0,0.0,1316004500.0,147751840.0,4700.0,0.0,1279679900.0,184937730.0,1464622200.0,0
2016-12-21,3789.0,3985.0,3789.0,3834.0,4262183.0,0.0,0.0,370451520.0,130284740.0,0.0,0.0,488534100.0,12202155.0,500736260.0,1
2016-12-22,4009.0,4355.0,3937.0,3938.0,1338711.0,0.0,15304483000.0,890483700.0,160339800.0,0.0,15304483000.0,1034627500.0,16196045.0,16355306000.0,1
2016-12-23,3937.0,4090.0,3880.0,4066.0,231609.0,35908450.0,57748110.0,5236044000.0,174290960.0,34400000.0,1489955.0,5208779000.0,259322580.0,5503991300.0,0
2016-12-26,4097.0,4211.0,3937.0,3954.0,268919.0,232210.0,5050.0,764428860.0,165805260.0,5040.0,997000.0,926242050.0,3227350.0,930471400.0,0
2016-12-27,3905.0,4218.0,3905.0,4220.0,420371.0,756045.0,5040.0,996538400.0,94210800.0,0.0,0.0,969664000.0,121846290.0,1091510300.0,0
2016-12-28,4194.0,4314.0,4146.0,4235.0,343982.0,26669830.0,10300.0,1394894000.0,316865860.0,24554000.0,0.0,1689546800.0,24339210.0,1738440000.0,0
2016-12-29,4259.0,4283.0,4170.0,4171.0,204377.0,1636000.0,5230.0,1370123500.0,86239380.0,5320.0,0.0,1351393700.0,106605190.0,1458004100.0,0
2017-01-02,4194.0,4331.0,4170.0,4227.0,181082.0,15840.0,5250.0,780263740.0,79126050.0,0.0,0.0,781914300.0,77496590.0,859410900.0,0
2017-01-03,4146.0,4283.0,4146.0,4235.0,168126.0,478800.0,5320.0,623690200.0,145837280.0,0.0,0.0,724656640.0,45354990.0,770011600.0,0
2017-01-04,4187.0,4299.0,4187.0,4235.0,116910.0,0.0,10530.0,541665700.0,166984930.0,27336220.0,0.0,654749950.0,26575010.0,708661200.0,0
2017-01-05,4307.0,4459.0,4242.0,4364.0,426964.0,70538450.0,5290.0,308911040.0,115224320.0,5270.0,0.0,443018620.0,51655230.0,494679100.0,0
2017-01-06,4379.0,4459.0,4379.0,4404.0,281525.0,69750950.0,37343830.0,1478456200.0,282011520.0,0.0,2011180.0,1767216500.0,98334790.0,1867562500.0,0
2017-01-09,4459.0,4492.0,4339.0,4461.0,200678.0,0.0,11070.0,1156488600.0,90469520.0,164760.0,0.0,1171321700.0,75482700.0,1246969100.0,0
2017-01-10,4443.0,4452.0,4251.0,4251.0,317764.0,0.0,5520.0,758302800.0,129327430.0,66100.0,0.0,783505400.0,104064190.0,887635700.0,0
2017-01-11,4235.0,4395.0,4235.0,4340.0,135526.0,0.0,5390.0,1267148700.0,106559780.0,1355290.0,0.0,1169064600.0,203294030.0,1373713900.0,0
2017-01-12,4331.0,4339.0,4170.0,4195.0,186062.0,0.0,10800.0,401880450.0,183393340.0,986500.0,0.0,565841400.0,18456710.0,585284600.0,0
2017-01-13,4162.0,4251.0,4018.0,4179.0,216967.0,0.0,5320.0,719401860.0,68255070.0,40300370.0,33803780.0,652668860.0,60889220.0,787662200.0,0
2017-01-16,4226.0,4226.0,3957.0,3994.0,224953.0,20540.0,5080.0,663358300.0,230685900.0,27156740.0,55340320.0,748109060.0,63463690.0,894069800.0,0
2017-01-17,3937.0,4042.0,3937.0,3986.0,96750.0,25225.0,9970.0,838904500.0,65021560.0,2093520.0,0.0,816725440.0,85142270.0,903961300.0,0
2017-01-18,3953.0,4531.0,3953.0,4259.0,790365.0,24940.0,422900.0,224007860.0,163149010.0,46272404.0,184670.0,328687840.0,12459805.0,387604700.0,1
2017-01-19,4290.0,4492.0,4259.0,4444.0,391342.0,67982540.0,0.0,3054079200.0,273489280.0,518280.0,350800.0,3137805600.0,256876430.0,3395551200.0,0
2017-01-20,4476.0,4636.0,4452.0,4525.0,474057.0,93402580.0,4896000.0,1331395500.0,294286980.0,46376440.0,4860000.0,1632264300.0,40480290.0,1723980900.0,1
2017-01-23,4572.0,4596.0,4411.0,4420.0,226780.0,22730.0,35938680.0,2035683600.0,91131350.0,1435300.0,0.0,2009789600.0,151551460.0,2162776300.0,0
2017-01-24,4395.0,4452.0,4299.0,4364.0,157162.0,1001000.0,50705720.0,902398800.0,59432770.0,2548760.0,46521700.0,880282000.0,84185810.0,1013538240.0,0
2017-01-25,4363.0,4604.0,4363.0,4605.0,337933.0,0.0,6912000.0,552001340.0,123647050.0,1524090.0,0.0,659642200.0,21394110.0,682560400.0,0
2017-01-26,4612.0,4917.0,4612.0,4846.0,824037.0,1103900.0,17434900.0,1329637400.0,174376740.0,346940.0,5505100.0,1432441200.0,84259660.0,1522553000.0,1
2017-01-31,4862.0,5464.0,4845.0,5336.0,1943548.0,0.0,61583320.0,3825078500.0,79031600.0,3310150.0,34122350.0,3588204000.0,340056770.0,3965693400.0,1
2017-02-01,5384.0,5384.0,5151.0,5353.0,900204.0,372789200.0,190847900.0,8723998000.0,843890100.0,188298300.0,73134760.0,9591888000.0,278204350.0,10131525000.0,1
2017-02-02,5351.0,5399.0,5086.0,5143.0,548361.0,182406420.0,52724700.0,4320698400.0,168961810.0,371297400.0,32500000.0,3918039300.0,402954850.0,4724791300.0,1
2017-02-03,5182.0,5344.0,5022.0,5344.0,464682.0,83717310.0,5240000.0,2598523100.0,174803070.0,168921500.0,141998060.0,2411348000.0,140015950.0,2862283500.0,1
2017-02-06,5399.0,5424.0,5182.0,5200.0,317765.0,27927390.0,9845000.0,1998563600.0,379736500.0,0.0,12644520.0,2249634000.0,153793920.0,2416072400.0,0
2017-02-07,5127.0,5182.0,4765.0,4854.0,815386.0,0.0,42968900.0,1600424100.0,44490280.0,0.0,0.0,1418626700.0,269256540.0,1687883300.0,1
2017-02-08,4910.0,4950.0,4700.0,4910.0,498884.0,2731750.0,0.0,3721377300.0,285030660.0,354839070.0,102632200.0,3267150600.0,284517660.0,4009139700.0,1
2017-02-09,4886.0,4941.0,4805.0,4871.0,234773.0,2777520.0,0.0,1984524800.0,419290100.0,0.0,0.0,1983296100.0,423296300.0,2406592500.0,0
2017-02-10,4893.0,5175.0,4748.0,4774.0,640717.0,0.0,0.0,1122317600.0,21091170.0,230979100.0,0.0,778633660.0,133795930.0,1143408600.0,1
2017-02-13,4773.0,4974.0,4660.0,4862.0,404429.0,2002500.0,0.0,3070845400.0,128215830.0,12160.0,0.0,2844926700.0,356124960.0,3201064000.0,0
2017-02-14,4958.0,4998.0,4886.0,4983.0,231820.0,9535460.0,0.0,1185882200.0,761316100.0,97720.0,0.0,1826224600.0,130411320.0,1956733700.0,0
2017-02-15,5062.0,5062.0,4965.0,4983.0,212824.0,3635560.0,2444000.0,845699650.0,293962780.0,3070000.0,0.0,1018155650.0,124516350.0,1145742000.0,0
2017-02-16,5022.0,5022.0,4941.0,4959.0,116891.0,0.0,0.0,547383940.0,519117400.0,28023040.0,0.0,825579400.0,212898910.0,1066501300.0,0
2017-02-17,4958.0,5520.0,4893.0,5505.0,1824310.0,55710.0,0.0,396336540.0,184454180.0,37902470.0,0.0,464761150.0,78182790.0,580846400.0,1
2017-02-20,5553.0,5553.0,5368.0,5432.0,462919.0,82979410.0,0.0,7358629000.0,2348079600.0,0.0,2508000.0,9527434000.0,259745900.0,9789688000.0,1
2017-02-21,5464.0,5592.0,5311.0,5312.0,415002.0,424915230.0,0.0,2078960100.0,26840780.0,0.0,0.0,2168782600.0,361933470.0,2530716200.0,1
2017-02-22,5320.0,5416.0,5263.0,5336.0,192112.0,0.0,0.0,2022350700.0,247568780.0,0.0,0.0,1904944800.0,364974700.0,2269919500.0,0
2017-02-23,5360.0,5368.0,5151.0,5256.0,275270.0,7344400.0,0.0,879169700.0,137998500.0,158880.0,0.0,893962100.0,130391640.0,1024512640.0,0
