날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,9210.0,9290.0,9090.0,9150.0,36390.0,3478720.0,0.0,282390050.0,48046750.0,12499240.0,0.0,264911680.0,56504610.0,333915520.0,0
2016-11-02,9150.0,9150.0,8790.0,8890.0,91308.0,3478720.0,0.0,282390050.0,48046750.0,12499240.0,0.0,264911680.0,56504610.0,333915520.0,0
2016-11-03,8790.0,9060.0,8790.0,9010.0,24203.0,22135700.0,155162370.0,608167550.0,28588550.0,16692970.0,0.0,730093300.0,67267880.0,814054140.0,0
2016-11-04,9040.0,9040.0,8770.0,8810.0,76435.0,42991750.0,0.0,119711790.0,54394970.0,1811010.0,0.0,210822960.0,4464540.0,217098510.0,0
2016-11-07,8810.0,9000.0,8800.0,8980.0,35622.0,5368700.0,881000.0,617254300.0,52005060.0,388957630.0,0.0,270263260.0,16288120.0,675509060.0,0
2016-11-08,9010.0,9440.0,9000.0,9400.0,74560.0,21273460.0,0.0,167861420.0,128716520.0,13827740.0,895000.0,300849250.0,2279430.0,317851420.0,0
2016-11-09,9460.0,9460.0,8740.0,8870.0,126191.0,96677420.0,11305800.0,264659380.0,316619900.0,9367920.0,0.0,669545600.0,10349010.0,689262500.0,0
2016-11-10,8930.0,9180.0,8930.0,9150.0,38930.0,15278900.0,44205840.0,803237950.0,274371870.0,235080260.0,0.0,684613760.0,217400560.0,1137094500.0,0
2016-11-11,9180.0,9240.0,9130.0,9210.0,21527.0,14189250.0,1099490.0,287098140.0,51795160.0,621630.0,0.0,346914400.0,6646010.0,354182050.0,0
2016-11-14,9250.0,9260.0,9120.0,9210.0,17696.0,39001060.0,165960.0,108669960.0,50243290.0,4074040.0,0.0,135267260.0,58738960.0,198080270.0,0
2016-11-15,9240.0,9240.0,9100.0,9130.0,17952.0,3492720.0,0.0,139884500.0,19161000.0,247970.0,0.0,132314240.0,29976000.0,162538200.0,0
2016-11-16,9100.0,9320.0,9100.0,9290.0,36450.0,958650.0,458500.0,153892110.0,8603260.0,273560.0,0.0,151256660.0,12382300.0,163912510.0,0
2016-11-17,9250.0,9350.0,9250.0,9350.0,14594.0,95609340.0,0.0,169772210.0,71134700.0,1987280.0,0.0,314948350.0,19580610.0,336516260.0,0
2016-11-18,9360.0,9490.0,9160.0,9240.0,19087.0,32062130.0,0.0,69028130.0,34747950.0,37000.0,0.0,116476910.0,19324300.0,135838200.0,0
2016-11-21,9180.0,9210.0,9010.0,9080.0,29938.0,1717850.0,922000.0,141999460.0,32202980.0,640250.0,0.0,140043790.0,36158240.0,176842270.0,0
2016-11-22,9100.0,9150.0,9040.0,9070.0,13378.0,3637020.0,0.0,257040860.0,11741230.0,9200.0,0.0,208491730.0,63918180.0,272419100.0,0
2016-11-23,9130.0,9130.0,8990.0,9040.0,23992.0,13697560.0,0.0,104664940.0,3064140.0,0.0,0.0,78235620.0,43191020.0,121426640.0,0
2016-11-24,8960.0,9000.0,8870.0,8910.0,23699.0,4792470.0,0.0,193205870.0,18511060.0,63420.0,0.0,168715250.0,47730730.0,216509400.0,0
2016-11-25,8910.0,8980.0,8820.0,8830.0,25653.0,15495050.0,0.0,193940450.0,2124920.0,6942070.0,0.0,152359580.0,52258750.0,211560420.0,0
2016-11-28,8840.0,8910.0,8730.0,8730.0,30757.0,3182640.0,0.0,220783580.0,3859410.0,4888590.0,1790000.0,209269540.0,11877510.0,227825630.0,0
2016-11-29,8700.0,8830.0,8700.0,8790.0,12796.0,2324980.0,50750000.0,196263550.0,20500660.0,3904360.0,0.0,250000030.0,15934800.0,269839200.0,0
2016-11-30,8790.0,8850.0,8690.0,8760.0,73937.0,1450160.0,0.0,90544970.0,20139360.0,3344100.0,0.0,106073200.0,2717190.0,112134490.0,0
2016-12-01,8730.0,8810.0,8600.0,8650.0,31270.0,426961200.0,13065000.0,186539680.0,20043560.0,436324700.0,0.0,157113180.0,53171560.0,646609500.0,0
2016-12-02,8600.0,8650.0,8540.0,8580.0,20990.0,1297180.0,7655250.0,249419650.0,12358300.0,4968720.0,0.0,223068770.0,42692890.0,270730370.0,0
2016-12-05,8520.0,8530.0,8450.0,8450.0,32004.0,2379670.0,0.0,171899420.0,6146810.0,32553900.0,0.0,129332810.0,18539200.0,180425900.0,0
2016-12-06,8540.0,8550.0,8420.0,8490.0,8635.0,3638410.0,0.0,214434030.0,53672750.0,27988720.0,426000.0,182834200.0,60496260.0,271745180.0,0
2016-12-07,8490.0,8530.0,8350.0,8450.0,28886.0,110370.0,0.0,63330240.0,9729130.0,237720.0,0.0,57104650.0,15827370.0,73169740.0,0
2016-12-08,8450.0,8780.0,8440.0,8750.0,55789.0,29288810.0,0.0,191006750.0,23452450.0,32676550.0,254700.0,187976540.0,22840220.0,243748020.0,0
2016-12-09,8750.0,8790.0,8640.0,8640.0,28634.0,209218720.0,15395640.0,165162980.0,93398000.0,84142010.0,0.0,393735900.0,5297420.0,483175330.0,0
2016-12-12,8640.0,8760.0,8640.0,8750.0,14075.0,18899570.0,0.0,214993900.0,15502230.0,118391660.0,0.0,108169810.0,22834240.0,249395710.0,0
2016-12-13,8690.0,8830.0,8680.0,8800.0,23202.0,7088650.0,0.0,90956890.0,24607910.0,42398800.0,515860.0,76321380.0,3417410.0,122653450.0,0
2016-12-14,8830.0,8840.0,8770.0,8830.0,11201.0,7536420.0,0.0,154674620.0,41052700.0,7558400.0,0.0,189618260.0,6087100.0,203263740.0,0
2016-12-15,8800.0,9010.0,8740.0,8920.0,31177.0,2243220.0,0.0,88681120.0,7648290.0,1895960.0,0.0,48856880.0,47819790.0,98572630.0,0
2016-12-16,8870.0,9000.0,8870.0,8890.0,14264.0,2365610.0,0.0,215859760.0,59785220.0,3346710.0,0.0,230520600.0,44143280.0,278010600.0,0
2016-12-19,8980.0,8980.0,8880.0,8880.0,11465.0,2083270.0,889000.0,123004190.0,1425530.0,5278360.0,0.0,113255910.0,8867720.0,127401990.0,0
2016-12-20,8900.0,8910.0,8710.0,8750.0,23072.0,29579830.0,0.0,68062810.0,4575360.0,33870060.0,4450000.0,58903760.0,4994180.0,102218000.0,0
2016-12-21,8790.0,8860.0,8760.0,8820.0,11530.0,2083680.0,0.0,183087630.0,17446790.0,137369980.0,875000.0,57097060.0,7276060.0,202618100.0,0
2016-12-22,8820.0,8900.0,8700.0,8700.0,35481.0,502740.0,0.0,85049800.0,16043500.0,15516070.0,0.0,81519780.0,4560190.0,101596040.0,0
2016-12-23,8700.0,8770.0,8690.0,8760.0,15554.0,0.0,0.0,303642560.0,6825270.0,179929090.0,0.0,120462900.0,10075850.0,310467840.0,0
2016-12-26,8770.0,8800.0,8730.0,8760.0,16032.0,252390.0,0.0,118794400.0,16496670.0,78433620.0,0.0,51771460.0,5338380.0,135543460.0,0
2016-12-27,8800.0,8800.0,8700.0,8720.0,32444.0,13598010.0,0.0,125583540.0,1199990.0,35401020.0,0.0,99250370.0,5730150.0,140381540.0,0
2016-12-28,8670.0,8790.0,8600.0,8650.0,34458.0,148630.0,324420.0,243419340.0,39784040.0,4598920.0,0.0,274804380.0,4273120.0,283676400.0,0
2016-12-29,8550.0,8650.0,8330.0,8550.0,58709.0,28180600.0,0.0,260919150.0,8642810.0,44866150.0,319550.0,177642400.0,74914460.0,297742560.0,0
2017-01-02,8550.0,8600.0,8480.0,8490.0,15181.0,283630.0,0.0,473737660.0,26656420.0,1359450.0,0.0,361064450.0,138253810.0,500677730.0,0
2017-01-03,8490.0,8580.0,8490.0,8540.0,24783.0,795430.0,0.0,121945730.0,6816800.0,8520.0,0.0,108491950.0,21057490.0,129557960.0,0
2017-01-04,8540.0,8640.0,8520.0,8550.0,34766.0,984050.0,0.0,175222720.0,35355030.0,16240340.0,0.0,125163820.0,70157640.0,211561800.0,0
2017-01-05,8550.0,8640.0,8540.0,8600.0,29151.0,43059590.0,0.0,198474620.0,57077360.0,32665900.0,0.0,196820750.0,69124930.0,298611600.0,0
2017-01-06,8650.0,8700.0,8630.0,8640.0,24813.0,137920.0,0.0,216972940.0,33712970.0,38765590.0,0.0,148556060.0,63502180.0,250823840.0,0
2017-01-09,8690.0,8710.0,8620.0,8650.0,29342.0,0.0,0.0,190855360.0,23919810.0,10681250.0,0.0,193188300.0,10905620.0,214775170.0,0
2017-01-10,8670.0,8690.0,8580.0,8580.0,17627.0,7880150.0,0.0,244831060.0,1278750.0,25436670.0,0.0,204277220.0,24276070.0,253989950.0,0
2017-01-11,8510.0,8590.0,8490.0,8500.0,37919.0,686400.0,0.0,149953000.0,971660.0,15679050.0,0.0,103678550.0,32253460.0,151611060.0,0
2017-01-12,8500.0,8590.0,8430.0,8430.0,37365.0,0.0,0.0,319133760.0,3682420.0,12036690.0,0.0,287612400.0,23167060.0,322816160.0,0
2017-01-13,8480.0,8480.0,8390.0,8420.0,59377.0,531720.0,0.0,315501950.0,1062280.0,90886380.0,0.0,207718690.0,18490870.0,317095940.0,0
2017-01-16,8420.0,8430.0,8380.0,8390.0,19108.0,826960.0,0.0,453226270.0,45509440.0,10609280.0,52926850.0,420771040.0,15255490.0,499562660.0,0
2017-01-17,8390.0,8440.0,8350.0,8380.0,20959.0,832310.0,0.0,153365200.0,6301460.0,3094110.0,421000.0,142976110.0,14007750.0,160498980.0,0
2017-01-18,8380.0,8410.0,8280.0,8350.0,17452.0,829960.0,0.0,174013580.0,772720.0,5975220.0,0.0,162070350.0,7570690.0,175616260.0,0
2017-01-19,8350.0,8360.0,8290.0,8320.0,19067.0,826670.0,0.0,140654050.0,3837120.0,634650.0,0.0,130206620.0,14476570.0,145317840.0,0
2017-01-20,8320.0,8340.0,8240.0,8280.0,33493.0,824730.0,0.0,157363330.0,415000.0,7812890.0,16640000.0,121011860.0,13138310.0,158603060.0,0
2017-01-23,8280.0,8300.0,8130.0,8150.0,61693.0,844100.0,14868000.0,260593280.0,844050.0,4089890.0,41400000.0,217402800.0,14256740.0,277149440.0,0
2017-01-24,8120.0,8230.0,8120.0,8200.0,21410.0,0.0,0.0,500219300.0,3865990.0,817040.0,0.0,486125000.0,17143240.0,504085280.0,0
