날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,8667.0,8844.0,8632.0,8645.0,93795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,8620.0,8620.0,8514.0,8586.0,101599.0,65354600.0,451334700.0,246243000.0,51905100.0,116540800.0,74400.0,297355300.0,400866900.0,814837400.0,0
2016-11-03,8644.0,8644.0,8526.0,8633.0,106703.0,129442000.0,222187900.0,273933500.0,243978100.0,22765300.0,0.0,581577000.0,265199200.0,869541500.0,0
2016-11-04,8632.0,8632.0,8550.0,8633.0,40523.0,142544200.0,462532900.0,136013200.0,175368300.0,7444900.0,0.0,608923400.0,300090300.0,916458600.0,0
2016-11-07,8749.0,8821.0,8585.0,8704.0,117358.0,118831700.0,68248200.0,93219900.0,67854200.0,7100800.0,0.0,103939900.0,237113300.0,348154000.0,0
2016-11-08,8703.0,8762.0,8620.0,8680.0,71817.0,211881500.0,349395500.0,202493300.0,260706100.0,63532500.0,12158100.0,206457700.0,742328100.0,1024476400.0,0
2016-11-09,8749.0,8749.0,8315.0,8480.0,200850.0,70055200.0,234206800.0,174053000.0,144534500.0,99612200.0,0.0,124182500.0,399054800.0,622849500.0,0
2016-11-10,8561.0,8891.0,8561.0,8880.0,160802.0,387065800.0,258057000.0,701247800.0,350046000.0,132007000.0,3812200.0,543320600.0,1017276800.0,1696416600.0,0
2016-11-11,8891.0,9103.0,8867.0,9103.0,63521.0,450230000.0,203268300.0,259235600.0,496074800.0,99158900.0,12724000.0,963641100.0,333284700.0,1408808700.0,0
2016-11-14,9115.0,9279.0,9115.0,9257.0,68870.0,215983700.0,2313000.0,200600100.0,154891900.0,40728100.0,13845600.0,393546600.0,125668400.0,573788700.0,0
2016-11-15,9291.0,9291.0,9185.0,9280.0,70770.0,450845100.0,2349000.0,92957800.0,89980000.0,24944000.0,24301000.0,334415200.0,252471700.0,636131900.0,0
2016-11-16,9232.0,9350.0,9115.0,9327.0,103270.0,405824200.0,0.0,33436800.0,215964800.0,52007900.0,7083000.0,423130600.0,173004300.0,655225800.0,0
2016-11-17,9185.0,9350.0,9090.0,9291.0,114822.0,621447800.0,80809900.0,64262200.0,193183200.0,195218700.0,15133900.0,497897500.0,251453000.0,959703100.0,0
2016-11-18,9291.0,9338.0,9090.0,9139.0,98765.0,602392000.0,216096500.0,124648800.0,120041400.0,157927300.0,76405200.0,453341600.0,375504600.0,1063178700.0,0
2016-11-21,9138.0,9138.0,8667.0,8692.0,125120.0,389338500.0,279330900.0,66429200.0,175497400.0,145666700.0,14557900.0,194976700.0,555394700.0,910596000.0,0
2016-11-22,8703.0,8749.0,8479.0,8527.0,150125.0,243115300.0,27333000.0,676960400.0,145902600.0,185989700.0,0.0,190998000.0,716323600.0,1093311400.0,0
2016-11-23,8526.0,8597.0,8421.0,8457.0,155047.0,58266300.0,208503000.0,766229800.0,250910400.0,445802100.0,0.0,302963200.0,535144200.0,1283909500.0,0
2016-11-24,8421.0,8514.0,8338.0,8362.0,113141.0,203459300.0,65803400.0,718457900.0,325669200.0,410318400.0,72100.0,273284000.0,629715300.0,1313389800.0,0
2016-11-25,8385.0,8444.0,8326.0,8398.0,130619.0,338076200.0,220777000.0,296757600.0,95274700.0,329879000.0,8556000.0,251757500.0,360693000.0,950885500.0,0
2016-11-28,8362.0,8385.0,8338.0,8362.0,91425.0,205086500.0,483208200.0,388436600.0,19179800.0,477016300.0,0.0,239987800.0,378907000.0,1095911000.0,0
2016-11-29,8315.0,8421.0,8291.0,8386.0,164442.0,16655400.0,614976900.0,112779700.0,20282100.0,119167000.0,11786000.0,158341300.0,475399800.0,764694100.0,0
2016-11-30,8432.0,8526.0,8338.0,8527.0,112559.0,372733400.0,547377700.0,327046300.0,124000200.0,166899600.0,25648000.0,229378300.0,949231700.0,1371157600.0,0
2016-12-01,8455.0,8503.0,8432.0,8480.0,112356.0,46151000.0,243054400.0,502280200.0,155716400.0,244715600.0,8640000.0,266804500.0,427041900.0,947202000.0,0
2016-12-02,8514.0,8526.0,8467.0,8492.0,84768.0,223992700.0,566993800.0,127551700.0,32665000.0,296220400.0,4313700.0,98362900.0,552306200.0,951203200.0,0
