날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,8070.0,8140.0,8050.0,8140.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,8130.0,8130.0,7950.0,7950.0,4289.0,0.0,0.0,226400.0,0.0,0.0,0.0,226400.0,0.0,226400.0,0
2016-11-03,8050.0,8050.0,7860.0,8020.0,1078.0,0.0,0.0,34289300.0,0.0,0.0,0.0,34289300.0,0.0,34289300.0,0
2016-11-04,8010.0,8010.0,7990.0,7990.0,768.0,0.0,15920.0,8631210.0,0.0,489830.0,0.0,8157300.0,0.0,8647130.0,0
2016-11-07,7990.0,7990.0,7850.0,7930.0,320.0,0.0,0.0,6136340.0,0.0,0.0,0.0,6136340.0,0.0,6136340.0,0
2016-11-08,7980.0,7980.0,7860.0,7950.0,58.0,0.0,166140.0,2351190.0,0.0,0.0,0.0,2517330.0,0.0,2517330.0,0
2016-11-09,7960.0,7960.0,7850.0,7860.0,6056.0,0.0,0.0,460840.0,0.0,0.0,0.0,460840.0,0.0,460840.0,0
2016-11-10,7710.0,8000.0,7710.0,8000.0,2957.0,0.0,0.0,47727030.0,0.0,0.0,0.0,47727030.0,0.0,47727030.0,0
2016-11-11,8090.0,8140.0,8090.0,8130.0,2425.0,0.0,0.0,23298870.0,0.0,0.0,0.0,23298870.0,0.0,23298870.0,0
2016-11-14,8130.0,8130.0,8030.0,8030.0,24.0,0.0,0.0,19701130.0,0.0,0.0,0.0,19701130.0,0.0,19701130.0,0
2016-11-15,8010.0,8090.0,7900.0,8030.0,691.0,0.0,0.0,193220.0,0.0,0.0,0.0,193220.0,0.0,193220.0,0
2016-11-16,8040.0,8040.0,7910.0,8010.0,725.0,0.0,0.0,5471960.0,0.0,0.0,1470750.0,4001210.0,0.0,5471960.0,0
2016-11-17,8040.0,8040.0,7960.0,7990.0,1846.0,0.0,0.0,5776230.0,0.0,0.0,0.0,5776230.0,0.0,5776230.0,0
2016-11-18,8010.0,8030.0,7960.0,8000.0,1862.0,0.0,0.0,14724410.0,0.0,0.0,0.0,14724410.0,0.0,14724410.0,0
2016-11-21,8090.0,8090.0,8080.0,8080.0,2.0,0.0,0.0,14827700.0,0.0,0.0,0.0,14827700.0,0.0,14827700.0,0
2016-11-22,8000.0,8100.0,7980.0,8100.0,544.0,0.0,0.0,16170.0,0.0,0.0,0.0,16170.0,0.0,16170.0,0
2016-11-23,8330.0,8330.0,8090.0,8090.0,119.0,0.0,0.0,4358860.0,0.0,0.0,0.0,4358860.0,0.0,4358860.0,0
2016-11-24,8090.0,8090.0,8020.0,8060.0,197.0,0.0,0.0,963950.0,0.0,0.0,0.0,963950.0,0.0,963950.0,0
2016-11-25,7910.0,8040.0,7910.0,8040.0,336.0,0.0,0.0,1585170.0,0.0,0.0,0.0,1585170.0,0.0,1585170.0,0
2016-11-28,7930.0,8000.0,7930.0,8000.0,1040.0,0.0,0.0,2667100.0,0.0,0.0,0.0,2667100.0,0.0,2667100.0,0
2016-11-29,8000.0,8000.0,7970.0,7970.0,2.0,0.0,0.0,8319790.0,0.0,0.0,0.0,8319790.0,0.0,8319790.0,0
2016-11-30,7970.0,7970.0,7930.0,7930.0,1196.0,0.0,0.0,15970.0,0.0,0.0,0.0,15970.0,0.0,15970.0,0
2016-12-01,7920.0,7920.0,7920.0,7920.0,348.0,0.0,0.0,9512280.0,0.0,0.0,0.0,9512280.0,0.0,9512280.0,0
2016-12-02,8350.0,8350.0,7960.0,7960.0,13.0,0.0,0.0,2756160.0,0.0,0.0,0.0,2756160.0,0.0,2756160.0,0
2016-12-05,7910.0,8190.0,7880.0,7880.0,529.0,0.0,0.0,104310.0,0.0,0.0,0.0,104310.0,0.0,104310.0,0
2016-12-06,7990.0,7990.0,7880.0,7890.0,706.0,0.0,0.0,4193210.0,0.0,0.0,0.0,4193210.0,0.0,4193210.0,0
2016-12-07,7860.0,7900.0,7850.0,7900.0,985.0,0.0,0.0,5571350.0,0.0,0.0,0.0,5571350.0,0.0,5571350.0,0
2016-12-08,7850.0,7950.0,7850.0,7940.0,930.0,0.0,0.0,7756090.0,0.0,0.0,0.0,7756090.0,0.0,7756090.0,0
2016-12-09,7830.0,7880.0,7750.0,7880.0,2318.0,0.0,0.0,7304120.0,0.0,0.0,0.0,7304120.0,0.0,7304120.0,0
2016-12-12,7830.0,7970.0,7830.0,7940.0,16.0,0.0,0.0,18044070.0,0.0,0.0,0.0,18044070.0,0.0,18044070.0,0
2016-12-13,7800.0,8000.0,7800.0,8000.0,14.0,0.0,0.0,126870.0,0.0,0.0,0.0,126870.0,0.0,126870.0,0
2016-12-14,8000.0,8000.0,7890.0,7890.0,61.0,0.0,0.0,110140.0,0.0,0.0,0.0,110140.0,0.0,110140.0,0
2016-12-15,7900.0,7980.0,7900.0,7980.0,2083.0,0.0,0.0,487890.0,0.0,0.0,0.0,487890.0,0.0,487890.0,0
2016-12-16,7980.0,7980.0,7950.0,7950.0,22.0,0.0,0.0,16528500.0,0.0,0.0,0.0,16528500.0,0.0,16528500.0,0
2016-12-19,7940.0,7970.0,7910.0,7970.0,162.0,0.0,0.0,175440.0,0.0,0.0,0.0,175440.0,0.0,175440.0,0
2016-12-20,7970.0,7970.0,7970.0,7970.0,14.0,0.0,0.0,1286540.0,0.0,0.0,0.0,1286540.0,0.0,1286540.0,0
2016-12-21,7810.0,7970.0,7810.0,7970.0,25.0,0.0,0.0,111580.0,0.0,0.0,0.0,111580.0,0.0,111580.0,0
2016-12-22,7850.0,7850.0,7850.0,7850.0,20.8,0.0,0.0,196230.0,0.0,0.0,0.0,196230.0,0.0,196230.0,0
2016-12-23,7890.0,7890.0,7890.0,7890.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-26,8010.0,8010.0,7990.0,7990.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-27,7900.0,8140.0,7900.0,8140.0,102.0,0.0,0.0,31990.0,0.0,0.0,0.0,31990.0,0.0,31990.0,0
2016-12-28,7860.0,8100.0,7860.0,8000.0,30.0,0.0,0.0,815460.0,0.0,0.0,0.0,815460.0,0.0,815460.0,0
