날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,17000.0,17450.0,17000.0,17200.0,23197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,17000.0,17200.0,16500.0,16750.0,38294.0,114215200.0,0.0,239832000.0,45101000.0,43626900.0,0.0,306802400.0,48718900.0,399148200.0,0
2016-11-03,16450.0,17400.0,16450.0,17250.0,43339.0,79103000.0,924000.0,522694750.0,41013900.0,154798350.0,0.0,469764700.0,19172600.0,643735700.0,0
2016-11-04,17250.0,17400.0,16650.0,17150.0,15481.0,86086000.0,1487250.0,543172700.0,91904100.0,127206400.0,2471250.0,464966660.0,128005750.0,722650050.0,0
2016-11-07,17000.0,17250.0,16750.0,17150.0,20451.0,76238200.0,0.0,178508350.0,7545750.0,42318150.0,39753150.0,163780350.0,16440650.0,262292300.0,0
2016-11-08,17200.0,17450.0,16800.0,17150.0,24554.0,57395600.0,1345500.0,268156750.0,19225100.0,213245800.0,3450000.0,119583050.0,9844100.0,346122940.0,0
2016-11-09,17200.0,17300.0,15700.0,16700.0,101807.0,54430250.0,0.0,333683700.0,34085850.0,39129400.0,6582450.0,363561300.0,12926650.0,422199800.0,0
2016-11-10,16850.0,16950.0,15950.0,16350.0,55737.0,458666400.0,0.0,1052393000.0,166764800.0,58617100.0,10468750.0,1427051500.0,181686800.0,1677824300.0,0
2016-11-11,16450.0,16500.0,16100.0,16350.0,62019.0,82657100.0,16335000.0,664529150.0,146611100.0,50373950.0,5509500.0,832084500.0,22164450.0,910132350.0,0
2016-11-14,16150.0,16400.0,15950.0,16150.0,29826.0,219350850.0,0.0,618973200.0,177120200.0,472404740.0,9855000.0,442186100.0,90998400.0,1015444200.0,0
2016-11-15,16150.0,16150.0,15600.0,16000.0,47176.0,10481350.0,0.0,387892260.0,81987200.0,176487250.0,0.0,296265860.0,7607700.0,480360800.0,0
2016-11-16,16150.0,16700.0,15950.0,16050.0,44240.0,107656600.0,10181000.0,607019140.0,20330150.0,218437000.0,0.0,362511400.0,164238500.0,745186900.0,0
2016-11-17,16150.0,16500.0,16050.0,16450.0,15939.0,80700950.0,0.0,521197300.0,119973350.0,144190600.0,725750.0,464948450.0,112006800.0,721871600.0,0
2016-11-18,16450.0,16450.0,16100.0,16450.0,17355.0,106963250.0,1620000.0,134825400.0,16862750.0,4312000.0,0.0,223294200.0,32665200.0,260271400.0,0
2016-11-21,16300.0,16300.0,15950.0,16150.0,22414.0,12044950.0,2427500.0,168002200.0,99269950.0,39874400.0,0.0,205121740.0,36748450.0,281744600.0,0
2016-11-22,15950.0,16300.0,15900.0,16200.0,19807.0,64781250.0,4301400.0,287957100.0,3226250.0,128746100.0,0.0,184605250.0,46914650.0,360266000.0,0
2016-11-23,16200.0,16300.0,15850.0,16100.0,29777.0,13850850.0,2875000.0,218662850.0,81817200.0,67851150.0,3024200.0,208627340.0,37703200.0,317205900.0,0
2016-11-24,16000.0,16000.0,15600.0,15600.0,29193.0,217619860.0,79250.0,258865950.0,2982800.0,36001100.0,162500.0,283452300.0,159931950.0,479547840.0,0
2016-11-25,15500.0,15650.0,15000.0,15100.0,60724.0,82170050.0,5752750.0,369216540.0,1729750.0,104413600.0,0.0,316563040.0,37892450.0,458869100.0,0
2016-11-28,15250.0,15350.0,14850.0,15050.0,36114.0,113563100.0,2362750.0,708090600.0,96709400.0,170298450.0,0.0,742316800.0,8110650.0,920725900.0,0
2016-11-29,14950.0,15250.0,14700.0,14950.0,101365.0,132834200.0,822400.0,334077500.0,77143150.0,303961300.0,0.0,193014660.0,47901300.0,544877250.0,0
2016-11-30,15000.0,15200.0,14850.0,15000.0,76160.0,115667250.0,5388500.0,1294953100.0,99363900.0,48166200.0,0.0,1440544800.0,26661850.0,1515372800.0,0
