날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-03,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-07,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-08,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-09,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-11,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-14,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-15,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-16,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-18,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-21,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-22,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-23,42400.0,42400.0,42400.0,42400.0,2897986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
