날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,3558.0,3598.0,3532.0,3553.0,36217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,3575.0,3575.0,3414.0,3430.0,47858.0,0.0,45060.0,126861010.0,2370714.0,0.0,0.0,123174860.0,6101914.0,129276780.0,0
2016-11-03,3181.0,3368.0,3140.0,3363.0,186116.0,0.0,0.0,162416350.0,4597763.0,0.0,0.0,140046190.0,26967924.0,167014110.0,0
2016-11-04,3361.0,3396.0,3275.0,3387.0,53381.0,166375.0,756228.0,520863970.0,84411570.0,75843660.0,1109229.0,511173800.0,18071448.0,606198140.0,0
2016-11-07,3359.0,3364.0,3268.0,3335.0,203162.0,0.0,2035615.0,142707920.0,32693032.0,0.0,0.0,170085380.0,7351195.0,177436560.0,0
2016-11-08,3320.0,3340.0,3295.0,3320.0,114157.0,1021696.0,0.0,648095200.0,24845876.0,57579540.0,0.0,586107700.0,30275506.0,673962750.0,0
2016-11-09,3309.0,3364.0,3117.0,3254.0,295498.0,0.0,0.0,306481280.0,72763180.0,22401318.0,0.0,302347800.0,54495340.0,379244450.0,0
2016-11-10,3257.0,3358.0,3257.0,3358.0,98482.0,3409192.0,0.0,792429760.0,166796510.0,132319730.0,0.0,683011500.0,147304240.0,962635460.0,0
2016-11-11,3369.0,3460.0,3313.0,3420.0,120572.0,219847.0,0.0,225393470.0,103025860.0,11201326.0,0.0,311554000.0,5883855.0,328639170.0,0
2016-11-14,3416.0,3643.0,3396.0,3558.0,309922.0,7829.0,1784160.0,351499800.0,56432536.0,39451070.0,0.0,329948960.0,40324300.0,409724320.0,0
2016-11-15,3568.0,3568.0,3437.0,3463.0,94555.0,0.0,0.0,1075410200.0,28828964.0,32045112.0,0.0,1018835100.0,53358980.0,1104239200.0,0
2016-11-16,3506.0,3592.0,3445.0,3491.0,204152.0,77490.0,0.0,300264450.0,28398020.0,95269.0,1283040.0,299689340.0,27672324.0,328739970.0,0
2016-11-17,3463.0,3483.0,3417.0,3453.0,124027.0,0.0,0.0,621338100.0,97924280.0,31121.0,0.0,700891460.0,18339852.0,719262400.0,0
2016-11-18,3443.0,3483.0,3398.0,3449.0,104155.0,614224.0,752214.0,391993860.0,34064240.0,13775.0,0.0,422454180.0,4956582.0,427424500.0,0
2016-11-21,3451.0,3451.0,3365.0,3396.0,64443.0,215698.0,0.0,321893980.0,34827304.0,175751.0,0.0,341752640.0,15008590.0,356937000.0,0
2016-11-22,3368.0,3409.0,3333.0,3354.0,70575.0,0.0,2115267.0,211303040.0,5828478.0,0.0,513370.0,150871520.0,67861900.0,219246780.0,0
2016-11-23,3312.0,3348.0,3272.0,3278.0,103820.0,0.0,0.0,231559970.0,6122126.0,0.0,0.0,217816320.0,19865772.0,237682100.0,0
2016-11-24,3277.0,3282.0,3181.0,3202.0,98139.0,0.0,0.0,336813250.0,5816807.0,3525.0,0.0,299635360.0,42991176.0,342630080.0,0
2016-11-25,3152.0,3253.0,3137.0,3254.0,85581.0,252076.0,0.0,312693760.0,3309929.0,0.0,0.0,267594640.0,48661130.0,316255780.0,0
2016-11-28,3231.0,3256.0,3206.0,3206.0,37595.0,254881.0,0.0,228126900.0,45527944.0,0.0,0.0,265895710.0,8014005.0,273909730.0,0
2016-11-29,3197.0,3222.0,3166.0,3192.0,46098.0,261512.0,0.0,116864230.0,3992779.0,0.0,0.0,108227950.0,12890576.0,121118530.0,0
2016-11-30,3162.0,3197.0,3157.0,3183.0,68491.0,137670.0,677.0,133518760.0,13957149.0,0.0,0.0,145147950.0,2466309.0,147614260.0,0
2016-12-01,3173.0,3188.0,3152.0,3173.0,46937.0,250393.0,0.0,204859000.0,12623497.0,0.0,0.0,203994700.0,13738197.0,217732910.0,0
2016-12-02,3167.0,3198.0,3157.0,3173.0,30810.0,250299.0,874412.0,139722720.0,7849143.0,0.0,0.0,134814600.0,13881976.0,148696580.0,0
2016-12-05,3170.0,3170.0,3084.0,3130.0,79852.0,279547.0,0.0,81982410.0,15873903.0,0.0,0.0,96672500.0,1463361.0,98135860.0,0
2016-12-06,3129.0,3159.0,3114.0,3145.0,49444.0,0.0,0.0,242857520.0,6403045.0,0.0,0.0,209654400.0,39606150.0,249260560.0,0
2016-12-07,3148.0,3552.0,3133.0,3320.0,523329.0,0.0,0.0,127687380.0,27704972.0,0.0,0.0,154800580.0,591767.0,155392350.0,0
2016-12-08,3257.0,3308.0,3232.0,3268.0,78282.0,2318274.0,0.0,1660313700.0,83669510.0,55548.0,0.0,1669265700.0,76980250.0,1746301400.0,0
2016-12-09,3260.0,3265.0,3210.0,3225.0,55507.0,0.0,0.0,220529730.0,35286384.0,0.0,0.0,243873800.0,11942320.0,255816130.0,0
2016-12-12,3233.0,3274.0,3193.0,3249.0,116642.0,6120.0,0.0,169528290.0,9681259.0,0.0,0.0,166505060.0,12710606.0,179215660.0,0
2016-12-13,3257.0,3273.0,3232.0,3268.0,71940.0,0.0,0.0,337363460.0,40280544.0,0.0,0.0,371942980.0,5701040.0,377644000.0,0
2016-12-14,3263.0,3405.0,3263.0,3335.0,172228.0,0.0,0.0,214934320.0,19447380.0,2055.0,0.0,225231710.0,9147927.0,234381700.0,0
2016-12-15,3410.0,3435.0,3329.0,3411.0,186881.0,520179.0,1999754.0,534278900.0,35930010.0,0.0,0.0,550766700.0,21962148.0,572728800.0,0
2016-12-16,3435.0,3435.0,3319.0,3415.0,92968.0,672200.0,0.0,625095940.0,11394608.0,0.0,0.0,610474500.0,26688252.0,637162700.0,0
2016-12-19,3409.0,3479.0,3373.0,3434.0,201423.0,532949.0,0.0,299813760.0,13690091.0,105790.0,0.0,305065920.0,8865092.0,314036800.0,0
2016-12-20,3437.0,3503.0,3397.0,3463.0,78078.0,1259297.0,0.0,653139300.0,39106052.0,177927.0,759255.0,677603650.0,14963868.0,693504640.0,0
2016-12-21,3469.0,3489.0,3393.0,3439.0,108770.0,0.0,0.0,262818190.0,7099314.0,29000.0,0.0,256142830.0,13745667.0,269917500.0,0
2016-12-22,3478.0,3478.0,3342.0,3368.0,150622.0,0.0,0.0,365651550.0,8040738.0,0.0,0.0,350891900.0,22800384.0,373692300.0,0
2016-12-23,3355.0,3421.0,3355.0,3396.0,66421.0,0.0,16999532.0,490849820.0,5247000.0,0.0,0.0,451600000.0,61496348.0,513096350.0,0
2016-12-26,3426.0,3558.0,3401.0,3472.0,291731.0,106965.0,0.0,195718140.0,29998840.0,45108.0,1891589.0,218964480.0,4922767.0,225823950.0,0
2016-12-27,3499.0,4378.0,3449.0,3995.0,9228997.0,469650.0,0.0,952334000.0,61328108.0,0.0,3700000.0,975932100.0,34499680.0,1014131800.0,1
2016-12-28,4151.0,4590.0,3904.0,4071.0,6677275.0,73497.0,39358070.0,37838934000.0,538541950.0,0.0,57121940.0,37786150000.0,573636030.0,38416910000.0,1
2016-12-29,4069.0,4453.0,4069.0,4247.0,3115530.0,1067306.0,152054050.0,27767583000.0,376494340.0,154227.0,163348080.0,27218967000.0,914728900.0,28297198000.0,1
2017-01-02,4392.0,4417.0,4019.0,4171.0,888015.0,34674.0,25882654.0,13212097000.0,100695100.0,0.0,43214860.0,13061580000.0,233914220.0,13338709000.0,1
2017-01-03,4108.0,4153.0,3886.0,3957.0,898231.0,323697.0,0.0,3614800600.0,70900136.0,0.0,0.0,3508584000.0,177440540.0,3686024400.0,1
2017-01-04,3944.0,4030.0,3853.0,3909.0,655760.0,0.0,1658000.0,3504149800.0,82848504.0,0.0,0.0,3497486800.0,91169416.0,3588656000.0,1
2017-01-05,3906.0,4007.0,3820.0,3957.0,649432.0,200053.0,0.0,2525519400.0,50523870.0,0.0,0.0,2473941000.0,102302300.0,2576243200.0,1
2017-01-06,3945.0,4056.0,3904.0,3981.0,588369.0,0.0,0.0,2415229700.0,129811670.0,0.0,0.0,2403223000.0,141818260.0,2545041400.0,1
2017-01-09,3940.0,3966.0,3870.0,3890.0,270755.0,0.0,0.0,2332424400.0,20111314.0,314420.0,0.0,2277233400.0,74988000.0,2352535800.0,0
2017-01-10,3938.0,3963.0,3832.0,3928.0,284698.0,0.0,0.0,1056044540.0,3726067.0,0.0,0.0,1054814660.0,4955934.0,1059770600.0,0
2017-01-11,3889.0,3935.0,3869.0,3895.0,209821.0,0.0,0.0,1061674400.0,48875620.0,520222.0,0.0,1102300700.0,7729165.0,1110550000.0,0
2017-01-12,3870.0,3950.0,3870.0,3890.0,247886.0,0.0,0.0,801405100.0,16023972.0,775139.0,0.0,792794000.0,23859930.0,817429060.0,0
2017-01-13,3928.0,4014.0,3897.0,3928.0,512520.0,0.0,0.0,948382850.0,19379204.0,0.0,0.0,903084500.0,64677616.0,967762050.0,1
