날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,8301.0,8513.0,8057.0,8059.0,1540060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,8217.0,8319.0,7517.0,7521.0,1564895.0,459205470.0,23170140.0,11199370000.0,1083589200.0,697525250.0,427110.0,10333435000.0,1733947800.0,12765335000.0,1
2016-11-03,7475.0,7871.0,7433.0,7773.0,1169452.0,337658940.0,84742160.0,10198219000.0,1637306800.0,148513360.0,68342490.0,11494212000.0,546859200.0,12257927000.0,1
2016-11-04,7753.0,7771.0,7331.0,7536.0,734036.0,147249490.0,37480310.0,7717846000.0,1108868200.0,5317140.0,785470.0,8025386000.0,979955800.0,9011445000.0,1
2016-11-07,7627.0,7753.0,7535.0,7757.0,470002.0,158920980.0,115234790.0,4763729400.0,506846050.0,637780.0,107237210.0,4698419700.0,738436500.0,5544731600.0,1
2016-11-08,7829.0,7998.0,7728.0,7757.0,616319.0,108661290.0,3194100.0,3281254000.0,206777940.0,27937930.0,91115030.0,2973296000.0,507538020.0,3599887000.0,1
2016-11-09,7805.0,7805.0,6682.0,7115.0,1638463.0,14084610.0,3581950.0,4648990000.0,158639260.0,21523100.0,51077610.0,3338293200.0,1414401900.0,4825296000.0,1
2016-11-10,7550.0,7957.0,7425.0,7892.0,1389234.0,421557100.0,32596780.0,9037993000.0,2190622700.0,155723000.0,34690270.0,10482291000.0,1010065100.0,11682769000.0,1
2016-11-11,7921.0,8309.0,7677.0,7816.0,1771145.0,159235070.0,120172240.0,9196094000.0,1295022600.0,7986580.0,103301860.0,9848805000.0,810430460.0,10770525000.0,1
2016-11-14,7870.0,7897.0,7651.0,7764.0,471075.0,184451140.0,42698680.0,13565814000.0,401168200.0,688019260.0,43157470.0,10764340000.0,2698614500.0,14194131000.0,1
2016-11-15,7819.0,7819.0,7492.0,7563.0,555863.0,865740.0,26312960.0,3475402200.0,155271200.0,778630300.0,25474820.0,2505264600.0,348482460.0,3657852200.0,1
2016-11-16,7584.0,7694.0,7457.0,7671.0,352449.0,2656860.0,25234830.0,4106134000.0,92729520.0,771393200.0,197120.0,3018702000.0,436462900.0,4226755300.0,1
2016-11-17,7627.0,7677.0,7517.0,7570.0,249527.0,10500410.0,24420220.0,1818941600.0,829341000.0,498750.0,5883200.0,2388506400.0,288314780.0,2683203000.0,0
2016-11-18,7584.0,7610.0,7416.0,7479.0,281558.0,6377990.0,4347820.0,1696102100.0,182622600.0,224350.0,45000.0,1401694100.0,487487100.0,1889450500.0,1
2016-11-21,7416.0,7467.0,7163.0,7276.0,245208.0,3819540.0,12563260.0,1758294900.0,326117100.0,326900.0,0.0,1657027300.0,443440480.0,2100794800.0,0
2016-11-22,7290.0,7424.0,7162.0,7208.0,182483.0,753310.0,31606770.0,1436860800.0,324167170.0,52320.0,23567950.0,1456721300.0,313046460.0,1793388000.0,0
2016-11-23,7204.0,7230.0,6784.0,6794.0,520672.0,4486990.0,71884540.0,1043373000.0,206083570.0,104470.0,10311110.0,1196038500.0,119374030.0,1325828100.0,1
2016-11-24,6750.0,7054.0,6725.0,6905.0,383339.0,4013770.0,42063390.0,3249424600.0,307328260.0,4163440.0,1054990.0,3289500700.0,308110940.0,3602830000.0,1
2016-11-25,6867.0,7180.0,6852.0,7115.0,233988.0,2007690.0,0.0,1716789200.0,928062140.0,64175010.0,13845570.0,2379759400.0,189079300.0,2646859300.0,0
2016-11-28,7196.0,7265.0,6961.0,6981.0,179536.0,3494950.0,0.0,1341070800.0,310029150.0,18674460.0,40617040.0,1461740500.0,133562920.0,1654595000.0,0
2016-11-29,6978.0,7317.0,6876.0,7115.0,248469.0,10251090.0,27619170.0,1225497100.0,3528490.0,0.0,0.0,827306750.0,439589120.0,1266895900.0,0
2016-11-30,7121.0,7238.0,7019.0,7242.0,187760.0,1673750.0,2025600.0,1378321200.0,390106020.0,1751620.0,13520000.0,1335631100.0,421223740.0,1772126500.0,0
2016-12-01,7264.0,7272.0,7053.0,7099.0,167281.0,49317680.0,22948520.0,709089100.0,563730400.0,59558430.0,74920590.0,758816000.0,451790720.0,1345085700.0,0
2016-12-02,7080.0,7154.0,6919.0,7057.0,121167.0,2525080.0,32065920.0,902696800.0,258205420.0,2427190.0,23919800.0,750348800.0,418797400.0,1195493200.0,0
2016-12-05,6986.0,7054.0,6760.0,6829.0,160084.0,2410050.0,10944390.0,499226080.0,340623680.0,13699210.0,6978920.0,649358660.0,183167460.0,853204200.0,0
2016-12-06,6852.0,7180.0,6852.0,6973.0,223181.0,587020.0,13131200.0,857620350.0,234584060.0,0.0,0.0,762213950.0,343708670.0,1105922700.0,0
2016-12-07,7019.0,7019.0,6278.0,6559.0,667011.0,2129450.0,64281610.0,1129493500.0,367451970.0,20029920.0,66290490.0,1215797100.0,261239090.0,1563356500.0,1
2016-12-08,6581.0,6648.0,6328.0,6339.0,445605.0,4275790.0,107688170.0,3799858700.0,474021470.0,10412790.0,97875500.0,3916627700.0,360928000.0,4385844000.0,1
2016-12-09,6354.0,6472.0,6328.0,6366.0,388041.0,2566310.0,108343330.0,2319092700.0,446544900.0,43931160.0,42743670.0,2581272000.0,208600290.0,2876547000.0,1
2016-12-12,6472.0,7104.0,6472.0,7057.0,848656.0,24355610.0,59822210.0,1775849600.0,617457400.0,20429790.0,61615000.0,1926764000.0,468676130.0,2477484800.0,1
2016-12-13,7054.0,7476.0,6945.0,7276.0,583093.0,10688490.0,29991290.0,4894979000.0,876910600.0,31218220.0,305939140.0,5232378000.0,243033900.0,5812569000.0,1
2016-12-14,7416.0,7457.0,7215.0,7327.0,278769.0,100454370.0,23948960.0,3739442700.0,381012640.0,334337280.0,40284740.0,3528470300.0,341766340.0,4244858600.0,1
2016-12-15,7324.0,7569.0,7205.0,7529.0,329550.0,6418040.0,47190720.0,1746966500.0,239531020.0,5929220.0,46564990.0,1634971000.0,352641060.0,2040106400.0,1
2016-12-16,7526.0,7526.0,7365.0,7386.0,182387.0,24298480.0,1759000.0,2080065700.0,347420200.0,669250.0,3504220.0,2277186300.0,172183700.0,2453543400.0,0
2016-12-19,7391.0,7398.0,7204.0,7242.0,157757.0,4333250.0,23707730.0,1267816400.0,57916220.0,668040.0,7045110.0,1123336200.0,222724240.0,1353773600.0,0
2016-12-20,7238.0,7365.0,7122.0,7133.0,215284.0,6720950.0,62242940.0,1006363100.0,70954500.0,51428670.0,869360.0,940806850.0,153176600.0,1146281500.0,0
2016-12-21,7180.0,7204.0,7019.0,7039.0,145591.0,28112110.0,137965040.0,1287191900.0,99235810.0,38202110.0,15767820.0,1286234600.0,212300290.0,1552505000.0,0
2016-12-22,7046.0,7238.0,6919.0,7149.0,286804.0,118470.0,34721660.0,858897340.0,140417780.0,15184650.0,45102060.0,844150140.0,129718380.0,1034155260.0,1
2016-12-23,7248.0,7330.0,7046.0,7216.0,303213.0,712100.0,22768240.0,1809582000.0,207576800.0,1789280.0,136313500.0,1718435500.0,184100770.0,2040639000.0,1
2016-12-26,7306.0,7322.0,7112.0,7140.0,215812.0,6722580.0,31078000.0,1887658400.0,260280780.0,2575850.0,88974200.0,1924472300.0,169717420.0,2185739800.0,0
2016-12-27,7080.0,7121.0,6935.0,6939.0,375992.0,4767490.0,198692500.0,1279576300.0,74635000.0,6759750.0,28139190.0,1140550500.0,382221800.0,1557671300.0,1
2016-12-28,6945.0,7509.0,6868.0,7487.0,487444.0,15977720.0,75283430.0,2438429400.0,99468870.0,905300.0,0.0,2493582600.0,134671700.0,2629159700.0,1
2016-12-29,7317.0,7509.0,7290.0,7487.0,402384.0,149455730.0,5044760.0,2455408600.0,926541950.0,8425450.0,211980260.0,3260807000.0,55238500.0,3536451000.0,1
2017-01-02,7517.0,7517.0,7248.0,7344.0,237928.0,26942970.0,104950.0,2824047600.0,135215380.0,48178870.0,105510.0,2672041000.0,265985660.0,2986311000.0,0
2017-01-03,7350.0,7493.0,7324.0,7394.0,233175.0,3149320.0,3747380.0,1736724100.0,7924480.0,73928330.0,3606780.0,1170644100.0,503365980.0,1751545200.0,0
2017-01-04,7391.0,7492.0,7350.0,7487.0,317476.0,4015370.0,9384210.0,1601615900.0,107690190.0,0.0,1570140.0,1253569500.0,467566000.0,1722705700.0,1
2017-01-05,7545.0,7545.0,7358.0,7394.0,251184.0,137500500.0,0.0,2000449000.0,227875800.0,163567650.0,0.0,1992438500.0,209819120.0,2365825300.0,0
2017-01-06,7357.0,7433.0,7272.0,7293.0,228667.0,23505160.0,33030160.0,1749159700.0,58791920.0,44270.0,6377540.0,1355197400.0,502867600.0,1864486900.0,0
2017-01-09,7331.0,7374.0,7104.0,7133.0,198501.0,1661580.0,105462220.0,1495373300.0,76033480.0,52500.0,52039870.0,1340166900.0,286271330.0,1678530600.0,0
2017-01-10,7122.0,7205.0,7071.0,7082.0,133546.0,1966020.0,140367630.0,1196960800.0,86728120.0,10088180.0,103140.0,1108425200.0,307405980.0,1426022500.0,0
2017-01-11,7080.0,7230.0,7019.0,7039.0,201805.0,1058500.0,74857900.0,738938050.0,134919980.0,2711110.0,108132090.0,604713300.0,234217940.0,949774400.0,0
2017-01-12,6995.0,7037.0,6809.0,6913.0,305786.0,1797690.0,38336330.0,1344983800.0,47988600.0,1429160.0,8380.0,1102435700.0,329233100.0,1433106400.0,1
2017-01-13,6910.0,7080.0,6910.0,6973.0,199517.0,24320.0,176075710.0,1766230100.0,161351700.0,192128220.0,3104400.0,1534488400.0,373960830.0,2103681900.0,0
2017-01-16,6995.0,7012.0,6800.0,6847.0,214378.0,922730.0,95339520.0,1250262300.0,49822410.0,4318450.0,119210710.0,781417500.0,491400260.0,1396346900.0,0
2017-01-17,6793.0,6894.0,6716.0,6746.0,194411.0,1615920.0,0.0,1418411800.0,50998020.0,2009420.0,28575070.0,1068556400.0,371884770.0,1471025700.0,0
2017-01-18,6741.0,6784.0,6692.0,6753.0,131729.0,931250.0,800000.0,1297785100.0,18217980.0,1815840.0,42849300.0,1025743600.0,247325470.0,1317734300.0,0
2017-01-19,6749.0,6817.0,6581.0,6635.0,287555.0,160630260.0,0.0,683681600.0,44261310.0,1001030.0,0.0,690797700.0,196774450.0,888573100.0,0
2017-01-20,6547.0,6768.0,6523.0,6619.0,330260.0,1864590.0,2544100.0,1867263100.0,41543740.0,484443170.0,0.0,1127869000.0,300903300.0,1913215500.0,1
2017-01-23,6615.0,6632.0,6362.0,6366.0,333743.0,63047220.0,0.0,1921303800.0,196911580.0,503958240.0,0.0,1335078000.0,342226240.0,2181262600.0,1
2017-01-24,6371.0,6447.0,6278.0,6348.0,190180.0,573800.0,761000.0,2083942400.0,74643550.0,346572130.0,0.0,1529035800.0,284312960.0,2159921000.0,0
2017-01-25,6353.0,6430.0,6236.0,6238.0,243554.0,378500.0,0.0,1026076160.0,184807300.0,12516400.0,0.0,1085069600.0,113676010.0,1211262000.0,0
2017-01-26,6244.0,6472.0,6150.0,6432.0,162524.0,453040.0,0.0,1451137500.0,79814260.0,233268980.0,0.0,1120990600.0,177145280.0,1531404800.0,0
2017-01-31,6396.0,6565.0,6371.0,6459.0,178872.0,1316980.0,0.0,713831740.0,319484480.0,11801270.0,0.0,861918300.0,160913680.0,1034633200.0,0
2017-02-01,6412.0,6673.0,6412.0,6611.0,223312.0,30531320.0,0.0,1053164160.0,67837130.0,192049260.0,0.0,668826560.0,290656800.0,1151532700.0,0
2017-02-02,6607.0,6659.0,6472.0,6518.0,107812.0,1239420.0,0.0,1228933500.0,240172160.0,275427870.0,0.0,950931650.0,243985570.0,1470345100.0,0
2017-02-03,6489.0,6531.0,6303.0,6348.0,181794.0,3727780.0,0.0,592486600.0,110284420.0,140119540.0,0.0,421801860.0,144577390.0,706498750.0,0
2017-02-06,6346.0,6480.0,6245.0,6475.0,161504.0,3396210.0,0.0,1106696700.0,48600590.0,11467500.0,0.0,936314750.0,210911170.0,1158693400.0,0
2017-02-07,6472.0,6547.0,6430.0,6501.0,79156.0,537380.0,10714040.0,706439550.0,315049250.0,28595520.0,0.0,880430900.0,123713750.0,1032740160.0,0
2017-02-08,6488.0,6505.0,6371.0,6381.0,64535.0,952740.0,0.0,455829380.0,56248640.0,0.0,0.0,439841730.0,73189020.0,513030750.0,0
2017-02-09,6362.0,6464.0,6338.0,6425.0,67234.0,424340.0,0.0,332765540.0,81346500.0,0.0,0.0,272534140.0,142002220.0,414536400.0,0
2017-02-10,6480.0,6557.0,6405.0,6417.0,88440.0,68670.0,0.0,306935100.0,124040540.0,0.0,0.0,343736740.0,87307580.0,431044320.0,0
2017-02-13,6439.0,6666.0,6404.0,6652.0,227774.0,570580.0,0.0,521859070.0,49461520.0,60820.0,0.0,497886660.0,73943690.0,571891200.0,0
2017-02-14,6717.0,6726.0,6547.0,6679.0,83887.0,16433780.0,0.0,1129484000.0,355664670.0,3092740.0,0.0,1370638700.0,127851130.0,1501582600.0,0
2017-02-15,6632.0,7053.0,6632.0,6939.0,402702.0,313700.0,0.0,519846270.0,35176290.0,7404910.0,0.0,398888960.0,149042380.0,555336260.0,1
2017-02-16,6935.0,6969.0,6827.0,6872.0,142878.0,27934870.0,2900900.0,2040108500.0,705153340.0,158501280.0,63097400.0,2433540400.0,120958640.0,2776097500.0,0
2017-02-17,6818.0,7013.0,6809.0,6973.0,142419.0,7226480.0,5715700.0,883022700.0,89939990.0,0.0,0.0,834947300.0,150957540.0,985904900.0,0
2017-02-20,6960.0,6968.0,6774.0,6794.0,151275.0,4785860.0,9527530.0,813112500.0,163894220.0,867300.0,47777750.0,913536200.0,29138870.0,991320100.0,0
2017-02-21,6760.0,6876.0,6760.0,6814.0,94409.0,1197640.0,32086300.0,993612800.0,6811270.0,116394460.0,0.0,640719940.0,276593630.0,1033708000.0,0
2017-02-22,6774.0,6842.0,6716.0,6746.0,102681.0,298340.0,3088050.0,560014460.0,79428140.0,0.0,728500.0,597512700.0,44587790.0,642829000.0,0
2017-02-23,6725.0,6876.0,6700.0,6753.0,87803.0,5038630.0,1522410.0,616016260.0,72139920.0,385270.0,0.0,657481150.0,36850780.0,694717250.0,0
2017-02-24,6741.0,6978.0,6741.0,6896.0,210757.0,2587370.0,1615860.0,451854880.0,140473060.0,365400.0,8050.0,590914750.0,5242970.0,596531140.0,0
2017-02-27,6808.0,7012.0,6808.0,6887.0,218329.0,6711020.0,82100.0,1061764100.0,386489340.0,156331520.0,42933430.0,1219718500.0,36063090.0,1455046500.0,0
2017-02-28,6893.0,6909.0,6716.0,6736.0,196297.0,3026620.0,69009420.0,1239632600.0,196258030.0,115486160.0,141502530.0,1149868200.0,101069820.0,1507926700.0,0
2017-03-02,6767.0,6767.0,6556.0,6601.0,218002.0,152044580.0,74280600.0,1059287700.0,42122520.0,1472110.0,16060.0,871596600.0,454650600.0,1327735400.0,0
2017-03-03,6598.0,6624.0,6439.0,6492.0,193320.0,901520.0,140444540.0,1190141700.0,115657800.0,664700.0,787890.0,1179025700.0,266667310.0,1447145600.0,0
2017-03-06,6447.0,6590.0,6447.0,6526.0,92384.0,116999290.0,770000.0,874590800.0,264111040.0,193310.0,5540900.0,1004846300.0,245890620.0,1256471200.0,0
2017-03-07,6523.0,6658.0,6489.0,6644.0,90468.0,79152840.0,8013500.0,354396580.0,160616500.0,7740.0,107799480.0,407538850.0,86833330.0,602179400.0,0
2017-03-08,6615.0,6682.0,6557.0,6679.0,95416.0,2148560.0,0.0,382014980.0,211706100.0,242040.0,10238900.0,488129920.0,97258780.0,595869630.0,0
2017-03-09,6649.0,6861.0,6640.0,6669.0,158183.0,775030.0,0.0,455777820.0,173971920.0,1433860.0,3953000.0,520384060.0,104753830.0,630524800.0,0
2017-03-10,6666.0,6851.0,6648.0,6787.0,156016.0,81192860.0,29287700.0,615058700.0,346245200.0,2103870.0,84966560.0,896866100.0,87847890.0,1071784450.0,0
2017-03-13,6834.0,6885.0,6784.0,6847.0,99083.0,84126810.0,7949340.0,551619650.0,408849020.0,10169160.0,129538220.0,789469440.0,123367960.0,1052544800.0,0
2017-03-14,6901.0,6901.0,6774.0,6794.0,86556.0,118967870.0,2287800.0,377875940.0,179410420.0,3742600.0,19823550.0,633020900.0,21954920.0,678542000.0,0
2017-03-15,6827.0,6827.0,6379.0,6559.0,203356.0,120016860.0,4563260.0,425079500.0,41476050.0,0.0,9249300.0,460433180.0,121453170.0,591135700.0,0
2017-03-16,6649.0,6659.0,6515.0,6577.0,125145.0,79227540.0,91867170.0,1151312800.0,24832730.0,1431310.0,42955000.0,966613200.0,336240700.0,1347240200.0,0
2017-03-17,6590.0,6590.0,6455.0,6459.0,134560.0,2551790.0,17086850.0,716112060.0,87954100.0,32711620.0,26856550.0,635812860.0,128323740.0,823704770.0,0
2017-03-20,6455.0,6523.0,6312.0,6417.0,208556.0,1918100.0,11664040.0,783491500.0,79749530.0,12052300.0,0.0,591367360.0,273403500.0,876823200.0,0
2017-03-21,6412.0,6632.0,6404.0,6593.0,182290.0,578360.0,30600.0,1280799700.0,51739350.0,1636100.0,0.0,1132808600.0,198703400.0,1333148000.0,0
2017-03-22,6556.0,6682.0,6556.0,6593.0,122043.0,123676360.0,28012310.0,736901100.0,305239140.0,3343610.0,55857470.0,1056158500.0,78469330.0,1193829000.0,0
2017-03-23,6632.0,6666.0,6488.0,6533.0,135206.0,1102360.0,49064080.0,592302900.0,164409500.0,7030520.0,38906390.0,651005900.0,109936030.0,806878850.0,0
2017-03-24,6531.0,6632.0,6480.0,6619.0,101991.0,0.0,56282140.0,651487550.0,180549150.0,47200140.0,31860130.0,576028500.0,233230060.0,888318850.0,0
2017-03-27,6581.0,6767.0,6565.0,6652.0,212630.0,122487050.0,12221090.0,304815260.0,230866670.0,1857960.0,78084390.0,555736200.0,34711560.0,670390100.0,0
2017-03-28,6673.0,6734.0,6640.0,6712.0,163365.0,200652820.0,40903430.0,876328450.0,303021500.0,62880.0,33644420.0,1367447300.0,19751630.0,1420906200.0,0
2017-03-29,6716.0,6740.0,6658.0,6736.0,119401.0,0.0,49178260.0,662825500.0,380657700.0,3023930.0,37123710.0,900021100.0,152492670.0,1092661400.0,0
2017-03-30,6734.0,6741.0,6659.0,6712.0,107300.0,80292440.0,12192690.0,618962400.0,90533710.0,7869490.0,24104910.0,677025000.0,92981890.0,801981300.0,0
2017-03-31,6667.0,6793.0,6667.0,6727.0,178566.0,0.0,9620820.0,414899460.0,295011330.0,3131010.0,15254250.0,661336200.0,39810130.0,719531600.0,0
2017-04-03,6760.0,7215.0,6750.0,7125.0,800292.0,548790.0,9955660.0,949525600.0,241530820.0,1035150.0,5868800.0,1176100200.0,18556700.0,1201561000.0,1
2017-04-04,7112.0,7146.0,7012.0,7099.0,223811.0,79515240.0,1099480400.0,3206255400.0,1203492600.0,6768130.0,1121846700.0,4416122000.0,44007140.0,5588743700.0,0
2017-04-05,7095.0,7162.0,6978.0,7057.0,183636.0,424491650.0,2522340.0,1075473500.0,81158260.0,10600290.0,8390.0,1221622000.0,351415040.0,1583645800.0,0
2017-04-06,7054.0,7095.0,6910.0,7082.0,175474.0,518850.0,5594150.0,1152184300.0,139793500.0,0.0,5499320.0,1007373440.0,285218100.0,1298090900.0,0
2017-04-07,7113.0,7231.0,7054.0,7235.0,266266.0,177845170.0,11920880.0,781768450.0,257484380.0,6713560.0,14084370.0,1050879040.0,157341890.0,1229018900.0,0
2017-04-10,7180.0,7257.0,6861.0,6872.0,309037.0,276210.0,0.0,1438617700.0,469457280.0,6641320.0,2556000.0,1794375000.0,104778830.0,1908351200.0,1
2017-04-11,6867.0,7012.0,6774.0,6854.0,197322.0,325747900.0,47724480.0,1733316600.0,71936510.0,1944500.0,9343390.0,1623221900.0,544215700.0,2178725600.0,0
2017-04-12,6827.0,6834.0,6716.0,6794.0,196014.0,147340.0,87150110.0,1071198340.0,198197940.0,1119220.0,108645500.0,1120859100.0,126069890.0,1356693800.0,0
2017-04-13,6808.0,6944.0,6784.0,6887.0,105436.0,49728430.0,71395610.0,1086778900.0,118057970.0,7840980.0,26263640.0,970161340.0,321695000.0,1325961000.0,0
2017-04-14,6852.0,6961.0,6828.0,6829.0,121308.0,51645890.0,806000.0,571469630.0,100152820.0,1049180.0,54995040.0,579733600.0,88296510.0,724074400.0,0
2017-04-17,6828.0,7290.0,6818.0,6981.0,264646.0,406240.0,0.0,774291500.0,61422660.0,12847440.0,0.0,695891200.0,127381760.0,836120450.0,0
2017-04-18,6979.0,7062.0,6910.0,6981.0,176968.0,75223570.0,750400.0,1584931500.0,206615570.0,1643600.0,746580.0,1695082800.0,170048130.0,1867521000.0,0
2017-04-19,6978.0,7003.0,6827.0,6913.0,204697.0,74486780.0,4130000.0,928360960.0,226603490.0,279831400.0,147524750.0,614741900.0,191483200.0,1233581200.0,0
2017-04-20,6876.0,7037.0,6876.0,6989.0,191981.0,73869740.0,1770880.0,1239074600.0,100619880.0,454097570.0,5769590.0,854869950.0,100598030.0,1415335200.0,0
2017-04-21,7037.0,7037.0,6910.0,6931.0,85013.0,126352360.0,0.0,948881100.0,263889090.0,441727000.0,149580.0,849648960.0,47596960.0,1339122600.0,0
2017-04-24,6978.0,6978.0,6716.0,6746.0,258806.0,463680.0,10758130.0,559487500.0,20638330.0,3333760.0,41600.0,400596030.0,187376240.0,591347650.0,0
2017-04-25,6741.0,6834.0,6734.0,6820.0,109129.0,2599570.0,24016760.0,1685018800.0,42672590.0,247736530.0,13640260.0,1099704800.0,393226100.0,1754307700.0,0
2017-04-26,6852.0,6852.0,6734.0,6753.0,205341.0,41178430.0,2808200.0,531195700.0,166187740.0,162069360.0,32684520.0,467789400.0,78826790.0,741370050.0,0
2017-04-27,6767.0,6774.0,6581.0,6611.0,239551.0,24123310.0,15864900.0,1316447900.0,32198670.0,104420770.0,274442020.0,802008200.0,207763700.0,1388634800.0,0
2017-04-28,6606.0,6640.0,6523.0,6593.0,176532.0,2363970.0,8073110.0,1558581400.0,22739330.0,342362300.0,31533950.0,815558800.0,402302720.0,1591757700.0,0
2017-05-02,6566.0,6624.0,6515.0,6567.0,88548.0,795910.0,48330860.0,1039428100.0,71805180.0,2801120.0,7810.0,888789760.0,268761340.0,1160360100.0,0
2017-05-04,6505.0,6649.0,6505.0,6652.0,94866.0,1822420.0,0.0,544863200.0,33601630.0,2136190.0,0.0,342346660.0,235804400.0,580287200.0,0
2017-05-08,6673.0,6986.0,6673.0,6947.0,423841.0,869600.0,93650.0,485051520.0,139364770.0,422550.0,23570.0,546713600.0,78219800.0,625379500.0,1
2017-05-10,6994.0,7012.0,6885.0,6887.0,167056.0,52575990.0,0.0,1870926300.0,1006970000.0,7389670.0,93319170.0,2762162200.0,67601370.0,2930472200.0,0
2017-05-11,6861.0,7095.0,6861.0,7074.0,237270.0,48061280.0,5703660.0,950288450.0,154347440.0,6443800.0,1641740.0,799067600.0,351247700.0,1158400800.0,0
2017-05-12,7070.0,7112.0,6953.0,6955.0,118231.0,114586040.0,1631000.0,956951200.0,594674500.0,3128640.0,5755990.0,1636678800.0,22279330.0,1667842700.0,0
2017-05-15,6960.0,7121.0,6927.0,7039.0,155351.0,13474480.0,0.0,682481540.0,133064450.0,920240.0,0.0,738494850.0,89605400.0,829020500.0,0
2017-05-16,6969.0,7071.0,6760.0,6829.0,210552.0,2691590.0,0.0,795105860.0,295994370.0,1494000.0,0.0,1017316350.0,74981430.0,1093791700.0,0
2017-05-17,6827.0,6953.0,6808.0,6905.0,123123.0,5969400.0,0.0,1334238600.0,102260250.0,5276320.0,48379590.0,1126529500.0,262282860.0,1442468200.0,0
2017-05-18,7080.0,7888.0,6960.0,7757.0,5462173.0,183787820.0,0.0,535570940.0,133131900.0,1334500.0,0.0,785097500.0,66058710.0,852490700.0,1
2017-05-19,7737.0,7829.0,7627.0,7671.0,1247117.0,2617096700.0,179452910.0,33160503000.0,5181696000.0,1010238300.0,224151660.0,37310190000.0,2594168800.0,41138750000.0,1
2017-05-22,7618.0,7720.0,7365.0,7536.0,1017398.0,27529760.0,27530000.0,8646862000.0,932330560.0,666151360.0,0.0,8107330000.0,860770900.0,9634253000.0,1
