날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,5950.0,6170.0,5910.0,6060.0,124546.0,824910.0,612000.0,617446800.0,135252900.0,2024640.0,0.0,666633500.0,85478490.0,754136600.0,0
2016-11-02,6030.0,6060.0,5550.0,5570.0,342874.0,824910.0,612000.0,617446800.0,135252900.0,2024640.0,0.0,666633500.0,85478490.0,754136600.0,1
2016-11-03,5530.0,5780.0,5490.0,5610.0,338986.0,612400.0,8488900.0,1669654100.0,286033000.0,7078390.0,0.0,1833387100.0,124323020.0,1964788500.0,0
2016-11-04,5590.0,5710.0,5540.0,5620.0,115073.0,624800.0,0.0,1313491700.0,590593540.0,3310680.0,0.0,1848570500.0,52828880.0,1904710000.0,0
2016-11-07,5730.0,5820.0,5660.0,5820.0,143419.0,5620.0,2788970.0,354767650.0,288717600.0,747800.0,0.0,584537860.0,60994190.0,646279900.0,0
2016-11-08,5850.0,5860.0,5700.0,5720.0,103578.0,4626960.0,0.0,663084600.0,156230340.0,23209520.0,0.0,733269500.0,67462860.0,823941900.0,0
2016-11-09,5700.0,5770.0,5120.0,5250.0,466283.0,2812560.0,0.0,529578500.0,63581170.0,13064290.0,0.0,477004260.0,105903700.0,595972200.0,1
2016-11-10,5460.0,5820.0,5410.0,5790.0,294685.0,3331890.0,0.0,1794453500.0,677107460.0,1037980.0,0.0,2193009700.0,280845220.0,2474892800.0,0
2016-11-11,5790.0,5990.0,5680.0,5960.0,203021.0,2632340.0,0.0,1145377900.0,510749570.0,4974770.0,0.0,1587766300.0,66018910.0,1658760000.0,0
2016-11-14,5920.0,5990.0,5860.0,5890.0,100759.0,4244930.0,0.0,987563140.0,201581440.0,1795640.0,0.0,1008592640.0,183001230.0,1193389400.0,0
2016-11-15,5860.0,5930.0,5780.0,5790.0,98792.0,547770.0,0.0,473081020.0,121565030.0,1065480.0,0.0,499337100.0,94791270.0,595193860.0,0
2016-11-16,5840.0,6000.0,5800.0,5950.0,149755.0,1794000.0,0.0,432119260.0,141406020.0,1539780.0,0.0,460636930.0,113142550.0,575319300.0,0
2016-11-17,5900.0,5990.0,5840.0,5990.0,91723.0,130300.0,0.0,629428600.0,256629900.0,492170.0,0.0,764848640.0,120848050.0,886188860.0,0
2016-11-18,6020.0,6310.0,5940.0,5960.0,344734.0,4618850.0,59500.0,415212600.0,123468970.0,141420.0,0.0,478268350.0,64950140.0,543359940.0,1
2016-11-21,5900.0,5930.0,5630.0,5750.0,127013.0,2644090.0,0.0,2032851100.0,80270810.0,330600.0,0.0,1574164900.0,541270600.0,2115766000.0,0
2016-11-22,5750.0,5840.0,5640.0,5660.0,81945.0,564890.0,0.0,633863400.0,99585390.0,34620.0,0.0,635596740.0,98382300.0,734013700.0,0
2016-11-23,5680.0,5680.0,5430.0,5430.0,137231.0,2964850.0,0.0,450397470.0,14897400.0,69600.0,0.0,406398500.0,61791610.0,468259700.0,0
2016-11-24,5430.0,5600.0,5390.0,5470.0,88157.0,3061150.0,0.0,722200640.0,33020850.0,2708050.0,0.0,696566340.0,59008300.0,758282700.0,0
2016-11-25,5380.0,5580.0,5380.0,5490.0,70028.0,1309320.0,0.0,386631970.0,95561110.0,698520.0,0.0,423333300.0,59470570.0,483502400.0,0
2016-11-28,5500.0,5520.0,5310.0,5310.0,86038.0,3694640.0,0.0,288440060.0,92536450.0,1738300.0,0.0,350511700.0,32421140.0,384671170.0,0
2016-11-29,5240.0,5750.0,5240.0,5350.0,258687.0,1992470.0,0.0,412082050.0,50617870.0,0.0,0.0,344667330.0,120025050.0,464692380.0,0
2016-11-30,5350.0,5390.0,5300.0,5300.0,68552.0,1006720.0,0.0,1240138100.0,180589460.0,26438970.0,0.0,1176987300.0,218308020.0,1421734300.0,0
2016-12-01,5310.0,5350.0,5190.0,5230.0,84817.0,51328620.0,0.0,287845440.0,25978390.0,55141200.0,0.0,243741780.0,66269460.0,365152450.0,0
2016-12-02,5200.0,5280.0,5130.0,5150.0,111062.0,1469870.0,0.0,366563230.0,77455620.0,12391810.0,0.0,371779940.0,61316950.0,445488700.0,0
2016-12-05,5100.0,5110.0,4975.0,4975.0,200785.0,1405440.0,0.0,501612060.0,70676020.0,8250610.0,0.0,412023840.0,153419070.0,573693500.0,0
2016-12-06,4990.0,5120.0,4985.0,5000.0,131105.0,540150.0,0.0,925990000.0,79708780.0,0.0,0.0,858249660.0,147989260.0,1006238900.0,0
2016-12-07,5000.0,5080.0,4885.0,5010.0,137999.0,1686150.0,0.0,488535400.0,169595890.0,126770.0,0.0,544211840.0,115478790.0,659817400.0,0
2016-12-08,4995.0,5110.0,4990.0,5070.0,75034.0,2858605.0,0.0,546297400.0,137748350.0,3286520.0,0.0,623200500.0,60417370.0,686904400.0,0
2016-12-09,5080.0,5210.0,5080.0,5170.0,94873.0,9364570.0,0.0,302336100.0,66410224.0,29151850.0,0.0,301344860.0,47614170.0,378110880.0,0
2016-12-12,5200.0,5430.0,5200.0,5420.0,127021.0,13095560.0,0.0,328646240.0,146991330.0,19267660.0,0.0,413544320.0,55921160.0,488733120.0,0
2016-12-13,5420.0,5580.0,5400.0,5460.0,157083.0,3002680.0,0.0,552335500.0,124629920.0,13191710.0,0.0,625137150.0,41639250.0,679968060.0,0
2016-12-14,5550.0,5550.0,5400.0,5410.0,93383.0,4573010.0,16327610.0,712349760.0,131288390.0,5728640.0,0.0,787799900.0,71010230.0,864538750.0,0
2016-12-15,5400.0,5760.0,5370.0,5750.0,235601.0,3800120.0,21850.0,391720300.0,113089090.0,256770.0,0.0,466548580.0,41826000.0,508631360.0,0
2016-12-16,5750.0,5910.0,5710.0,5880.0,166184.0,4123720.0,52483930.0,970515650.0,300191360.0,11240.0,16817440.0,1273014800.0,37471200.0,1327314700.0,0
2016-12-19,5890.0,5920.0,5780.0,5800.0,91187.0,3895860.0,0.0,868485250.0,96569060.0,389640.0,0.0,868102340.0,100458170.0,968950140.0,0
2016-12-20,5870.0,5870.0,5650.0,5740.0,135484.0,4842580.0,0.0,444567900.0,82509530.0,232200.0,0.0,399674370.0,132013460.0,531920030.0,0
2016-12-21,5720.0,5790.0,5640.0,5670.0,104663.0,12683210.0,5710530.0,697061440.0,63213540.0,657730.0,0.0,718305100.0,59705880.0,778668740.0,0
2016-12-22,5700.0,5730.0,5580.0,5610.0,56699.0,132030.0,4236500.0,520567070.0,69316380.0,188730.0,42478440.0,515221000.0,36363800.0,594251970.0,0
2016-12-23,5580.0,5730.0,5550.0,5650.0,130738.0,493250.0,56700.0,301424450.0,17933770.0,779790.0,17120000.0,260039060.0,41969310.0,319908160.0,0
2016-12-26,5700.0,5790.0,5560.0,5680.0,144667.0,4313830.0,1334400.0,619783040.0,112884000.0,1726280.0,0.0,704445950.0,32143070.0,738315260.0,0
2016-12-27,5680.0,5690.0,5600.0,5650.0,103119.0,2976270.0,48876940.0,624468800.0,148977700.0,2043410.0,0.0,809192800.0,14063500.0,825299700.0,0
2016-12-28,5690.0,5910.0,5610.0,5910.0,155125.0,9120590.0,0.0,507810340.0,63701230.0,587600.0,0.0,534675870.0,45368690.0,580632100.0,0
2016-12-29,5870.0,6020.0,5810.0,5950.0,169204.0,15641410.0,2354100.0,695742660.0,182467730.0,5698700.0,5830000.0,838807040.0,45870170.0,896205900.0,0
2017-01-02,5870.0,6150.0,5870.0,6090.0,139826.0,92793220.0,0.0,867476350.0,41837140.0,267750.0,3583000.0,888722100.0,109533840.0,1002106700.0,0
2017-01-03,6050.0,6100.0,6010.0,6100.0,118003.0,2128650.0,6016390.0,825111400.0,8631050.0,0.0,607000.0,743348600.0,97931900.0,841887550.0,0
2017-01-04,6100.0,6100.0,6020.0,6060.0,106607.0,211750.0,0.0,619497200.0,93438400.0,0.0,60600.0,558027700.0,155059060.0,713147400.0,0
2017-01-05,6040.0,6250.0,6010.0,6220.0,319223.0,5920760.0,24276150.0,518758620.0,97540990.0,43865200.0,0.0,531363100.0,71268220.0,646496500.0,0
