날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,5539.0,5549.0,5520.0,5540.0,4867.0,0.0,0.0,27884030.0,0.0,5723100.0,0.0,18536110.0,3624820.0,27884030.0,0
2016-11-02,5539.0,5539.0,5472.0,5491.0,15534.0,0.0,0.0,27884030.0,0.0,5723100.0,0.0,18536110.0,3624820.0,27884030.0,0
2016-11-03,5443.0,5500.0,5443.0,5501.0,6801.0,0.0,0.0,88573360.0,0.0,7130410.0,0.0,75689190.0,5753760.0,88573360.0,0
2016-11-04,5529.0,5529.0,5452.0,5491.0,10051.0,0.0,0.0,38618670.0,0.0,7201620.0,0.0,10449770.0,20967280.0,38618670.0,0
2016-11-07,5500.0,5587.0,5500.0,5520.0,5903.0,0.0,0.0,57016830.0,0.0,96250.0,24577430.0,31018430.0,1324720.0,57016830.0,0
2016-11-08,5539.0,5568.0,5529.0,5530.0,11892.0,0.0,0.0,33772650.0,0.0,1663700.0,0.0,31503430.0,605520.0,33772650.0,0
2016-11-09,5549.0,5549.0,5414.0,5462.0,31067.0,0.0,0.0,65082950.0,3272440.0,5738000.0,0.0,62617390.0,0.0,68355390.0,0
2016-11-10,5539.0,5645.0,5472.0,5597.0,27638.0,0.0,0.0,170891660.0,5584950.0,2670240.0,0.0,143661550.0,30144820.0,176476600.0,0
2016-11-11,5539.0,5655.0,5539.0,5636.0,15601.0,0.0,15919560.0,137488510.0,6496430.0,0.0,16091020.0,130205370.0,13608120.0,159904510.0,0
2016-11-14,5636.0,5645.0,5607.0,5646.0,5653.0,0.0,0.0,84903320.0,6321450.0,0.0,0.0,82043570.0,9181200.0,91224770.0,0
2016-11-15,5607.0,5655.0,5597.0,5626.0,11849.0,0.0,0.0,27489360.0,5509980.0,0.0,0.0,32999340.0,0.0,32999340.0,0
2016-11-16,5626.0,5655.0,5616.0,5636.0,58153.0,0.0,0.0,67010150.0,2057320.0,0.0,0.0,69067470.0,0.0,69067470.0,0
2016-11-17,5645.0,5645.0,5597.0,5636.0,2353.0,0.0,0.0,330725820.0,8795540.0,93421810.0,0.0,246099550.0,0.0,339521340.0,0
2016-11-18,5597.0,5597.0,5558.0,5578.0,5990.0,0.0,0.0,13664710.0,0.0,5858500.0,0.0,7806210.0,0.0,13664710.0,0
2016-11-21,5549.0,5549.0,5433.0,5433.0,23956.0,0.0,0.0,34687590.0,0.0,1679800.0,0.0,33007790.0,0.0,34687590.0,0
2016-11-22,5491.0,5491.0,5375.0,5462.0,38314.0,0.0,0.0,136046580.0,0.0,45190.0,0.0,128055050.0,7946330.0,136046580.0,0
2016-11-23,5365.0,5433.0,5298.0,5308.0,51465.0,429750.0,0.0,213686620.0,0.0,96573060.0,0.0,107558710.0,9984610.0,214116380.0,0
2016-11-24,5394.0,5394.0,5182.0,5211.0,43520.0,0.0,0.0,283660260.0,0.0,63517370.0,0.0,205813120.0,14329770.0,283660260.0,0
2016-11-25,5278.0,5278.0,5114.0,5115.0,43280.0,0.0,163800.0,236109330.0,0.0,16347150.0,0.0,214438700.0,5487280.0,236273140.0,0
2016-11-28,5134.0,5192.0,5085.0,5096.0,57950.0,0.0,214000.0,230389340.0,318600.0,0.0,0.0,229760670.0,1161260.0,230921940.0,0
2016-11-29,5124.0,5182.0,5105.0,5163.0,1340.0,0.0,0.0,297890240.0,8550180.0,34676240.0,0.0,268929800.0,2834380.0,306440420.0,0
2016-11-30,5163.0,5192.0,5114.0,5192.0,18802.0,1048600.0,0.0,5747270.0,345150.0,0.0,0.0,5748920.0,1392100.0,7141020.0,0
2016-12-01,5192.0,5192.0,5095.0,5154.0,25926.0,0.0,0.0,97704680.0,2467340.0,16049400.0,0.0,79395460.0,4727160.0,100172020.0,0
2016-12-02,5153.0,5153.0,5095.0,5134.0,54257.0,0.0,0.0,134115410.0,3678700.0,0.0,0.0,133644820.0,4149290.0,137794110.0,0
2016-12-05,5153.0,5153.0,5057.0,5076.0,7957.0,0.0,0.0,278129700.0,9257440.0,37050.0,0.0,286897020.0,453050.0,287387140.0,0
2016-12-06,5153.0,5153.0,5095.0,5154.0,1060.0,783720.0,0.0,41194860.0,0.0,11409140.0,0.0,15330370.0,15239070.0,41978580.0,0
2016-12-07,5211.0,5211.0,5105.0,5163.0,928.0,0.0,0.0,5642380.0,0.0,0.0,0.0,4065030.0,1577350.0,5642380.0,0
2016-12-08,5182.0,5230.0,5163.0,5192.0,9918.0,0.0,0.0,4921880.0,0.0,715580.0,0.0,4174430.0,31870.0,4921880.0,0
2016-12-09,5066.0,5211.0,5066.0,5192.0,12225.0,679860.0,0.0,52920610.0,0.0,1200480.0,0.0,51747800.0,652190.0,53600470.0,0
2016-12-12,5211.0,5211.0,5114.0,5134.0,68926.0,0.0,0.0,61478050.0,3283580.0,0.0,0.0,64761630.0,0.0,64761630.0,0
2016-12-13,5172.0,5172.0,5114.0,5163.0,9997.0,675820.0,0.0,359507260.0,6108950.0,919890.0,0.0,365366750.0,5390.0,366292030.0,0
2016-12-14,5221.0,5230.0,5153.0,5221.0,12813.0,0.0,0.0,52338220.0,760790.0,0.0,0.0,53029770.0,69240.0,53099010.0,0
2016-12-15,5221.0,5327.0,5211.0,5298.0,10558.0,40854440.0,0.0,24877040.0,3254050.0,0.0,0.0,68070530.0,915000.0,68985530.0,0
2016-12-16,5298.0,5356.0,5221.0,5298.0,3038.0,13106650.0,0.0,40634090.0,3821890.0,0.0,0.0,46659490.0,10903140.0,57562630.0,0
2016-12-19,5298.0,5298.0,5143.0,5211.0,40172.0,0.0,0.0,14546840.0,1962160.0,1288290.0,0.0,12768170.0,2452540.0,16509000.0,0
2016-12-20,5211.0,5211.0,5143.0,5163.0,51833.0,358870.0,0.0,211364560.0,3827850.0,903000.0,0.0,195462620.0,19185660.0,215551280.0,0
2016-12-21,5163.0,5211.0,5153.0,5202.0,24619.0,0.0,0.0,274562850.0,2127840.0,42720.0,0.0,276647970.0,0.0,276690700.0,0
2016-12-22,5201.0,5298.0,5201.0,5279.0,14582.0,26899170.0,0.0,103156800.0,1963230.0,2674430.0,0.0,129344770.0,0.0,132019200.0,0
