날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,13100.0,13100.0,12900.0,13100.0,144.0,0.0,0.0,1866650.0,0.0,0.0,0.0,1866650.0,0.0,1866650.0,0
2016-11-02,13100.0,13100.0,12800.0,12850.0,485.0,0.0,0.0,1866650.0,0.0,0.0,0.0,1866650.0,0.0,1866650.0,0
2016-11-03,13000.0,13450.0,13000.0,13200.0,486.0,0.0,0.0,6262700.0,0.0,0.0,0.0,6262700.0,0.0,6262700.0,0
2016-11-04,13000.0,13150.0,12750.0,12850.0,3815.0,0.0,223550.0,6179350.0,0.0,0.0,0.0,6402900.0,0.0,6402900.0,0
2016-11-07,13000.0,13100.0,13000.0,13100.0,382.0,0.0,0.0,49252600.0,0.0,0.0,0.0,49252600.0,0.0,49252600.0,0
2016-11-08,13100.0,13350.0,13100.0,13350.0,1286.0,0.0,0.0,4972800.0,0.0,0.0,0.0,4972800.0,0.0,4972800.0,0
2016-11-09,13350.0,13350.0,12800.0,12950.0,4781.0,0.0,0.0,17061900.0,0.0,0.0,0.0,17061900.0,0.0,17061900.0,0
2016-11-10,13100.0,13350.0,13100.0,13350.0,1738.0,0.0,0.0,63112700.0,0.0,0.0,0.0,63112700.0,0.0,63112700.0,0
2016-11-11,13400.0,13400.0,12950.0,13150.0,2157.0,0.0,0.0,23117000.0,0.0,0.0,0.0,23117000.0,0.0,23117000.0,0
2016-11-14,13150.0,13200.0,12950.0,12950.0,2009.0,0.0,0.0,28116400.0,0.0,0.0,0.0,28116400.0,0.0,28116400.0,0
2016-11-15,12950.0,13100.0,12800.0,13050.0,1600.0,0.0,0.0,26349400.0,0.0,0.0,0.0,26349400.0,0.0,26349400.0,0
2016-11-16,13100.0,13400.0,13100.0,13350.0,2174.0,0.0,0.0,20730600.0,0.0,0.0,0.0,20730600.0,0.0,20730600.0,0
2016-11-17,13400.0,13600.0,13300.0,13500.0,6550.0,0.0,0.0,28943850.0,0.0,0.0,0.0,28943850.0,0.0,28943850.0,0
2016-11-18,13550.0,13600.0,13350.0,13450.0,390.0,0.0,0.0,69795850.0,18630450.0,0.0,0.0,88426300.0,0.0,88426300.0,0
2016-11-21,13450.0,13450.0,13200.0,13300.0,680.0,0.0,0.0,5254350.0,0.0,0.0,0.0,5254350.0,0.0,5254350.0,0
2016-11-22,13400.0,13400.0,13100.0,13200.0,593.0,0.0,0.0,9030250.0,0.0,551450.0,0.0,8478800.0,0.0,9030250.0,0
2016-11-23,13300.0,13300.0,13000.0,13150.0,2490.0,0.0,0.0,7862450.0,0.0,3963400.0,0.0,3899050.0,0.0,7862450.0,0
2016-11-24,13150.0,13250.0,12900.0,12900.0,1460.0,0.0,0.0,32439650.0,0.0,26187700.0,0.0,6251950.0,0.0,32439650.0,0
2016-11-25,13100.0,13100.0,12850.0,13000.0,1336.0,0.0,0.0,18926500.0,0.0,12879950.0,0.0,6046550.0,0.0,18926500.0,0
2016-11-28,13000.0,13100.0,12900.0,13000.0,306.0,0.0,0.0,17255500.0,0.0,13844400.0,0.0,3411100.0,0.0,17255500.0,0
2016-11-29,13000.0,13300.0,13000.0,13100.0,2616.0,0.0,0.0,3966250.0,0.0,3251050.0,0.0,715200.0,0.0,3966250.0,0
2016-11-30,13100.0,13100.0,12900.0,13000.0,15421.0,0.0,0.0,34176750.0,0.0,0.0,0.0,34176750.0,0.0,34176750.0,0
2016-12-01,13000.0,13200.0,12750.0,13000.0,573.0,0.0,0.0,199204800.0,0.0,168779000.0,0.0,30425800.0,0.0,199204800.0,0
2016-12-02,13100.0,13100.0,12900.0,13000.0,571.0,0.0,0.0,7370050.0,0.0,0.0,0.0,7370050.0,0.0,7370050.0,0
2016-12-05,13000.0,13000.0,12800.0,12900.0,320.0,0.0,0.0,7380900.0,0.0,0.0,0.0,7380900.0,0.0,7380900.0,0
2016-12-06,12900.0,13200.0,12900.0,13100.0,1248.0,0.0,0.0,4110950.0,0.0,0.0,0.0,4110950.0,0.0,4110950.0,0
2016-12-07,13100.0,13150.0,12900.0,13100.0,749.0,0.0,0.0,16309950.0,0.0,0.0,0.0,16309950.0,0.0,16309950.0,0
2016-12-08,13100.0,13100.0,12900.0,13000.0,1806.0,0.0,0.0,9715800.0,0.0,0.0,0.0,9715800.0,0.0,9715800.0,0
2016-12-09,12950.0,13000.0,12950.0,13000.0,116.0,0.0,0.0,23407950.0,0.0,0.0,0.0,23407950.0,0.0,23407950.0,0
2016-12-12,13000.0,13100.0,13000.0,13100.0,387.0,0.0,0.0,1507150.0,0.0,0.0,0.0,1507150.0,0.0,1507150.0,0
2016-12-13,13100.0,13100.0,13000.0,13100.0,1196.0,0.0,0.0,5047800.0,0.0,0.0,0.0,5047800.0,0.0,5047800.0,0
2016-12-14,13100.0,13200.0,13000.0,13100.0,227.0,0.0,0.0,15552200.0,0.0,0.0,0.0,15552200.0,0.0,15552200.0,0
2016-12-15,13100.0,13100.0,12950.0,13100.0,1475.0,0.0,0.0,2969100.0,0.0,0.0,0.0,2969100.0,0.0,2969100.0,0
2016-12-16,13100.0,13100.0,12900.0,13050.0,9244.0,0.0,0.0,19193850.0,0.0,0.0,0.0,19193850.0,0.0,19193850.0,0
2016-12-19,13000.0,13100.0,12950.0,13100.0,578.0,0.0,0.0,119454350.0,0.0,93180850.0,0.0,26273500.0,0.0,119454350.0,0
2016-12-20,12950.0,13100.0,12950.0,13050.0,1334.0,0.0,0.0,7529900.0,0.0,0.0,0.0,7529900.0,0.0,7529900.0,0
2016-12-21,13050.0,13100.0,13000.0,13000.0,3653.0,0.0,0.0,17381450.0,0.0,0.0,0.0,17381450.0,0.0,17381450.0,0
2016-12-22,12900.0,13150.0,12900.0,13000.0,1533.0,0.0,0.0,47564150.0,0.0,0.0,0.0,47564150.0,0.0,47564150.0,0
2016-12-23,13000.0,13050.0,12900.0,13000.0,3122.0,0.0,0.0,19900600.0,0.0,0.0,0.0,19900600.0,0.0,19900600.0,0
2016-12-26,13000.0,13050.0,12900.0,13050.0,2090.0,0.0,0.0,40369250.0,0.0,0.0,25828950.0,14540300.0,0.0,40369250.0,0
2016-12-27,13000.0,13050.0,12900.0,13050.0,5989.0,0.0,0.0,27021900.0,0.0,0.0,0.0,27021900.0,0.0,27021900.0,0
2016-12-28,13000.0,13000.0,12800.0,12900.0,1472.0,0.0,0.0,77824650.0,0.0,12915950.0,0.0,64908700.0,0.0,77824650.0,0
2016-12-29,12900.0,12900.0,12700.0,12850.0,632.0,0.0,0.0,18972050.0,0.0,0.0,0.0,18972050.0,0.0,18972050.0,0
2017-01-02,13000.0,13000.0,12800.0,12950.0,287.0,0.0,177800.0,7890100.0,0.0,1742650.0,0.0,6325250.0,0.0,8067900.0,0
2017-01-03,12900.0,12900.0,12700.0,12850.0,2302.0,0.0,0.0,3687950.0,0.0,2428650.0,0.0,1259300.0,0.0,3687950.0,0
