날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-02,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-03,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-04,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-07,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-08,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-09,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-10,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-11,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-14,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-15,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-16,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-17,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-18,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-21,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-22,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-23,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-24,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-25,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-28,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-29,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-11-30,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-01,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-02,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-05,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-06,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-07,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-08,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-09,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-12,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-13,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-14,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-15,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-16,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-19,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-20,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-21,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-22,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-23,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-26,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-27,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-28,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2016-12-29,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-02,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-03,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-04,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-05,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-06,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-09,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-10,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-11,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-12,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-13,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-16,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-17,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-18,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-19,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-20,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-23,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-24,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-25,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-26,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-01-31,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-01,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-02,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-03,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-06,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-07,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-08,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-09,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-10,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-13,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-14,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-15,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-16,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-17,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-20,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-21,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-22,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-23,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-24,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-27,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
2017-02-28,28000.0,28000.0,28000.0,28000.0,4495943.0,8919606000.0,691265900.0,113079890000.0,1859724300.0,25311340000.0,5373057500.0,87540130000.0,6325967000.0,124550490000.0,0
