날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,60500.0,61700.0,60500.0,61400.0,3245.0,113846500.0,0.0,43822800.0,41559800.0,66312600.0,0.0,83320300.0,49596200.0,199229100.0,0
2016-11-02,61400.0,62300.0,60700.0,60900.0,4582.0,113846500.0,0.0,43822800.0,41559800.0,66312600.0,0.0,83320300.0,49596200.0,199229100.0,0
2016-11-03,60700.0,62800.0,60500.0,62100.0,5655.0,202943900.0,2436000.0,73549100.0,2537900.0,51336800.0,0.0,134720900.0,95409200.0,281466900.0,0
2016-11-04,62000.0,62700.0,60800.0,61700.0,4628.0,238606300.0,0.0,53930300.0,55411800.0,93019500.0,6100000.0,173512500.0,75316400.0,347948400.0,0
2016-11-07,61700.0,62400.0,61100.0,61800.0,8513.0,135436900.0,0.0,137449900.0,10750900.0,157538000.0,0.0,33097200.0,93002500.0,283637700.0,0
2016-11-08,61800.0,62300.0,61700.0,61800.0,5703.0,352853200.0,2283900.0,143021200.0,25135500.0,62898600.0,12420000.0,426404400.0,21570800.0,523293800.0,0
2016-11-09,61800.0,62300.0,60000.0,60500.0,15252.0,221889700.0,0.0,60587600.0,70363900.0,5704600.0,0.0,342472000.0,4664600.0,352841200.0,0
2016-11-10,61000.0,61700.0,61000.0,61600.0,1795.0,564352700.0,4840000.0,227957400.0,134828900.0,578036300.0,0.0,300943700.0,52999000.0,931979000.0,0
2016-11-11,61600.0,62500.0,61300.0,62500.0,7006.0,3075100.0,0.0,59717400.0,47563700.0,14551700.0,0.0,78279300.0,17525200.0,110356200.0,0
2016-11-14,62400.0,62900.0,61800.0,62300.0,3889.0,267802000.0,0.0,82138000.0,85256100.0,280927100.0,7452000.0,145895900.0,921100.0,435196100.0,0
2016-11-15,61200.0,62200.0,60900.0,61900.0,6434.0,142432000.0,186000.0,80876400.0,17705800.0,157925900.0,0.0,75709800.0,7564500.0,241200200.0,0
2016-11-16,61900.0,62200.0,61500.0,62200.0,2697.0,125381800.0,0.0,253907900.0,16115900.0,148664400.0,0.0,237548400.0,9192800.0,395405600.0,0
2016-11-17,62100.0,62200.0,61600.0,62200.0,966.0,32057100.0,0.0,111079100.0,23676200.0,56739200.0,2275500.0,95295900.0,12501800.0,166812400.0,0
2016-11-18,62200.0,62200.0,61500.0,61600.0,2291.0,1612300.0,0.0,36770900.0,21458700.0,124200.0,0.0,54881700.0,4836000.0,59841900.0,0
2016-11-21,61100.0,61700.0,61100.0,61500.0,787.0,3822000.0,0.0,106521900.0,30881300.0,60068400.0,8124700.0,57071300.0,15960800.0,141225200.0,0
2016-11-22,61500.0,61700.0,60900.0,61600.0,2829.0,0.0,0.0,48310000.0,0.0,6378100.0,0.0,28117600.0,13814300.0,48310000.0,0
2016-11-23,61500.0,63400.0,61200.0,62300.0,6612.0,23881000.0,0.0,112703300.0,36863400.0,100804600.0,7925100.0,45171000.0,19547000.0,173447700.0,0
2016-11-24,62200.0,62800.0,61400.0,61700.0,2570.0,313067800.0,0.0,94091000.0,5958800.0,10950300.0,3268800.0,309303600.0,89594900.0,413117600.0,0
2016-11-25,62000.0,62200.0,61400.0,61400.0,2204.0,41046000.0,0.0,110853700.0,7468700.0,30648700.0,0.0,89410900.0,39308800.0,159368400.0,0
2016-11-28,61700.0,62100.0,61400.0,62100.0,1128.0,99855000.0,0.0,36213000.0,0.0,10129400.0,0.0,106303400.0,19635200.0,136068000.0,0
2016-11-29,62100.0,62300.0,61300.0,62200.0,3667.0,3895300.0,0.0,63972000.0,1662200.0,20198600.0,0.0,42243200.0,7087700.0,69529500.0,0
2016-11-30,61700.0,62400.0,61700.0,61900.0,3516.0,94318500.0,124200.0,87677000.0,44240100.0,92604300.0,8907400.0,71248500.0,53599600.0,226359800.0,0
2016-12-01,61700.0,62500.0,61300.0,62000.0,4259.0,143947600.0,0.0,31868800.0,42561100.0,20857100.0,0.0,74957200.0,122563200.0,218377500.0,0
2016-12-02,62000.0,62500.0,61700.0,62400.0,809.0,33434600.0,0.0,207051200.0,24418900.0,61700.0,0.0,220146400.0,44696600.0,264904700.0,0
2016-12-05,62000.0,62400.0,61800.0,62300.0,753.0,1431800.0,0.0,25548400.0,23376100.0,3171800.0,0.0,39593600.0,7590900.0,50356300.0,0
2016-12-06,62300.0,62600.0,61700.0,61700.0,3137.0,5913700.0,997100.0,22612800.0,17297900.0,4360800.0,0.0,30152100.0,12308600.0,46821500.0,0
2016-12-07,61700.0,62100.0,61400.0,61900.0,1743.0,1859200.0,0.0,161213000.0,30949200.0,82833700.0,0.0,49262700.0,61925000.0,194021400.0,0
2016-12-08,61800.0,62400.0,61600.0,62400.0,2549.0,8141500.0,0.0,76782800.0,22491500.0,39825100.0,0.0,22124400.0,45466300.0,107415800.0,0
2016-12-09,62400.0,62500.0,61700.0,62400.0,4163.0,39603300.0,0.0,55265900.0,63144400.0,22820400.0,0.0,76512000.0,58681200.0,158013600.0,0
2016-12-12,62500.0,63200.0,62400.0,63100.0,3023.0,33113200.0,13596000.0,166959100.0,44367100.0,32577600.0,0.0,119878600.0,105579200.0,258035400.0,0
2016-12-13,62900.0,63500.0,62500.0,62800.0,6692.0,62327800.0,0.0,69127100.0,58926700.0,47106700.0,13246000.0,99068600.0,30960300.0,190381600.0,0
2016-12-14,62800.0,63100.0,61400.0,62100.0,5768.0,112864400.0,6300000.0,195964700.0,105589200.0,351316500.0,1901000.0,65486200.0,2014600.0,420718300.0,0
2016-12-15,62100.0,63300.0,61700.0,63200.0,4319.0,93458500.0,620000.0,230919300.0,33582400.0,248219400.0,0.0,97893000.0,12467800.0,358580200.0,0
2016-12-16,62700.0,63500.0,62600.0,63200.0,4711.0,195924300.0,0.0,53715500.0,21247100.0,100403500.0,5120200.0,159789900.0,5573300.0,270886900.0,0
2016-12-19,63200.0,63500.0,62700.0,62900.0,5214.0,170801600.0,0.0,102731300.0,23447400.0,135696100.0,12599600.0,136958900.0,11725700.0,296980300.0,0
2016-12-20,63200.0,63400.0,62300.0,63000.0,6651.0,91567000.0,0.0,206177300.0,30134500.0,117685300.0,79923000.0,35131900.0,95138600.0,327878800.0,0
2016-12-21,63000.0,63300.0,62200.0,62200.0,4696.0,211466000.0,0.0,171571900.0,36203000.0,98832500.0,129165000.0,92072600.0,99170800.0,419240900.0,0
2016-12-22,62100.0,63100.0,62100.0,62100.0,3153.0,44439900.0,31330000.0,177552700.0,40530300.0,188208600.0,0.0,27923300.0,77721000.0,293852900.0,0
2016-12-23,62500.0,62900.0,62100.0,62700.0,2981.0,40106800.0,0.0,110143000.0,46971000.0,105985400.0,0.0,43202900.0,48032500.0,197220800.0,0
2016-12-26,62800.0,64000.0,62800.0,63600.0,5555.0,79736800.0,8652600.0,81912600.0,16838200.0,250000.0,0.0,145233200.0,41657000.0,187140200.0,0
2016-12-27,64000.0,64300.0,63300.0,63400.0,11844.0,111191200.0,0.0,181471100.0,61026200.0,12660100.0,15808400.0,322363200.0,2856800.0,353688500.0,0
2016-12-28,61900.0,63100.0,61600.0,62600.0,3366.0,399438600.0,0.0,270727200.0,83191400.0,35332000.0,0.0,594842300.0,123182900.0,753357200.0,0
2016-12-29,62700.0,63100.0,62200.0,62700.0,2796.0,130630800.0,1238000.0,25293300.0,53294100.0,10398300.0,0.0,159949800.0,40108100.0,210456200.0,0
2017-01-02,62700.0,62800.0,62200.0,62300.0,1409.0,118736900.0,0.0,38531500.0,18758900.0,62900.0,34137400.0,123113900.0,18713100.0,176027300.0,0
2017-01-03,62100.0,62200.0,61300.0,61300.0,3207.0,4932400.0,0.0,59243300.0,23864900.0,43519500.0,0.0,39007700.0,5513400.0,88040600.0,0
2017-01-04,61300.0,61800.0,60100.0,60100.0,7138.0,3707400.0,613000.0,184020700.0,9654900.0,110995000.0,0.0,60613300.0,26387700.0,197996000.0,0
2017-01-05,60200.0,60600.0,59600.0,59600.0,5772.0,67725200.0,606000.0,343297000.0,22251300.0,318483000.0,0.0,101697800.0,13698700.0,433879500.0,0
2017-01-06,60000.0,60600.0,59700.0,60600.0,1799.0,5680200.0,3605000.0,317507600.0,18614500.0,216115900.0,0.0,105948200.0,23343200.0,345407300.0,0
2017-01-09,60900.0,60900.0,59900.0,60200.0,1917.0,1211200.0,11908200.0,81112000.0,14168600.0,28736200.0,0.0,48885600.0,30778200.0,108400000.0,0
2017-01-10,60100.0,60100.0,59300.0,59400.0,3350.0,29756800.0,0.0,85482100.0,181300.0,47882000.0,0.0,44443100.0,23095100.0,115420200.0,0
