날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,39700.0,41700.0,39700.0,41000.0,5683.0,0.0,0.0,173106660.0,57303150.0,0.0,0.0,208406050.0,22003750.0,230409800.0,0
2016-11-02,40300.0,41100.0,37800.0,38350.0,12556.0,0.0,0.0,173106660.0,57303150.0,0.0,0.0,208406050.0,22003750.0,230409800.0,0
2016-11-03,37150.0,39200.0,37150.0,39100.0,9483.0,0.0,0.0,467295700.0,24866650.0,0.0,0.0,431847200.0,60315150.0,492162340.0,0
2016-11-04,38600.0,40100.0,38600.0,40100.0,4798.0,0.0,0.0,209524750.0,155254300.0,156050.0,0.0,359203650.0,5419350.0,364779040.0,0
2016-11-07,40000.0,40500.0,39650.0,40300.0,2721.0,0.0,0.0,79568100.0,111429300.0,0.0,0.0,183268700.0,7728700.0,190997400.0,0
2016-11-08,40250.0,40850.0,40050.0,40650.0,5040.0,965900.0,0.0,58628350.0,49786600.0,0.0,0.0,82506600.0,26874250.0,109380850.0,0
2016-11-09,41000.0,41100.0,37350.0,40250.0,19235.0,0.0,0.0,99497250.0,104187300.0,243100.0,0.0,186931150.0,16510300.0,203684540.0,0
2016-11-10,40800.0,40800.0,40000.0,40700.0,5220.0,38000.0,22832050.0,455292500.0,270367260.0,0.0,0.0,529882240.0,218647550.0,748529800.0,0
2016-11-11,40200.0,40900.0,39950.0,40000.0,2883.0,975150.0,12185000.0,136463650.0,61607550.0,2604600.0,0.0,177407700.0,31219050.0,211231340.0,0
2016-11-14,40000.0,48250.0,40000.0,44600.0,164467.0,40200.0,2841450.0,91996250.0,21138000.0,80700.0,0.0,99383550.0,16551650.0,116015900.0,1
2016-11-15,44600.0,45250.0,42850.0,43700.0,38201.0,0.0,101746900.0,6979236000.0,423125400.0,264300.0,0.0,7404923400.0,98920650.0,7504108000.0,0
2016-11-16,43850.0,44550.0,42850.0,44350.0,23081.0,130800.0,5015500.0,1628242600.0,32876250.0,129700.0,0.0,1426389000.0,239746400.0,1666265100.0,0
2016-11-17,44000.0,44350.0,43300.0,43300.0,9304.0,0.0,41931200.0,928245000.0,35521600.0,43650.0,21934500.0,947348500.0,36371150.0,1005697800.0,0
2016-11-18,43150.0,43650.0,41800.0,41950.0,10083.0,564300.0,0.0,404349060.0,436000.0,43550.0,0.0,337520960.0,67784850.0,405349340.0,0
2016-11-21,41950.0,43350.0,41850.0,41950.0,11834.0,210150.0,0.0,415063840.0,10796450.0,0.0,0.0,380271700.0,45798750.0,426070460.0,0
