날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,35450.0,36300.0,35450.0,36250.0,319950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,36200.0,36400.0,35600.0,35850.0,326486.0,3173176000.0,0.0,500320100.0,7846671000.0,1976642800.0,0.0,2664190700.0,6879333400.0,11520167000.0,1
2016-11-03,36100.0,36700.0,35700.0,36650.0,227535.0,4827742700.0,967950.0,763341600.0,6136366600.0,856987400.0,0.0,568434900.0,10302996000.0,11728419000.0,1
2016-11-04,36750.0,36800.0,35800.0,36050.0,214681.0,3331385000.0,15574550.0,346013000.0,4587357000.0,1551964000.0,0.0,1649696400.0,5078669300.0,8280329700.0,1
2016-11-07,36600.0,37900.0,36400.0,37650.0,491240.0,2289941800.0,9407500.0,3423702800.0,2054082700.0,1670828500.0,0.0,734579500.0,5371727000.0,7777134600.0,1
2016-11-08,37750.0,37750.0,35950.0,36000.0,317215.0,5646734000.0,41405550.0,688766460.0,12020035000.0,3454222600.0,337500.0,3601304300.0,11341076000.0,18396940000.0,1
2016-11-09,36000.0,36600.0,35500.0,35900.0,409389.0,1596825200.0,972000.0,4914974000.0,5003310600.0,4257824500.0,1013850.0,1330557700.0,5926686000.0,11516082000.0,1
2016-11-10,36550.0,37150.0,36050.0,36750.0,524850.0,6395927600.0,3246250.0,1967980000.0,6393225000.0,2188684300.0,0.0,4070198000.0,8501496300.0,14760379000.0,1
2016-11-11,36750.0,37800.0,36750.0,37500.0,684803.0,9736605000.0,0.0,1001039040.0,8553488400.0,1092693900.0,0.0,2332931300.0,15865507000.0,19291132000.0,1
2016-11-14,37500.0,37800.0,36850.0,37200.0,272472.0,12595652000.0,0.0,1178372000.0,11845492000.0,3191367000.0,0.0,2513749500.0,19914398000.0,25619515000.0,1
2016-11-15,37500.0,37500.0,36450.0,36950.0,262566.0,5700005000.0,0.0,690105660.0,3815358700.0,2273403600.0,0.0,781315200.0,7150750000.0,10205470000.0,1
2016-11-16,36700.0,36950.0,36100.0,36100.0,290533.0,4055571500.0,0.0,774346050.0,4856484400.0,1382348800.0,8301750.0,389325600.0,7906426000.0,9686402000.0,1
2016-11-17,36100.0,36150.0,35500.0,35650.0,330905.0,3537639700.0,36750.0,3291739400.0,3703406300.0,3315991000.0,9399000.0,689599200.0,6517832700.0,10532822000.0,1
2016-11-18,35650.0,36250.0,35650.0,36100.0,258818.0,5274855400.0,6470750.0,2756667400.0,3797631500.0,2357524500.0,1037500.0,538407500.0,8938656000.0,11835625000.0,1
2016-11-21,36150.0,36150.0,35350.0,35450.0,524454.0,2753884400.0,0.0,692788860.0,5884408300.0,1362483700.0,0.0,1112558800.0,6856039000.0,9331081000.0,1
2016-11-22,35550.0,36300.0,34900.0,34900.0,448428.0,1780193700.0,7135850.0,1476686700.0,15393420000.0,1097112400.0,0.0,733156800.0,16827167000.0,18657436000.0,1
2016-11-23,35050.0,37000.0,35050.0,36650.0,505146.0,3004748500.0,7120000.0,2060244700.0,10831786000.0,1761744400.0,6152350.0,1250560300.0,12885443000.0,15903900000.0,1
2016-11-24,36700.0,37100.0,35650.0,35950.0,259786.0,7113206000.0,132201300.0,696282430.0,10467741000.0,5977615000.0,0.0,5075835400.0,7355980300.0,18409431000.0,1
2016-11-25,36250.0,36500.0,35200.0,35350.0,278865.0,2270870300.0,10770000.0,1761007100.0,5355878000.0,2060709900.0,984150.0,503972960.0,6832858600.0,9398525000.0,1
