날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,13200.0,13500.0,12750.0,13350.0,83486.0,289900.0,162970500.0,793038900.0,136919400.0,202779740.0,0.0,751792900.0,138646050.0,1093218700.0,0
2016-11-02,13050.0,13350.0,11850.0,12150.0,277666.0,289900.0,162970500.0,793038900.0,136919400.0,202779740.0,0.0,751792900.0,138646050.0,1093218700.0,1
2016-11-03,12150.0,12350.0,11900.0,12250.0,98278.0,0.0,211670500.0,2972385800.0,233153740.0,338238940.0,497381600.0,2381680400.0,199909100.0,3417209900.0,0
2016-11-04,12250.0,12350.0,12000.0,12250.0,35560.0,7251500.0,8791000.0,861809660.0,315194600.0,434766300.0,7460950.0,714879800.0,35939700.0,1193046800.0,0
2016-11-07,12250.0,12400.0,12050.0,12250.0,37940.0,0.0,33525800.0,364858850.0,32956450.0,125406700.0,10801350.0,222347200.0,72785850.0,431341100.0,0
2016-11-08,12400.0,12500.0,12150.0,12350.0,52113.0,1311950.0,27673000.0,364980160.0,70196300.0,105662350.0,0.0,276021600.0,82477450.0,464161400.0,0
2016-11-09,12350.0,15100.0,12000.0,13050.0,4076988.0,73200.0,0.0,629042100.0,10393500.0,61495600.0,0.0,528950750.0,49062450.0,639508800.0,1
2016-11-10,12700.0,13150.0,12200.0,12600.0,1066150.0,142706800.0,181134140.0,55084904000.0,1733727500.0,804887900.0,1397374500.0,52445420000.0,2494789000.0,57142473000.0,1
2016-11-11,12600.0,12750.0,11800.0,12050.0,468946.0,18988100.0,0.0,13110868000.0,296102500.0,37070500.0,510913000.0,11948850000.0,929125000.0,13425959000.0,1
2016-11-14,11800.0,11950.0,11550.0,11750.0,272093.0,12600.0,36909450.0,5561160000.0,111053000.0,0.0,18750000.0,5223545300.0,466839600.0,5709135000.0,1
2016-11-15,11700.0,12350.0,11650.0,12100.0,177455.0,34800000.0,287238100.0,2767924200.0,99409050.0,185752750.0,46600000.0,2722164200.0,234854600.0,3189371400.0,1
2016-11-16,12150.0,12800.0,12100.0,12800.0,173551.0,595018240.0,0.0,1432347000.0,118929400.0,170650.0,292653540.0,1732776200.0,120694250.0,2146294700.0,1
2016-11-17,12750.0,12900.0,12550.0,12750.0,158206.0,339784600.0,0.0,1643228800.0,198293250.0,61600.0,0.0,1977788500.0,203456450.0,2181306600.0,1
2016-11-18,12900.0,12900.0,12550.0,12700.0,101186.0,294570050.0,10240000.0,1620352500.0,88962350.0,63950.0,0.0,1599840300.0,414220700.0,2014124800.0,0
2016-11-21,12900.0,13100.0,12700.0,12850.0,205525.0,425856900.0,0.0,842198500.0,20697600.0,241550.0,0.0,1107041700.0,181469740.0,1288753000.0,1
2016-11-22,13150.0,13350.0,13050.0,13300.0,154738.0,611417900.0,127000.0,1899881000.0,137542400.0,64050.0,0.0,2368819500.0,280084740.0,2648968200.0,1
2016-11-23,13400.0,13750.0,13150.0,13550.0,197661.0,554535000.0,34995000.0,1371411600.0,83576250.0,0.0,1310000.0,1778665600.0,264542200.0,2044517800.0,1
2016-11-24,13650.0,13650.0,13100.0,13350.0,106566.0,101712950.0,96161900.0,2046230800.0,417148700.0,26500.0,0.0,2485535700.0,175692100.0,2661254400.0,0
2016-11-25,13450.0,13450.0,13000.0,13350.0,57326.0,121427100.0,0.0,1259959300.0,41436750.0,0.0,0.0,1210928500.0,211894540.0,1422823000.0,0
2016-11-28,13350.0,13450.0,13000.0,13100.0,68230.0,71887900.0,78600.0,593390300.0,91504100.0,35831200.0,0.0,657145660.0,63884000.0,756860860.0,0
2016-11-29,13150.0,13500.0,12950.0,13250.0,82388.0,18089750.0,0.0,730116300.0,156008700.0,36002400.0,0.0,774611300.0,93601050.0,904214700.0,0
2016-11-30,13250.0,13350.0,12600.0,12650.0,167238.0,3776900.0,69117500.0,524891550.0,497731400.0,2730950.0,0.0,1036634940.0,56151450.0,1095517300.0,1
2016-12-01,12550.0,12600.0,12200.0,12300.0,107479.0,47471100.0,381000.0,2017381900.0,78344200.0,192575340.0,44545750.0,1386761100.0,519695940.0,2143578200.0,0
2016-12-02,12200.0,12400.0,11950.0,12100.0,100872.0,6401850.0,8725000.0,1016641660.0,297062800.0,7406050.0,58890500.0,1152652800.0,109882000.0,1328831400.0,0
2016-12-05,11950.0,12250.0,11650.0,12150.0,107975.0,22944400.0,28735350.0,1028337860.0,139603000.0,36279150.0,170804600.0,684959360.0,327577500.0,1219620600.0,0
2016-12-06,11900.0,12700.0,11900.0,12450.0,88918.0,0.0,0.0,1191862700.0,91795750.0,256250500.0,12000000.0,830380500.0,185027460.0,1283658400.0,0
2016-12-07,12300.0,12700.0,12200.0,12250.0,49489.0,0.0,0.0,720048830.0,380710340.0,0.0,4920000.0,903260500.0,192578700.0,1100759200.0,0
2016-12-08,12300.0,12450.0,12150.0,12250.0,25337.0,9292850.0,0.0,409405440.0,190231740.0,46097850.0,65857450.0,364826050.0,132148700.0,608930050.0,0
2016-12-09,12300.0,12400.0,12050.0,12400.0,55954.0,381300.0,0.0,225810540.0,84254300.0,0.0,0.0,276496160.0,33950000.0,310446140.0,0
2016-12-12,12350.0,13350.0,12200.0,13350.0,199727.0,12362350.0,0.0,561255360.0,109527950.0,39740050.0,0.0,529251700.0,114153900.0,683145660.0,1
2016-12-13,13250.0,13550.0,13150.0,13250.0,89144.0,606429800.0,85833350.0,1698680300.0,174190940.0,0.0,0.0,2434024700.0,131109800.0,2565134600.0,0
2016-12-14,13400.0,13500.0,13100.0,13350.0,66819.0,25080000.0,13500000.0,1059882600.0,89889500.0,41249750.0,0.0,948854200.0,198248200.0,1188352100.0,0
2016-12-15,13200.0,13600.0,13200.0,13500.0,53868.0,149780940.0,17620900.0,670279040.0,51208350.0,81473100.0,0.0,649948700.0,157467460.0,888889300.0,0
2016-12-16,13600.0,13600.0,13350.0,13450.0,30560.0,189213400.0,0.0,512577200.0,20391800.0,0.0,0.0,661636740.0,60545650.0,722182400.0,0
2016-12-19,13450.0,13500.0,12950.0,13100.0,68894.0,25918850.0,0.0,345680260.0,38908150.0,31849900.0,0.0,286184740.0,92472600.0,410507260.0,0
2016-12-20,13200.0,13300.0,13000.0,13250.0,25067.0,3720750.0,0.0,836860000.0,66916250.0,176314850.0,0.0,660795800.0,70386450.0,907497000.0,0
