날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,285500.0,287500.0,281000.0,282500.0,121075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,283000.0,287000.0,281500.0,284000.0,60542.0,15805160000.0,847500.0,10976504000.0,7513211400.0,16554055000.0,0.0,3175136500.0,14566532000.0,34295722000.0,1
2016-11-03,285000.0,286500.0,284000.0,284000.0,48354.0,7223967000.0,0.0,1048225000.0,8986401000.0,9996731000.0,48705000.0,4393632000.0,2819524600.0,17258592000.0,1
2016-11-04,286500.0,286500.0,282500.0,284000.0,35257.0,7440900000.0,8266000.0,990484500.0,5354584600.0,2475439600.0,0.0,1852838500.0,9465957000.0,13794235000.0,1
2016-11-07,286500.0,288000.0,284500.0,285500.0,40664.0,5175191600.0,0.0,1000135000.0,3848149500.0,2791508500.0,0.0,665193500.0,6566774000.0,10023476000.0,1
2016-11-08,286500.0,287500.0,284000.0,285000.0,58997.0,6180624000.0,1719000.0,1658805500.0,3798058500.0,1851993000.0,0.0,1976505500.0,7810708500.0,11639207000.0,1
2016-11-09,288000.0,293000.0,281500.0,286500.0,114740.0,2974356500.0,0.0,1365007500.0,12528048000.0,3505090000.0,85830000.0,1331504000.0,11944988000.0,16867412000.0,1
2016-11-10,287000.0,294000.0,285500.0,294000.0,92134.0,11801247000.0,12473000.0,3565681400.0,17514510000.0,10221294000.0,4829500.0,6397704000.0,16270084000.0,32893911000.0,1
2016-11-11,292000.0,300500.0,292000.0,298000.0,140119.0,12983240000.0,154875500.0,1060268000.0,12608906000.0,7740121600.0,0.0,3733681000.0,15333487000.0,26807290000.0,1
2016-11-14,298000.0,306000.0,294500.0,302000.0,95034.0,16256667000.0,65780000.0,1613760500.0,23819340000.0,7583608300.0,89986500.0,7458961000.0,26622992000.0,41755550000.0,1
2016-11-15,303500.0,304000.0,293000.0,294000.0,62162.0,12342563000.0,0.0,1409427500.0,14767428000.0,3130372600.0,0.0,3614792400.0,21774252000.0,28519418000.0,1
2016-11-16,293000.0,294000.0,288000.0,288000.0,124400.0,7631389700.0,882000.0,5301397000.0,5434042000.0,5861616000.0,7048000.0,957105000.0,11541941000.0,18367711000.0,1
2016-11-17,286000.0,292500.0,285500.0,290000.0,63258.0,6446139000.0,0.0,9804426000.0,19732402000.0,13041691000.0,0.0,1776577500.0,21164700000.0,35982967000.0,1
2016-11-18,289500.0,295500.0,289500.0,293500.0,69216.0,8348915700.0,6389500.0,1856619500.0,8152758300.0,10654808000.0,0.0,2889960000.0,4819915000.0,18364682000.0,1
2016-11-21,296000.0,297000.0,290500.0,296500.0,42483.0,5700773400.0,0.0,1143064000.0,13438465000.0,8113605000.0,0.0,4554862600.0,7613835000.0,20282302000.0,1
2016-11-22,297500.0,298500.0,293500.0,293500.0,69246.0,1696227500.0,0.0,549992000.0,10263763000.0,2299137500.0,0.0,2142293500.0,8068551000.0,12509982000.0,1
2016-11-23,292000.0,301000.0,292000.0,300000.0,57840.0,3144644600.0,5035500.0,1409039500.0,15869751000.0,4766915600.0,17150500.0,967401500.0,14677003000.0,20428470000.0,1
2016-11-24,301000.0,305000.0,299000.0,299000.0,45286.0,6755377700.0,4783000.0,1001112500.0,9523638000.0,4744861000.0,149950000.0,5280189000.0,7109911000.0,17284911000.0,1
2016-11-25,301000.0,302500.0,297000.0,299500.0,43649.0,7438465000.0,55859500.0,964653000.0,5212272600.0,2386404000.0,900000.0,3521684500.0,7762261500.0,13671250000.0,1
2016-11-28,298000.0,304500.0,298000.0,301500.0,55403.0,5971153000.0,2404500.0,705728500.0,6404534000.0,3232334000.0,22861500.0,1660563500.0,8168061000.0,13083820000.0,1
2016-11-29,301000.0,304000.0,298500.0,301500.0,83786.0,4875816400.0,0.0,653074000.0,11223762000.0,7810694000.0,3325000.0,2396823600.0,6541810000.0,16752652000.0,1
2016-11-30,304000.0,304000.0,292000.0,293000.0,135547.0,6189829000.0,0.0,1501323000.0,17477636000.0,5922403300.0,0.0,1260284500.0,17986100000.0,25168787000.0,1
2016-12-01,293500.0,298000.0,285500.0,288000.0,128114.0,6963063000.0,0.0,5471039500.0,27472777000.0,7025098000.0,2352000.0,2569149400.0,30310280000.0,39906880000.0,1
2016-12-02,287000.0,289000.0,283500.0,286000.0,96122.0,5961883000.0,149348000.0,9701763000.0,21190610000.0,6039360000.0,4326000.0,3379600000.0,27580318000.0,37003604000.0,1
2016-12-05,286000.0,289000.0,284500.0,286500.0,110886.0,4345121000.0,0.0,4905970000.0,18195194000.0,2372736000.0,48467000.0,2750153500.0,22274929000.0,27446286000.0,1
2016-12-06,290000.0,292000.0,288000.0,291500.0,76469.0,6386311700.0,3157000.0,1422641500.0,23913410000.0,1585611500.0,0.0,1469139000.0,28670770000.0,31725520000.0,1
2016-12-07,290500.0,290500.0,284000.0,288000.0,52499.0,9039248000.0,0.0,2047682000.0,11109021000.0,3663399000.0,25786000.0,3235316500.0,15271450000.0,22195952000.0,1
2016-12-08,289000.0,291000.0,285500.0,290000.0,74641.0,4386585600.0,185575000.0,5797589500.0,4647386000.0,4263854000.0,870000.0,2368223500.0,8384188400.0,15017136000.0,1
2016-12-09,290000.0,293000.0,287000.0,290000.0,50983.0,14115402000.0,50662500.0,2428586500.0,4978389500.0,7141257000.0,339504500.0,3354686000.0,10737592000.0,21573040000.0,1
2016-12-12,292000.0,293000.0,288500.0,289000.0,48831.0,4528630300.0,2325000.0,1956835500.0,8301300000.0,6010620000.0,4374500.0,2250800000.0,6523296300.0,14789091000.0,1
2016-12-13,290500.0,293000.0,288500.0,292500.0,67803.0,5875613000.0,289000.0,1928665000.0,6387088400.0,4438614000.0,4354000.0,1491707000.0,8256980500.0,14191656000.0,1
2016-12-14,293500.0,298000.0,293000.0,298000.0,80054.0,6604938000.0,0.0,1512705500.0,11633066000.0,8363944000.0,0.0,3749507000.0,7637259000.0,19750710000.0,1
2016-12-15,296000.0,296000.0,287500.0,289500.0,103748.0,2810745000.0,0.0,1080490000.0,19811189000.0,5785039400.0,1348061400.0,4902432000.0,11666891000.0,23702424000.0,1
2016-12-16,289000.0,295000.0,289000.0,295000.0,104899.0,2760206000.0,28950000.0,10803571000.0,16464827000.0,8113124000.0,27765000.0,3140782000.0,18775884000.0,30057554000.0,1
2016-12-19,293000.0,298000.0,293000.0,298000.0,52995.0,1154236000.0,0.0,1372548000.0,28240978000.0,7388230700.0,29300000.0,7120282000.0,16229949000.0,30767761000.0,1
2016-12-20,300500.0,301000.0,292500.0,294000.0,64246.0,2553565000.0,0.0,660191500.0,12491229000.0,3779454500.0,298000.0,2977232000.0,8948001000.0,15704986000.0,1
2016-12-21,294500.0,294500.0,270500.0,275500.0,278032.0,3662890500.0,0.0,3203552000.0,12138799000.0,5505078300.0,44038500.0,2055823000.0,11400302000.0,19005241000.0,1
2016-12-22,276500.0,280500.0,274000.0,275500.0,113140.0,14861036000.0,790230000.0,33002516000.0,29096225000.0,49785570000.0,868948000.0,8423155700.0,18672337000.0,77750010000.0,1
2016-12-23,274500.0,276500.0,270500.0,273000.0,114819.0,8643450000.0,26985000.0,8798742000.0,13920638000.0,13256538000.0,67497500.0,3535269400.0,14530510000.0,31389815000.0,1
2016-12-26,273000.0,275000.0,272000.0,272500.0,42112.0,8405857000.0,237883000.0,10832615000.0,11787931000.0,13196296000.0,605183500.0,3198133000.0,14264673000.0,31264287000.0,1
2016-12-27,273000.0,275500.0,273000.0,274000.0,36269.0,5860051000.0,13684000.0,4128122600.0,1506290600.0,7644900400.0,66380000.0,1541776500.0,2255091000.0,11508148000.0,1
2016-12-28,270000.0,272500.0,269500.0,271000.0,53841.0,4261925000.0,56275000.0,3952408000.0,1676892000.0,4406853600.0,138246000.0,3989657600.0,1412743000.0,9947500000.0,1
2016-12-29,271500.0,271500.0,268500.0,268500.0,62872.0,2957074000.0,0.0,5150530600.0,6459432000.0,9679329000.0,27100000.0,1571510500.0,3289097000.0,14567037000.0,1
2017-01-02,268500.0,268500.0,263500.0,264500.0,53967.0,2197036000.0,0.0,3653128400.0,11094656000.0,9415662000.0,0.0,1900926500.0,5628231700.0,16944820000.0,1
2017-01-03,264500.0,268500.0,263000.0,266000.0,63489.0,2452994000.0,140020000.0,6493433000.0,5213911600.0,8267504000.0,0.0,2190635500.0,3842219000.0,14300359000.0,1
2017-01-04,266000.0,273000.0,266000.0,271500.0,75992.0,5435126000.0,16632000.0,5690692000.0,5737478700.0,9530753000.0,10631000.0,2689355000.0,4649189000.0,16879928000.0,1
