날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,3686.0,3793.0,3628.0,3708.0,136355.0,0.0,0.0,496190530.0,13802300.0,0.0,0.0,468646750.0,41346080.0,509992830.0,0
2016-11-02,3649.0,3699.0,3405.0,3496.0,141092.0,0.0,0.0,496190530.0,13802300.0,0.0,0.0,468646750.0,41346080.0,509992830.0,0
2016-11-03,3474.0,3560.0,3471.0,3486.0,36194.0,0.0,0.0,479227550.0,21505824.0,0.0,0.0,387087940.0,113645420.0,500733380.0,0
2016-11-04,3484.0,3662.0,3454.0,3578.0,54352.0,0.0,0.0,102425900.0,24493416.0,0.0,0.0,121490180.0,5429140.0,126919320.0,0
2016-11-07,3634.0,3864.0,3628.0,3865.0,284151.0,0.0,0.0,180679630.0,13219415.0,0.0,0.0,176094880.0,17804164.0,193899060.0,0
2016-11-08,3920.0,3920.0,3792.0,3829.0,104913.0,0.0,0.0,961799550.0,119739410.0,21475000.0,0.0,1028086460.0,31977530.0,1081539000.0,0
2016-11-09,3856.0,3863.0,3304.0,3571.0,290693.0,1642380.0,10116570.0,387116740.0,4578600.0,2874600.0,0.0,304466080.0,96113600.0,403454300.0,0
2016-11-10,3606.0,3736.0,3549.0,3586.0,116804.0,9720.0,1024000.0,910697700.0,121148130.0,2700000.0,0.0,821680800.0,208498780.0,1032879550.0,0
2016-11-11,3585.0,3606.0,3451.0,3607.0,93832.0,0.0,0.0,389412200.0,34031070.0,0.0,2054100.0,366834430.0,54554710.0,423443260.0,0
2016-11-14,3606.0,3642.0,3373.0,3468.0,123474.0,0.0,0.0,307850800.0,21124660.0,0.0,2442500.0,274494530.0,52038470.0,328975500.0,0
2016-11-15,3433.0,3483.0,3361.0,3403.0,71334.0,0.0,0.0,425988260.0,9454155.0,0.0,0.0,374435680.0,61006744.0,435442400.0,0
2016-11-16,3379.0,4292.0,3379.0,3578.0,1113639.0,0.0,0.0,231289620.0,11803860.0,71250.0,261525.0,213229230.0,29531460.0,243093470.0,1
2016-11-17,3577.0,3621.0,3481.0,3550.0,131848.0,0.0,0.0,4140480800.0,175494100.0,45161320.0,3210570.0,4013577500.0,254025390.0,4315974700.0,0
2016-11-18,3574.0,3599.0,3484.0,3536.0,55282.0,0.0,0.0,440047870.0,25751004.0,14865.0,0.0,410601380.0,55182630.0,465798880.0,0
2016-11-21,3557.0,3614.0,3471.0,3575.0,67018.0,0.0,0.0,192077890.0,2266520.0,19580.0,0.0,155962620.0,38362204.0,194344400.0,0
2016-11-22,3606.0,3606.0,3513.0,3586.0,63016.0,0.0,0.0,232705310.0,3583525.0,0.0,0.0,187079700.0,49209136.0,236288830.0,0
2016-11-23,3586.0,3600.0,3503.0,3569.0,50369.0,0.0,0.0,211875410.0,12753200.0,0.0,0.0,214420370.0,10208230.0,224628600.0,0
2016-11-24,3506.0,3585.0,3445.0,3475.0,56099.0,0.0,0.0,170367920.0,8586315.0,0.0,0.0,171399410.0,7554820.0,178954240.0,0
2016-11-25,3474.0,3553.0,3428.0,3529.0,28286.0,233640.0,486000.0,183277200.0,11791835.0,0.0,2743075.0,161120700.0,31924890.0,195788670.0,0
2016-11-28,3549.0,3679.0,3446.0,3622.0,167669.0,235680.0,0.0,91547840.0,7486400.0,0.0,0.0,95472230.0,3797685.0,99269920.0,0
2016-11-29,3621.0,3657.0,3496.0,3522.0,58634.0,243120.0,0.0,567620800.0,32249164.0,0.0,0.0,578074200.0,22038924.0,600113100.0,0
2016-11-30,3522.0,3558.0,3478.0,3558.0,26259.0,0.0,0.0,202914240.0,6678340.0,0.0,505000.0,176204640.0,32882940.0,209592590.0,0
2016-12-01,3541.0,3570.0,3492.0,3571.0,26027.0,235220.0,0.0,90847210.0,1539710.0,0.0,0.0,78311610.0,14310535.0,92622140.0,0
2016-12-02,3605.0,3627.0,3477.0,3507.0,29838.0,237300.0,0.0,89027410.0,2648570.0,0.0,14925.0,71086460.0,20811896.0,91913280.0,0
2016-12-05,3470.0,3530.0,3426.0,3503.0,37086.0,239370.0,0.0,99570130.0,5717230.0,0.0,0.0,96706480.0,8820245.0,105526730.0,0
2016-12-06,3507.0,3568.0,3435.0,3465.0,36521.0,0.0,0.0,117749020.0,10848750.0,0.0,0.0,119700330.0,8897440.0,128597770.0,0
2016-12-07,3485.0,3529.0,3417.0,3465.0,29158.0,0.0,4905.0,120869110.0,6179775.0,0.0,0.0,117958640.0,9095150.0,127053790.0,0
2016-12-08,3484.0,3502.0,3437.0,3442.0,43105.0,2466965.0,4815.0,93673140.0,4409170.0,0.0,0.0,93792410.0,6761675.0,100554090.0,0
2016-12-09,3441.0,3484.0,3398.0,3442.0,58766.0,4825385.0,4855.0,134986030.0,9072185.0,0.0,0.0,133764000.0,15124455.0,148888450.0,0
