날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-02,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-03,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-04,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-07,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-08,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-09,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-10,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-11,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-14,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-15,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-16,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-17,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-18,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-21,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-22,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-23,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-24,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-25,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-28,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-29,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-11-30,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-01,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-02,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-05,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-06,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-07,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-08,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-09,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-12,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-13,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-14,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-15,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-16,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-19,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-20,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-21,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-22,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-23,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-26,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-27,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-28,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2016-12-29,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-02,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-03,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-04,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-05,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-06,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-09,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-10,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-11,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-12,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-13,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-16,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-17,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-18,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-19,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-20,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-23,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-24,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-25,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-26,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-01-31,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-02-01,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-02-02,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-02-03,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-02-06,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-02-07,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-02-08,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-02-09,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-02-10,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-02-13,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-02-14,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-02-15,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-02-16,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-02-17,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
2017-02-20,50862.0,50862.0,50862.0,50862.0,1574524.0,19759073000.0,1332683000.0,82171720000.0,3983049500.0,25575094000.0,674537500.0,69537006000.0,11459891000.0,107246530000.0,0
