날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-03,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-07,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-08,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-09,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-11,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-14,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-15,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-16,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-18,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-21,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-22,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-23,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-24,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-25,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-28,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-29,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-30,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-02,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-05,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-06,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-07,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-08,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-09,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-12,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-13,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-14,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-15,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-16,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-19,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-20,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-21,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-22,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-23,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-26,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-27,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-28,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-29,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-02,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-03,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-04,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-05,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-06,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-09,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-10,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-11,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-12,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-13,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-16,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-17,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-18,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-19,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-20,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-23,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-24,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-25,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-26,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-31,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-01,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-02,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-03,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-06,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-07,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-02-08,7931.0,7931.0,7931.0,7931.0,10820451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
