날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,77100.0,77700.0,76300.0,77200.0,113932.0,798280200.0,0.0,2703655400.0,5280092000.0,2268969700.0,154200.0,2467249200.0,4045654500.0,8782028000.0,0
2016-11-02,76600.0,77000.0,74800.0,75100.0,145298.0,798280200.0,0.0,2703655400.0,5280092000.0,2268969700.0,154200.0,2467249200.0,4045654500.0,8782028000.0,1
2016-11-03,74600.0,76700.0,74600.0,76100.0,91485.0,1757863600.0,5270000.0,5950081000.0,3237545500.0,2886211800.0,0.0,2705836000.0,5358712300.0,10950760000.0,1
2016-11-04,75300.0,78600.0,75300.0,77300.0,112231.0,2416388400.0,4342800.0,1745334900.0,2779566000.0,735683700.0,0.0,2748402000.0,3461546500.0,6945632000.0,1
2016-11-07,78200.0,79600.0,78100.0,79600.0,154529.0,1816532900.0,770000.0,1755895800.0,5105005000.0,1826979100.0,6178000.0,3867660300.0,2977386200.0,8678203000.0,1
2016-11-08,79700.0,79700.0,78700.0,79100.0,74538.0,3555943400.0,79505200.0,1372039700.0,7208801300.0,2006228400.0,5886500.0,8319045600.0,1885129500.0,12216290000.0,1
2016-11-09,79800.0,80700.0,75900.0,78600.0,254941.0,2664658200.0,0.0,1365146800.0,1874202200.0,997597600.0,0.0,1935127700.0,2971282000.0,5904007000.0,1
2016-11-10,79700.0,80300.0,78800.0,79000.0,156913.0,4444016000.0,3950700.0,5420787700.0,10117284000.0,4674465000.0,2366000.0,11033427000.0,4275780900.0,19986039000.0,1
2016-11-11,78500.0,78900.0,76600.0,76800.0,156513.0,4026360800.0,21258100.0,3648452000.0,4773375500.0,2681606000.0,1599000.0,4582896600.0,5203345000.0,12469447000.0,1
2016-11-14,76300.0,77900.0,76300.0,77500.0,96078.0,1788387600.0,2333000.0,6883360300.0,3392900400.0,4519084000.0,0.0,2321389000.0,5226508000.0,12066981000.0,1
2016-11-15,77000.0,78700.0,76800.0,76800.0,89089.0,1630177000.0,0.0,1667355400.0,4127486200.0,2765030100.0,0.0,2300598300.0,2359390200.0,7425019000.0,1
2016-11-16,77200.0,79500.0,77200.0,78100.0,153739.0,1309546800.0,770000.0,2857011500.0,2746243300.0,1397306100.0,5400000.0,1782153300.0,3728712000.0,6913571300.0,1
2016-11-17,78200.0,79000.0,78200.0,78600.0,41221.0,3037172700.0,13334600.0,3041501000.0,6002719000.0,1954876800.0,14885100.0,5968020500.0,4156945200.0,12094727000.0,1
2016-11-18,78600.0,79000.0,77300.0,77600.0,69415.0,711550800.0,105058200.0,886846500.0,1536756400.0,1284894200.0,0.0,1370706600.0,584611000.0,3240211700.0,1
2016-11-21,78000.0,78000.0,76300.0,76800.0,53500.0,730883300.0,778000.0,2126030800.0,2535685000.0,1073681200.0,77600.0,1500131800.0,2819486700.0,5393377300.0,1
2016-11-22,76700.0,77400.0,76600.0,77100.0,57505.0,1596416400.0,770000.0,1685088900.0,832434400.0,907970900.0,94707000.0,891397600.0,2220634000.0,4114709800.0,1
2016-11-23,76700.0,77200.0,75900.0,76000.0,116320.0,814245000.0,5782500.0,1151173800.0,2454897000.0,1179950700.0,77050000.0,976356300.0,2192741000.0,4426098000.0,1
