날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,178500.0,179500.0,175500.0,176000.0,7060.0,216870500.0,354500.0,472292000.0,559347000.0,656336000.0,177000.0,276352000.0,315999000.0,1248864000.0,0
2016-11-02,175500.0,179000.0,171500.0,176000.0,12030.0,216870500.0,354500.0,472292000.0,559347000.0,656336000.0,177000.0,276352000.0,315999000.0,1248864000.0,1
2016-11-03,175000.0,178000.0,174000.0,175000.0,10420.0,812176500.0,0.0,444645500.0,839347500.0,975016000.0,172500.0,602105000.0,518876000.0,2096169500.0,0
2016-11-04,176500.0,177000.0,173000.0,176000.0,7779.0,785551500.0,0.0,247615500.0,796508500.0,584841000.0,0.0,308507000.0,936327500.0,1829675500.0,0
2016-11-07,174000.0,176500.0,172500.0,173000.0,18672.0,279446000.0,0.0,218678500.0,861141500.0,911907000.0,0.0,119555000.0,327804000.0,1359266000.0,1
2016-11-08,173500.0,176500.0,173000.0,175500.0,9524.0,665696500.0,0.0,1815307500.0,755869000.0,985015000.0,379800500.0,530997000.0,1341060500.0,3236873000.0,0
2016-11-09,175000.0,178000.0,166500.0,172000.0,17850.0,704026500.0,0.0,197601000.0,765299000.0,259032500.0,0.0,562615500.0,845278500.0,1666926500.0,1
2016-11-10,175500.0,175500.0,165500.0,165500.0,18953.0,1241882500.0,6402500.0,589818000.0,1234630500.0,993151500.0,5100000.0,1740796000.0,333686000.0,3072733400.0,1
2016-11-11,165500.0,166500.0,160000.0,160000.0,25775.0,516078500.0,0.0,1689235000.0,1003931500.0,2108592000.0,7825500.0,496668000.0,596159500.0,3209245000.0,1
2016-11-14,160000.0,162000.0,156500.0,158500.0,16718.0,1332087000.0,651000.0,1974648000.0,874500000.0,2578431000.0,1783000.0,536345500.0,1065326500.0,4181886000.0,1
2016-11-15,158000.0,163000.0,157500.0,161000.0,12715.0,1212250000.0,5085000.0,913522500.0,532556500.0,1264809000.0,0.0,575278500.0,823326500.0,2663414000.0,1
2016-11-16,162500.0,163000.0,160000.0,160500.0,5339.0,1368567600.0,29427000.0,347788000.0,304004500.0,396100000.0,0.0,351704000.0,1301983000.0,2049787000.0,0
2016-11-17,161000.0,163500.0,160000.0,161500.0,5285.0,608967500.0,0.0,222413500.0,28733000.0,564086000.0,0.0,189657000.0,106371000.0,860114000.0,0
2016-11-18,162000.0,162500.0,159000.0,159000.0,5739.0,522002500.0,0.0,179764000.0,154055000.0,333527500.0,0.0,222551500.0,299742500.0,855821500.0,0
2016-11-21,159000.0,160500.0,157500.0,159000.0,7162.0,457270500.0,0.0,271222500.0,196600000.0,327597000.0,0.0,259575500.0,337920500.0,925093000.0,0
2016-11-22,161000.0,163500.0,159000.0,162500.0,10870.0,145611000.0,0.0,216668500.0,776428000.0,10812000.0,0.0,340416500.0,787479000.0,1138707500.0,0
2016-11-23,163000.0,165500.0,161500.0,165500.0,5119.0,10487000.0,0.0,164604000.0,1578256000.0,847835000.0,0.0,332521000.0,572991000.0,1753347000.0,0
2016-11-24,164000.0,164000.0,155500.0,159500.0,22262.0,573302500.0,0.0,165922000.0,102970000.0,115145500.0,0.0,549796500.0,177252500.0,842194500.0,1
2016-11-25,157000.0,159000.0,154500.0,157000.0,17665.0,384173500.0,1570000.0,1458249000.0,1682785000.0,2259194000.0,0.0,840754500.0,426829000.0,3526777600.0,1
2016-11-28,157000.0,163500.0,157000.0,162000.0,12390.0,751732000.0,1856000.0,1431138600.0,576481000.0,698779000.0,19099500.0,778014000.0,1265315000.0,2761207600.0,0
2016-11-29,164000.0,164000.0,160000.0,162500.0,16770.0,62847500.0,0.0,163452000.0,1766222500.0,817083500.0,66276500.0,978173000.0,130989000.0,1992522000.0,1
2016-11-30,162500.0,166500.0,160500.0,164500.0,28380.0,442710000.0,0.0,296101500.0,1958181000.0,1980203000.0,0.0,248597000.0,468192500.0,2696992500.0,1
2016-12-01,164500.0,166500.0,161000.0,162500.0,18468.0,496218000.0,8200000.0,178742000.0,3975935500.0,1192333000.0,0.0,765287500.0,2701475000.0,4659095600.0,1
2016-12-02,162500.0,165000.0,162000.0,164000.0,8149.0,1218979000.0,24400000.0,675855000.0,1092468500.0,2070788500.0,0.0,495702500.0,445211500.0,3011702500.0,0
2016-12-05,162000.0,164000.0,160000.0,163500.0,17529.0,658685000.0,0.0,100005000.0,573887500.0,599149500.0,30754000.0,278882000.0,423792000.0,1332577500.0,1
2016-12-06,163500.0,170000.0,163500.0,169000.0,11638.0,706915500.0,9630000.0,858666500.0,1257731500.0,2143234000.0,0.0,553608500.0,136101000.0,2832943600.0,0
2016-12-07,169000.0,173500.0,168500.0,173500.0,11571.0,853374000.0,0.0,186552500.0,912814500.0,228017500.0,133183500.0,1102943000.0,488597000.0,1952741000.0,0
2016-12-08,174500.0,180000.0,174500.0,180000.0,16423.0,344981500.0,0.0,282386000.0,1361965400.0,425282000.0,1376000.0,1304287000.0,258388000.0,1989333000.0,1
2016-12-09,180000.0,181000.0,176500.0,181000.0,10053.0,479488500.0,178000.0,270253000.0,2183642600.0,488524000.0,0.0,1989550000.0,455488000.0,2933562000.0,0
2016-12-12,181500.0,182500.0,176000.0,181500.0,8135.0,588659500.0,8900000.0,302605500.0,894674000.0,930826500.0,0.0,559101000.0,304911500.0,1794839000.0,0
2016-12-13,181000.0,186000.0,180000.0,186000.0,25874.0,344239500.0,17138000.0,247730000.0,853542500.0,545584500.0,0.0,568335500.0,348730000.0,1462650000.0,1
2016-12-14,186000.0,186000.0,176000.0,179000.0,18486.0,1937139000.0,8616000.0,235766500.0,2574710500.0,2087425500.0,0.0,2308972000.0,359834500.0,4756232000.0,1
2016-12-15,178500.0,181500.0,178000.0,179000.0,13514.0,790647000.0,26923000.0,2109517000.0,377758000.0,1754583000.0,18898500.0,861108500.0,670255000.0,3304845000.0,1
2016-12-16,181000.0,181000.0,177000.0,177000.0,11194.0,835065500.0,0.0,1264430000.0,334382000.0,1033947000.0,19997500.0,526395500.0,853537500.0,2433877500.0,1
2016-12-19,178000.0,182000.0,178000.0,180000.0,18103.0,648202000.0,0.0,540451500.0,810084500.0,464864500.0,0.0,546404500.0,987469000.0,1998738000.0,1
2016-12-20,182000.0,182000.0,178000.0,181500.0,14221.0,1453496400.0,0.0,848544000.0,965667140.0,929850500.0,0.0,1031002500.0,1306854700.0,3267707600.0,1
2016-12-21,181500.0,184000.0,179000.0,182000.0,17478.0,1113780000.0,0.0,596051000.0,845186500.0,912986500.0,0.0,414311000.0,1227720000.0,2555017500.0,1
2016-12-22,182500.0,183000.0,179000.0,179500.0,12989.0,1629096400.0,0.0,802780500.0,743239500.0,982896500.0,0.0,994381500.0,1197838500.0,3175116500.0,1
2016-12-23,180000.0,182500.0,180000.0,180000.0,11781.0,1269049500.0,8975000.0,570161000.0,487460000.0,976237500.0,0.0,344705000.0,1014703000.0,2335645400.0,1
2016-12-26,180000.0,181500.0,178500.0,180000.0,5023.0,1155584500.0,0.0,755463500.0,222593500.0,554225500.0,0.0,599226000.0,980190000.0,2133641500.0,0
2016-12-27,180000.0,182000.0,179000.0,181500.0,9930.0,187953500.0,8975000.0,482088500.0,223329500.0,409066500.0,43080000.0,260091000.0,190109000.0,902346500.0,0
2016-12-28,179000.0,180500.0,177500.0,179500.0,7785.0,534976000.0,0.0,683344000.0,573549000.0,664797000.0,53729500.0,349347500.0,723995000.0,1791869000.0,0
2016-12-29,178000.0,180500.0,174000.0,179500.0,19270.0,656654000.0,0.0,394375000.0,339923000.0,441986000.0,0.0,386727000.0,562239000.0,1390952000.0,1
2017-01-02,174000.0,174000.0,170000.0,171500.0,13097.0,622351000.0,0.0,864981000.0,1940644000.0,1144820000.0,0.0,689310500.0,1593845500.0,3427976000.0,1
2017-01-03,170500.0,175500.0,170500.0,173500.0,19467.0,822906000.0,0.0,1263438000.0,165536000.0,1411928400.0,8731000.0,549079500.0,282141000.0,2251880000.0,1
2017-01-04,173500.0,178500.0,173500.0,177000.0,14143.0,1506693000.0,10410000.0,1344344400.0,511140000.0,1358650000.0,0.0,620707000.0,1393230500.0,3372587500.0,1
2017-01-05,178500.0,178500.0,173500.0,178000.0,22932.0,1467139500.0,0.0,189055000.0,848725000.0,644589500.0,11504500.0,890358500.0,958467000.0,2504919600.0,1
2017-01-06,176000.0,179000.0,176000.0,176500.0,4481.0,886317000.0,0.0,570319000.0,2583142400.0,1306763000.0,0.0,403843500.0,2329172000.0,4039778300.0,0
