날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,154713.0,155613.0,153013.0,154714.0,1776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,154713.0,154713.0,152113.0,153714.0,2131.0,561937000.0,15310000.0,932998000.0,1223692000.0,1543367000.0,1536000.0,611426000.0,577608000.0,2733937000.0,0
2016-11-03,153713.0,157914.0,152913.0,157914.0,2559.0,1006275000.0,39651000.0,996680000.0,1221000000.0,958439000.0,0.0,1368445000.0,936722000.0,3263606000.0,0
2016-11-04,157914.0,159114.0,155013.0,159114.0,2825.0,1567205000.0,0.0,713411000.0,1710430000.0,502870000.0,0.0,2445023000.0,1043153000.0,3991046000.0,0
2016-11-07,159014.0,161414.0,159014.0,161015.0,2412.0,1935505000.0,0.0,877409000.0,1650858000.0,594956000.0,0.0,2224424000.0,1644392000.0,4463772000.0,0
2016-11-08,159814.0,161714.0,159814.0,161214.0,1693.0,1328207000.0,0.0,732937000.0,1815160000.0,541981000.0,35441000.0,2436151000.0,862731000.0,3876304000.0,0
2016-11-09,161614.0,161814.0,154013.0,159814.0,3468.0,782518000.0,0.0,664095000.0,1276949000.0,1160833000.0,11228000.0,1002855000.0,548646000.0,2723562000.0,0
2016-11-10,159714.0,160514.0,158114.0,158914.0,2352.0,1041277000.0,0.0,2594835000.0,1822573000.0,493775000.0,3123000.0,3690317000.0,1271470000.0,5458685000.0,0
2016-11-11,157914.0,158914.0,155613.0,156014.0,3649.0,887004000.0,68540000.0,1620537000.0,1160565000.0,812755000.0,0.0,857567000.0,2066324000.0,3736646000.0,0
2016-11-14,155714.0,159214.0,155714.0,157014.0,1450.0,1255694000.0,125375000.0,3070471000.0,1254789000.0,2304995000.0,0.0,659178000.0,2742156000.0,5706329000.0,0
2016-11-15,158714.0,161014.0,157614.0,160814.0,4084.0,712456000.0,0.0,494132000.0,1075360000.0,623850000.0,0.0,1042205000.0,615893000.0,2281948000.0,0
2016-11-16,161114.0,161814.0,158914.0,161615.0,2516.0,2808479000.0,155833000.0,889913000.0,2678466000.0,427011000.0,0.0,4229240000.0,1876440000.0,6532691000.0,0
2016-11-17,161414.0,161814.0,159314.0,159614.0,1699.0,1128928000.0,0.0,824968000.0,2102739000.0,753242000.0,0.0,2514083000.0,789310000.0,4056635000.0,0
2016-11-18,159614.0,160514.0,157214.0,158114.0,1927.0,486321000.0,8055000.0,955026000.0,1280473000.0,1378561000.0,0.0,666816000.0,684498000.0,2729875000.0,0
