날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,47600.0,47650.0,46950.0,47350.0,606342.0,2888458500.0,45375350.0,16081078000.0,9638210000.0,3489876700.0,472500.0,8147223000.0,17015550000.0,28653122000.0,0
2016-11-02,47150.0,47900.0,47100.0,47400.0,548417.0,2888458500.0,45375350.0,16081078000.0,9638210000.0,3489876700.0,472500.0,8147223000.0,17015550000.0,28653122000.0,1
2016-11-03,47550.0,48400.0,47250.0,47500.0,716257.0,6717122600.0,14404600.0,10673231000.0,8644749000.0,4187447300.0,114888350.0,15404083000.0,6343089700.0,26049507000.0,1
2016-11-04,47600.0,47650.0,47000.0,47100.0,418742.0,3546509000.0,27144950.0,16719598000.0,13901878000.0,6170878000.0,12656250.0,13037760000.0,14973835000.0,34195130000.0,1
2016-11-07,47600.0,47750.0,47150.0,47350.0,444815.0,2493698600.0,46565200.0,12335903000.0,4875836000.0,5442253300.0,4705000.0,7790355000.0,6514689500.0,19752004000.0,1
2016-11-08,47550.0,47850.0,47350.0,47750.0,455848.0,4533398000.0,5046500.0,10126010000.0,6459980000.0,3219772000.0,236950.0,11295571000.0,6608855000.0,21124434000.0,1
2016-11-09,48000.0,48050.0,45200.0,45700.0,1461344.0,1663424300.0,253837250.0,13958878000.0,5806861300.0,8394766000.0,42558950.0,7720469500.0,5525206500.0,21683001000.0,1
2016-11-10,46400.0,47050.0,46200.0,46700.0,896687.0,6249152500.0,1170476500.0,45929947000.0,14104530000.0,8765949000.0,666662100.0,36568654000.0,21452840000.0,67454108000.0,1
2016-11-11,46500.0,46650.0,45600.0,45750.0,719669.0,6031088000.0,151951060.0,16798614000.0,18850777000.0,11961728000.0,0.0,21251217000.0,8619485000.0,41832428000.0,1
2016-11-14,47000.0,47350.0,46200.0,46400.0,752247.0,3446302700.0,384578750.0,19215479000.0,9954113000.0,10794162000.0,50244000.0,8382924300.0,13773144000.0,33000475000.0,1
2016-11-15,46100.0,47850.0,46100.0,47050.0,725313.0,5625672700.0,1113821400.0,21643356000.0,6716495400.0,9297952000.0,7728900.0,17058144000.0,8735521000.0,35099345000.0,1
2016-11-16,47200.0,47750.0,47000.0,47000.0,476989.0,7258647000.0,878164500.0,12570290000.0,13521619000.0,5793457000.0,64870850.0,18023215000.0,10347178000.0,34228720000.0,1
2016-11-17,46650.0,47300.0,46650.0,46850.0,312645.0,4455269000.0,32176650.0,12931785000.0,5087052000.0,4563198000.0,33216550.0,11086134000.0,6823734000.0,22506283000.0,1
2016-11-18,46900.0,47100.0,46000.0,46850.0,514155.0,4114695400.0,16462500.0,7615376400.0,2955083800.0,4033783300.0,976051840.0,5276586500.0,4415196700.0,14701618000.0,1
2016-11-21,46700.0,46850.0,46050.0,46050.0,397425.0,4388491300.0,19250700.0,12889262000.0,6589601300.0,5049019400.0,16183550.0,10537873000.0,8283528700.0,23886606000.0,1
2016-11-22,46250.0,46500.0,45750.0,45900.0,411221.0,3558009900.0,15919750.0,11450223000.0,3339016700.0,3952062500.0,14557200.0,6105245000.0,8291304000.0,18363169000.0,1
2016-11-23,45900.0,46800.0,45900.0,46600.0,611177.0,2256174800.0,24562250.0,9991541000.0,6637074000.0,3610344200.0,0.0,7276858400.0,8022149000.0,18909352000.0,1
2016-11-24,46550.0,46800.0,46000.0,46000.0,308749.0,14252982000.0,60059650.0,8445762600.0,5616911000.0,4711421400.0,126411200.0,15835567000.0,7702315500.0,28375716000.0,1
2016-11-25,46100.0,46250.0,45700.0,45800.0,270431.0,3994177800.0,18618600.0,7883979300.0,2379488500.0,2584053000.0,21142750.0,7747299300.0,3923769300.0,14276264000.0,1
2016-11-28,45750.0,45800.0,45250.0,45300.0,526862.0,2454649000.0,19007500.0,8132072400.0,1789948200.0,2991296800.0,4352700.0,6683320300.0,2716707300.0,12395677000.0,1
2016-11-29,45200.0,46150.0,45200.0,45350.0,566553.0,2803383300.0,19887600.0,13813858000.0,7303879000.0,3426880000.0,70801450.0,10048618000.0,10394708000.0,23941007000.0,1
2016-11-30,45400.0,45650.0,44900.0,44900.0,646673.0,3392376800.0,10893750.0,12245758000.0,10160701000.0,2406032600.0,35855950.0,10862564000.0,12505277000.0,25809730000.0,1
2016-12-01,44700.0,46450.0,44700.0,46250.0,667213.0,3587844400.0,177912260.0,16613116000.0,8790202000.0,3971719700.0,303870200.0,10212035000.0,14681449000.0,29169074000.0,1
2016-12-02,46300.0,46450.0,45900.0,46350.0,450435.0,4097870300.0,143363800.0,8022187000.0,18181143000.0,4262512400.0,356124800.0,17523560000.0,8302366700.0,30444564000.0,1
2016-12-05,46300.0,46350.0,45600.0,46000.0,357553.0,4408616000.0,77370650.0,4270022100.0,12076874000.0,5274457600.0,30027400.0,10573359000.0,4955038000.0,20832883000.0,1
2016-12-06,46100.0,47250.0,46100.0,47100.0,644517.0,3925501200.0,91950000.0,4896572000.0,7568743000.0,1580407300.0,45950.0,5945030000.0,8957282000.0,16482766000.0,1
2016-12-07,47250.0,47500.0,46800.0,46950.0,549707.0,6877475300.0,244072700.0,8266468400.0,14861034000.0,2939492400.0,289751100.0,16652475000.0,10367332000.0,30249050000.0,1
2016-12-08,47500.0,47800.0,47250.0,47500.0,545953.0,7118446000.0,20733500.0,7607907000.0,11139978000.0,5831609300.0,94534600.0,8757138000.0,11203782000.0,25887064000.0,1
2016-12-09,47600.0,48450.0,47550.0,47950.0,743986.0,9095503000.0,2467400.0,8086182000.0,8760628000.0,6342163500.0,72062000.0,13406631000.0,6123924000.0,25944780000.0,1
2016-12-12,47900.0,48600.0,47850.0,48150.0,598286.0,9920725000.0,193394750.0,11240832000.0,14402614000.0,11997734000.0,548908860.0,17901728000.0,5309196000.0,35757570000.0,1
2016-12-13,48000.0,48900.0,47750.0,48850.0,666506.0,4008191000.0,99444900.0,8218786300.0,16533121000.0,8568592400.0,232341300.0,13708652000.0,6349957600.0,28859544000.0,1
2016-12-14,49100.0,49150.0,48150.0,48300.0,609882.0,8535588400.0,280148700.0,6051185700.0,17513410000.0,4451543600.0,626480500.0,20465463000.0,6836845600.0,32380334000.0,1
2016-12-15,47850.0,48200.0,47400.0,48150.0,643676.0,4262401300.0,251411100.0,9712546000.0,15266030000.0,5121507000.0,426501800.0,7382871600.0,16561508000.0,29492388000.0,1
2016-12-16,47850.0,48050.0,47600.0,47850.0,491284.0,8143565000.0,142784260.0,13381447000.0,9034588000.0,6084823000.0,19303350.0,13267007000.0,11331251000.0,30702385000.0,1
2016-12-19,47800.0,48350.0,47600.0,47700.0,390223.0,4168012800.0,329657000.0,6766915600.0,12217283000.0,4424849000.0,14380000.0,7192833000.0,11849806000.0,23481868000.0,1
2016-12-20,47900.0,48200.0,47800.0,47800.0,283044.0,2992860200.0,117625000.0,7262249000.0,8326242000.0,3073350000.0,178090000.0,7445116000.0,8002420000.0,18698975000.0,1
2016-12-21,47700.0,48400.0,47700.0,48200.0,395898.0,4784366600.0,4795000.0,4695811000.0,4090126800.0,1863880400.0,225715000.0,6803649000.0,4681854500.0,13575099000.0,1
2016-12-22,48200.0,49600.0,48200.0,49400.0,864243.0,4335533000.0,131568750.0,8696826000.0,5931120000.0,2649819000.0,168290500.0,13224032000.0,3052905500.0,19095048000.0,1
2016-12-23,49350.0,49750.0,49200.0,49650.0,446610.0,16280413000.0,38167900.0,14450430000.0,11810486000.0,4871584300.0,198352000.0,32697640000.0,4811921000.0,42579497000.0,1
2016-12-26,49800.0,51000.0,49350.0,50900.0,951361.0,6654074000.0,186367250.0,6563834400.0,8733899000.0,3448543500.0,53562100.0,14410940000.0,4225128700.0,22138175000.0,1
2016-12-27,50900.0,51400.0,50400.0,50900.0,731183.0,17905254000.0,451872300.0,16049221000.0,13540617000.0,2711781000.0,826235500.0,37036155000.0,7372794000.0,47946965000.0,1
2016-12-28,50800.0,52200.0,50700.0,51500.0,965048.0,13444614000.0,3028679700.0,10588444000.0,10254179000.0,2466921500.0,1437721200.0,25471283000.0,7939990000.0,37315916000.0,1
2016-12-29,51400.0,52000.0,51200.0,51600.0,482241.0,12869036000.0,103398400.0,25358520000.0,11457591000.0,8241111600.0,237088000.0,34202320000.0,7108026400.0,49788547000.0,1
2017-01-02,51800.0,52300.0,51600.0,51600.0,431474.0,9501352000.0,35554800.0,8893468000.0,6514052000.0,6153051600.0,391476400.0,13921795000.0,4478103600.0,24944427000.0,1
2017-01-03,51800.0,54400.0,51800.0,54300.0,1715000.0,7428946000.0,9066000.0,12136294000.0,2814815700.0,4439111000.0,54360000.0,15566619000.0,2329032700.0,22389123000.0,1
2017-01-04,54200.0,54500.0,53100.0,53800.0,1262418.0,26951221000.0,348113800.0,32500867000.0,31858557000.0,7053285000.0,1057295800.0,76882880000.0,6665296000.0,91658760000.0,1
