날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,33000.0,33000.0,33000.0,33000.0,5178341.0,8762301000.0,848620800.0,157241460000.0,4834948600.0,23972356000.0,1956083100.0,141137220000.0,4621666000.0,171687330000.0,0
2016-11-02,33000.0,33000.0,33000.0,33000.0,5178341.0,8762301000.0,848620800.0,157241460000.0,4834948600.0,23972356000.0,1956083100.0,141137220000.0,4621666000.0,171687330000.0,0
2016-11-03,33000.0,33000.0,33000.0,33000.0,5178341.0,8762301000.0,848620800.0,157241460000.0,4834948600.0,23972356000.0,1956083100.0,141137220000.0,4621666000.0,171687330000.0,0
2016-11-04,33000.0,33000.0,33000.0,33000.0,5178341.0,8762301000.0,848620800.0,157241460000.0,4834948600.0,23972356000.0,1956083100.0,141137220000.0,4621666000.0,171687330000.0,0
2016-11-07,33000.0,33000.0,33000.0,33000.0,5178341.0,8762301000.0,848620800.0,157241460000.0,4834948600.0,23972356000.0,1956083100.0,141137220000.0,4621666000.0,171687330000.0,0
2016-11-08,33000.0,33000.0,33000.0,33000.0,5178341.0,8762301000.0,848620800.0,157241460000.0,4834948600.0,23972356000.0,1956083100.0,141137220000.0,4621666000.0,171687330000.0,0
2016-11-09,33000.0,33000.0,33000.0,33000.0,5178341.0,8762301000.0,848620800.0,157241460000.0,4834948600.0,23972356000.0,1956083100.0,141137220000.0,4621666000.0,171687330000.0,0
2016-11-10,33000.0,33000.0,33000.0,33000.0,5178341.0,8762301000.0,848620800.0,157241460000.0,4834948600.0,23972356000.0,1956083100.0,141137220000.0,4621666000.0,171687330000.0,0
2016-11-11,33000.0,33000.0,33000.0,33000.0,5178341.0,8762301000.0,848620800.0,157241460000.0,4834948600.0,23972356000.0,1956083100.0,141137220000.0,4621666000.0,171687330000.0,0
2016-11-14,33000.0,33000.0,33000.0,33000.0,5178341.0,8762301000.0,848620800.0,157241460000.0,4834948600.0,23972356000.0,1956083100.0,141137220000.0,4621666000.0,171687330000.0,0
2016-11-15,33000.0,33000.0,33000.0,33000.0,5178341.0,8762301000.0,848620800.0,157241460000.0,4834948600.0,23972356000.0,1956083100.0,141137220000.0,4621666000.0,171687330000.0,0
2016-11-16,33000.0,33000.0,33000.0,33000.0,5178341.0,8762301000.0,848620800.0,157241460000.0,4834948600.0,23972356000.0,1956083100.0,141137220000.0,4621666000.0,171687330000.0,0
