날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,9000.0,9350.0,8840.0,9270.0,603413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,9270.0,9290.0,8700.0,8860.0,353946.0,685713700.0,297870.0,4011762200.0,821359500.0,206460130.0,109989980.0,4853914600.0,348768400.0,5519133000.0,1
2016-11-03,8770.0,8900.0,8590.0,8670.0,239472.0,595123840.0,5070070.0,2551205600.0,51622630.0,151472820.0,18460.0,2169417000.0,882113800.0,3203022000.0,1
2016-11-04,8670.0,8740.0,8300.0,8360.0,253415.0,439104960.0,5109850.0,1523779200.0,128641570.0,237253500.0,8800.0,1230574200.0,628799100.0,2096635600.0,1
2016-11-07,8400.0,8840.0,8390.0,8740.0,209886.0,314514100.0,143540.0,1499128600.0,317686500.0,308152420.0,15029470.0,1390745600.0,417545280.0,2131472800.0,0
2016-11-08,8830.0,8870.0,8500.0,8660.0,125294.0,383344900.0,0.0,1193577300.0,243597460.0,371349500.0,43960.0,1303737100.0,145389060.0,1820519700.0,0
2016-11-09,8690.0,8930.0,8000.0,8640.0,478606.0,58560950.0,6038840.0,958121660.0,62012880.0,1164030.0,8810.0,841477250.0,242084260.0,1084734300.0,1
2016-11-10,8890.0,8890.0,8490.0,8560.0,255428.0,864250100.0,155710050.0,2471921200.0,578298400.0,140890980.0,26779730.0,3400652300.0,501856580.0,4070179600.0,1
2016-11-11,8510.0,8730.0,8350.0,8610.0,181173.0,194769680.0,118678970.0,1689706800.0,200655580.0,514611140.0,141363260.0,1100260000.0,447576540.0,2203811000.0,0
2016-11-14,8600.0,8970.0,8600.0,8950.0,385950.0,160522290.0,84170.0,948368300.0,443869800.0,33223480.0,36523100.0,1128047400.0,355050660.0,1552844500.0,1
2016-11-15,9000.0,9200.0,8920.0,9160.0,298810.0,330512350.0,8927610.0,2474301700.0,582567600.0,19267960.0,141429100.0,2720470800.0,515141250.0,3396309200.0,1
2016-11-16,9250.0,9470.0,8880.0,9420.0,399113.0,376079420.0,62920.0,1930685700.0,414910980.0,46286830.0,446150.0,2370620000.0,304386020.0,2721739000.0,1
2016-11-17,9420.0,9530.0,9230.0,9230.0,261529.0,1283921900.0,21229420.0,1869547300.0,522430340.0,145763140.0,9807720.0,3264090000.0,277468060.0,3697129000.0,1
2016-11-18,9240.0,9330.0,8980.0,9050.0,195437.0,485477920.0,49531020.0,1523346000.0,397769060.0,543547460.0,34114560.0,1780061300.0,98400690.0,2456124200.0,0
2016-11-21,9150.0,9200.0,8880.0,9050.0,153689.0,214898690.0,60984480.0,1231274900.0,285594300.0,389080960.0,37766700.0,1126790000.0,239114600.0,1792752400.0,0
2016-11-22,9200.0,9200.0,8920.0,9090.0,101080.0,305018880.0,59191860.0,758766660.0,280523900.0,43272980.0,27400.0,1123405600.0,236795330.0,1403501300.0,0
2016-11-23,9080.0,9220.0,8970.0,9030.0,111575.0,36681140.0,60886490.0,711021250.0,107450990.0,57332050.0,436070.0,599494340.0,258777400.0,916039900.0,0
2016-11-24,9010.0,9310.0,8930.0,9190.0,178800.0,24079230.0,84795880.0,764108400.0,143680640.0,83561370.0,40052180.0,646193660.0,246856940.0,1016664200.0,0
2016-11-25,9090.0,9520.0,9060.0,9440.0,245494.0,6473440.0,49172380.0,1097874300.0,482028130.0,405087040.0,77239300.0,1044385800.0,108836070.0,1635548200.0,1
2016-11-28,9380.0,9580.0,9300.0,9370.0,189190.0,762839000.0,40134020.0,929851300.0,555748350.0,358241470.0,95574760.0,1574057900.0,260698580.0,2288572700.0,0
2016-11-29,9300.0,10000.0,9300.0,9600.0,223457.0,145692560.0,22627320.0,1167091700.0,440675800.0,336071700.0,18980.0,867656960.0,572339700.0,1776087400.0,1
2016-11-30,9700.0,9700.0,9450.0,9590.0,87275.0,9086900.0,49289880.0,1396798500.0,683144200.0,127353300.0,43843970.0,1722438900.0,244683260.0,2138319400.0,0
2016-12-01,9590.0,9990.0,9470.0,9820.0,130367.0,151744180.0,95100.0,517001540.0,164408560.0,44040320.0,601400.0,594772200.0,193835400.0,833249340.0,0
2016-12-02,9800.0,9840.0,9560.0,9610.0,112388.0,193765250.0,9834550.0,783126000.0,282049600.0,137206290.0,37673560.0,857797300.0,236098220.0,1268775400.0,0
2016-12-05,9680.0,9680.0,9260.0,9540.0,88656.0,242526240.0,0.0,694935360.0,147969250.0,118379210.0,0.0,449020930.0,518030700.0,1085430800.0,0
2016-12-06,9590.0,9590.0,9350.0,9380.0,134646.0,268806240.0,996320.0,480671460.0,93959900.0,62407940.0,16827110.0,626265660.0,138933200.0,844433900.0,0
2016-12-07,9360.0,9500.0,9070.0,9460.0,185842.0,0.0,478490.0,854484800.0,414129400.0,339092130.0,1388290.0,874922430.0,53689830.0,1269092600.0,0
2016-12-08,9460.0,9890.0,9460.0,9770.0,168375.0,377873100.0,15211590.0,1123267300.0,203257140.0,212912780.0,9300.0,1389742100.0,116944920.0,1719609100.0,0
2016-12-09,9710.0,9860.0,9460.0,9690.0,97858.0,104300510.0,8324680.0,775258600.0,744776500.0,81810410.0,48640.0,1471293200.0,79508140.0,1632660400.0,0
2016-12-12,9660.0,9720.0,9540.0,9560.0,89570.0,65037420.0,1452620.0,567870300.0,309582620.0,107308150.0,9650.0,702044300.0,134580830.0,943943000.0,0
2016-12-13,9510.0,9800.0,9250.0,9530.0,217280.0,159592830.0,0.0,651705700.0,46754640.0,282786000.0,0.0,412604600.0,162662610.0,858053200.0,1
2016-12-14,9530.0,9650.0,9390.0,9480.0,119120.0,34166970.0,33515950.0,1492769800.0,503904580.0,260350910.0,6473250.0,1667720300.0,129812800.0,2064357200.0,0
2016-12-15,9430.0,9540.0,9210.0,9470.0,230180.0,1475220.0,0.0,789347500.0,338572640.0,205847330.0,9520.0,730366400.0,193172140.0,1129395300.0,1
2016-12-16,9500.0,9640.0,9250.0,9590.0,180845.0,191792580.0,0.0,1372299800.0,593525950.0,382060540.0,9129780.0,1609911200.0,156516800.0,2157618400.0,0
2016-12-19,9590.0,10050.0,9550.0,9910.0,272815.0,466343260.0,17935460.0,896636400.0,335186000.0,64999630.0,829040.0,1406799400.0,243473090.0,1716101100.0,1
2016-12-20,9850.0,10200.0,9740.0,9980.0,243893.0,250582260.0,20974540.0,1842966500.0,579177500.0,183230910.0,2188900.0,2389613800.0,118667050.0,2693700900.0,1
2016-12-21,10050.0,10050.0,9770.0,9800.0,128810.0,400966240.0,39243700.0,1499397000.0,501583100.0,514113250.0,28291800.0,1671759600.0,227025420.0,2441190100.0,0
2016-12-22,9800.0,9950.0,9700.0,9780.0,77446.0,199868830.0,36669090.0,992772800.0,42071350.0,530688100.0,45402240.0,501594600.0,193697140.0,1271382100.0,0
2016-12-23,9780.0,9930.0,9720.0,9800.0,56316.0,94384950.0,32782200.0,592807200.0,37496820.0,122687270.0,0.0,481515620.0,153268260.0,757471170.0,0
2016-12-26,9940.0,9950.0,9430.0,9490.0,150043.0,254653170.0,88830.0,297814340.0,2469760.0,79875300.0,2819940.0,323397730.0,148933140.0,555026100.0,0
2016-12-27,9460.0,9600.0,9350.0,9540.0,89870.0,1258610.0,10084420.0,1426714200.0,20353400.0,315827600.0,57025480.0,841144500.0,244413060.0,1458410600.0,0
2016-12-28,9530.0,9550.0,9380.0,9390.0,71733.0,95430710.0,12366830.0,594793150.0,151411860.0,119567170.0,76260.0,651231600.0,83127510.0,854002560.0,0
2016-12-29,9360.0,9540.0,9270.0,9480.0,100009.0,2398580.0,9077070.0,601928960.0,63255810.0,74606630.0,21550930.0,509289900.0,71212990.0,676660400.0,0
2017-01-02,9480.0,9490.0,9140.0,9220.0,89714.0,254735520.0,0.0,529058370.0,158623900.0,95018260.0,9520.0,743603460.0,103786550.0,942417800.0,0
2017-01-03,9180.0,9310.0,9090.0,9110.0,139260.0,728290.0,55320.0,804859900.0,26195670.0,22577910.0,1118560.0,726265150.0,81877600.0,831839200.0,0
2017-01-04,9120.0,9210.0,9090.0,9120.0,84690.0,8408780.0,31353520.0,1177768200.0,59428420.0,348566400.0,0.0,914661060.0,13731460.0,1276958800.0,0
2017-01-05,9120.0,9130.0,8880.0,8890.0,142241.0,4036740.0,13650000.0,695468600.0,62125230.0,34811630.0,0.0,640554400.0,99914590.0,775280600.0,0
2017-01-06,8890.0,9070.0,8890.0,8940.0,77316.0,46853620.0,140341820.0,993365200.0,94730570.0,127472030.0,20378740.0,945370240.0,182070200.0,1275291300.0,0
2017-01-09,8950.0,9140.0,8930.0,9080.0,87760.0,230238780.0,90000.0,395627550.0,68955580.0,68059150.0,4941120.0,579313500.0,42598170.0,694911940.0,0
2017-01-10,9020.0,9100.0,8770.0,8860.0,78856.0,254240.0,308380.0,481379200.0,314265200.0,48214610.0,14235280.0,499253150.0,234503970.0,796207040.0,0
2017-01-11,8830.0,9080.0,8730.0,9050.0,75813.0,2037570.0,1762000.0,500972500.0,195895660.0,138667150.0,15031270.0,406100770.0,140868560.0,700667800.0,0
2017-01-12,9030.0,9050.0,8660.0,8670.0,116685.0,0.0,3000800.0,377846500.0,296742900.0,10686690.0,15934380.0,584085440.0,66883730.0,677590200.0,0
2017-01-13,8700.0,9010.0,8540.0,9000.0,147725.0,17481960.0,65145950.0,845635500.0,96518770.0,77007360.0,27710780.0,669744830.0,250319220.0,1024782200.0,0
2017-01-16,9000.0,9020.0,8760.0,8960.0,61893.0,160350300.0,0.0,965313860.0,175209950.0,33552430.0,14607250.0,1146557000.0,106157360.0,1300874100.0,0
2017-01-17,8980.0,9050.0,8780.0,9000.0,52852.0,203196100.0,992320.0,269093150.0,76500750.0,5651850.0,0.0,391773440.0,152357020.0,549782340.0,0
2017-01-18,8950.0,9430.0,8950.0,9400.0,141755.0,41232930.0,0.0,295575040.0,138412830.0,4720920.0,0.0,388608060.0,81891800.0,475220800.0,0
2017-01-19,9410.0,9410.0,9260.0,9360.0,88075.0,164729140.0,14835250.0,1050327300.0,88834060.0,18172240.0,5858580.0,1128052000.0,166642910.0,1318725800.0,0
2017-01-20,9350.0,9500.0,9190.0,9490.0,117321.0,206940030.0,0.0,550115700.0,64445790.0,357419330.0,6818200.0,270579200.0,186684780.0,821501500.0,0
2017-01-23,9520.0,9520.0,9260.0,9280.0,65926.0,442926460.0,7460410.0,347238080.0,305737340.0,39565750.0,9431470.0,722770940.0,331594100.0,1103362300.0,0
2017-01-24,9250.0,9250.0,8930.0,9060.0,75786.0,103001030.0,9319300.0,484238000.0,18142390.0,128440900.0,5376250.0,316260300.0,164623300.0,614700740.0,0
2017-01-25,9070.0,9130.0,8930.0,8930.0,44534.0,169074220.0,17154130.0,438954180.0,63154330.0,11340820.0,9702060.0,513169630.0,154124350.0,688336900.0,0
2017-01-26,8880.0,9010.0,8750.0,9010.0,65240.0,140641890.0,9040.0,193040750.0,66774430.0,8546780.0,0.0,309389700.0,82529650.0,400466100.0,0
2017-01-31,8930.0,9060.0,8500.0,8790.0,77726.0,91936740.0,2155720.0,407714370.0,77436730.0,17979380.0,19852270.0,480398430.0,61013480.0,579243600.0,0
