날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,24842.0,26393.0,24842.0,25572.0,115195.0,0.0,0.0,2576345900.0,375372350.0,0.0,0.0,2857837300.0,93880810.0,2951718100.0,0
2016-11-02,25470.0,25779.0,23708.0,24021.0,97014.0,0.0,0.0,2576345900.0,375372350.0,0.0,0.0,2857837300.0,93880810.0,2951718100.0,1
2016-11-03,23810.0,25050.0,23810.0,24434.0,72250.0,0.0,0.0,2235164000.0,150211650.0,0.0,0.0,2193771500.0,191604110.0,2385375500.0,0
2016-11-04,24634.0,25151.0,24118.0,24330.0,63519.0,0.0,0.0,1436737400.0,333810340.0,0.0,81294920.0,1590849500.0,98403330.0,1770547700.0,0
2016-11-07,24014.0,25151.0,24014.0,24743.0,78029.0,0.0,0.0,1541801200.0,12089260.0,0.0,0.0,1314418000.0,239472430.0,1553890400.0,0
2016-11-08,24743.0,25572.0,24434.0,24850.0,77624.0,0.0,2400000.0,1784546400.0,138197700.0,0.0,0.0,1702464600.0,222679490.0,1925144200.0,0
2016-11-09,24741.0,25157.0,21327.0,22986.0,301478.0,0.0,595000.0,1932071700.0,848400.0,0.0,0.0,1547047700.0,386467520.0,1933515100.0,1
2016-11-10,23393.0,23910.0,23289.0,23917.0,93247.0,0.0,1150000.0,5851275000.0,1003655550.0,0.0,0.0,5903706000.0,952374100.0,6856080400.0,1
2016-11-11,23812.0,25363.0,23500.0,24642.0,132374.0,0.0,10094690.0,1670139500.0,518208830.0,0.0,0.0,2049559900.0,148883220.0,2198443000.0,1
2016-11-14,24433.0,24950.0,24433.0,24642.0,51843.0,0.0,4800000.0,2945919500.0,311133800.0,0.0,0.0,2593922600.0,667930500.0,3261853200.0,0
2016-11-15,24429.0,24634.0,23601.0,23709.0,71187.0,0.0,0.0,1226093600.0,50307324.0,0.0,1180.0,1042678900.0,233720830.0,1276400900.0,0
2016-11-16,23399.0,24434.0,23399.0,24229.0,54189.0,0.0,0.0,1666117400.0,43712256.0,0.0,0.0,1491188200.0,218641340.0,1709829600.0,0
2016-11-17,23916.0,24228.0,23606.0,24021.0,48886.0,0.0,1170.0,980396500.0,327380800.0,0.0,0.0,1244476400.0,63301960.0,1307778400.0,0
2016-11-18,24221.0,24842.0,23705.0,23917.0,68774.0,0.0,0.0,1130573300.0,36747600.0,0.0,0.0,1056318100.0,111002820.0,1167320800.0,0
2016-11-21,23500.0,23813.0,21536.0,21744.0,142110.0,0.0,0.0,1646428900.0,21579740.0,0.0,0.0,1343739000.0,324269600.0,1668008700.0,1
2016-11-22,21221.0,22048.0,21221.0,21949.0,79349.0,0.0,0.0,3094232800.0,59425824.0,0.0,3780000.0,2934679800.0,215198930.0,3153658600.0,0
2016-11-23,21945.0,21945.0,19854.0,19897.0,176224.0,0.0,0.0,1330914600.0,385996830.0,0.0,0.0,1644257200.0,72654264.0,1716911400.0,1
2016-11-24,20703.0,24016.0,20642.0,21949.0,685982.0,0.0,0.0,3550815000.0,73370696.0,0.0,0.0,3444795000.0,179390940.0,3624185900.0,1
2016-11-25,22156.0,24329.0,20913.0,24021.0,391718.0,0.0,10600000.0,15311876000.0,205634960.0,0.0,0.0,15121121000.0,406989250.0,15528110000.0,1
2016-11-28,24642.0,25676.0,24021.0,24229.0,263087.0,0.0,1120.0,8865239000.0,211676740.0,0.0,10451115.0,8897072000.0,169393400.0,9076916000.0,1
2016-11-29,24021.0,24433.0,23086.0,24021.0,126334.0,0.0,11800000.0,6476737500.0,30037430.0,0.0,0.0,6359017000.0,159557600.0,6518574600.0,1
