날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,236000.0,239000.0,234500.0,238000.0,232536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,237000.0,237000.0,231000.0,234000.0,295468.0,17735115000.0,168789500.0,14395400000.0,22891140000.0,8445488600.0,43982500.0,22430351000.0,24270620000.0,55190440000.0,1
2016-11-03,234500.0,237000.0,234000.0,237000.0,205193.0,20670466000.0,481676500.0,22204758000.0,25610095000.0,12346902000.0,15735000.0,25099506000.0,31504853000.0,68967000000.0,1
2016-11-04,238000.0,238000.0,234500.0,238000.0,168319.0,15926716000.0,88762000.0,8337340400.0,24057696000.0,7094260700.0,94670000.0,18791041000.0,22430542000.0,48410513000.0,1
2016-11-07,241000.0,245000.0,240000.0,244000.0,216560.0,13903456000.0,93320500.0,7904797700.0,17943155000.0,9306078000.0,222569000.0,13200166000.0,17115917000.0,39844730000.0,1
2016-11-08,245500.0,245500.0,242000.0,242500.0,155334.0,23045427000.0,597005500.0,17265609000.0,11757234000.0,12936280000.0,227819500.0,25984535000.0,13516641000.0,52665274000.0,1
2016-11-09,243500.0,244000.0,226500.0,231500.0,592440.0,9426563000.0,26398000.0,16200052000.0,12106653000.0,10917002000.0,220190000.0,12201442000.0,14421030000.0,37759664000.0,1
2016-11-10,236500.0,248500.0,236000.0,247000.0,668966.0,43040940000.0,765552000.0,64859046000.0,29355020000.0,39899628000.0,487759000.0,56796107000.0,40837067000.0,138020550000.0,1
2016-11-11,244500.0,251000.0,241000.0,249500.0,471654.0,55178813000.0,779811000.0,21382697000.0,85919105000.0,45287990000.0,2010089000.0,83659390000.0,32302952000.0,163260420000.0,1
2016-11-14,248000.0,253000.0,241500.0,252000.0,503070.0,31848280000.0,139884500.0,15002697000.0,69539790000.0,14605877000.0,3889194500.0,52970810000.0,45064770000.0,116530650000.0,1
2016-11-15,254000.0,260000.0,252500.0,254000.0,475396.0,36225620000.0,108202000.0,16375483000.0,73317500000.0,21613513000.0,1961236500.0,37462938000.0,64989120000.0,126026800000.0,1
2016-11-16,255000.0,258000.0,251500.0,253500.0,453270.0,24833722000.0,70141500.0,23635184000.0,73678960000.0,32749599000.0,1252259500.0,55286990000.0,32929167000.0,122218010000.0,1
2016-11-17,250000.0,254500.0,247500.0,253000.0,318136.0,12885330000.0,186145500.0,19033313000.0,83204340000.0,43209376000.0,80301000.0,16530031000.0,55489420000.0,115309126000.0,1
2016-11-18,251000.0,254000.0,249000.0,253000.0,186260.0,8923711000.0,163986000.0,15015469000.0,55841227000.0,34859327000.0,117497500.0,17346146000.0,27621425000.0,79944390000.0,1
2016-11-21,253000.0,253000.0,249500.0,253000.0,198576.0,5287285000.0,208013500.0,10203313000.0,31236555000.0,20946768000.0,189455000.0,10058090000.0,15740852000.0,46935167000.0,1
2016-11-22,254000.0,259500.0,251500.0,258500.0,266522.0,3971489000.0,450909000.0,7672285700.0,37848440000.0,15187803000.0,669742500.0,23056650000.0,11028929000.0,49943126000.0,1
2016-11-23,261000.0,264000.0,258500.0,263000.0,293680.0,11299871000.0,205287500.0,11166775000.0,45842520000.0,11146250000.0,809707500.0,28075979000.0,28482517000.0,68514450000.0,1
2016-11-24,262500.0,265000.0,259000.0,264500.0,234392.0,22906350000.0,387167500.0,16227177000.0,37489865000.0,19322420000.0,1597795500.0,39112460000.0,16977885000.0,77010560000.0,1
2016-11-25,264000.0,265000.0,260500.0,263500.0,173397.0,23115530000.0,16217000.0,13762524000.0,24720488000.0,13031381000.0,2515256600.0,27017196000.0,19050928000.0,61614760000.0,1
2016-11-28,261000.0,263500.0,258000.0,258500.0,242720.0,13898437000.0,10202000.0,6884931000.0,24661793000.0,18484582000.0,193845000.0,8670873000.0,18106060000.0,45455360000.0,1
2016-11-29,253000.0,254000.0,250000.0,252000.0,1904908.0,6383238700.0,519500.0,12914300000.0,43767013000.0,22670530000.0,1116283500.0,12002429000.0,27275830000.0,63065070000.0,1
2016-11-30,250500.0,254000.0,248000.0,249500.0,600511.0,38491690000.0,822057000.0,41894306000.0,394111350000.0,8528978000.0,307897900000.0,12632330000.0,146260200000.0,475319400000.0,1
2016-12-01,249500.0,254000.0,249500.0,251000.0,323869.0,17515129000.0,151449000.0,35291165000.0,97768320000.0,31902350000.0,471987500.0,21571584000.0,96780140000.0,150726070000.0,1
2016-12-02,252000.0,253500.0,249500.0,253000.0,229735.0,13928237000.0,57191000.0,16168462000.0,51426157000.0,15657443000.0,355686000.0,15231714000.0,50335203000.0,81580050000.0,1
2016-12-05,252000.0,253500.0,248500.0,249500.0,174268.0,5359827000.0,28665500.0,10815599000.0,41632657000.0,14162029000.0,150249500.0,11198768000.0,32325702000.0,57836750000.0,1
2016-12-06,252000.0,261000.0,251500.0,258500.0,426242.0,10502578000.0,141202500.0,16670815000.0,16375843000.0,20396239000.0,49900000.0,12013775000.0,11230527000.0,43690440000.0,1
