날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,4725.0,4880.0,4725.0,4820.0,10856.0,0.0,0.0,49208690.0,2617850.0,0.0,4939285.0,43091610.0,3795645.0,51826540.0,0
2016-11-02,4740.0,4785.0,4720.0,4720.0,27482.0,0.0,0.0,49208690.0,2617850.0,0.0,4939285.0,43091610.0,3795645.0,51826540.0,0
2016-11-03,4720.0,4720.0,4650.0,4660.0,25176.0,14256145.0,236500.0,115693224.0,0.0,0.0,0.0,117976120.0,12209750.0,130185870.0,0
2016-11-04,4660.0,4670.0,4625.0,4670.0,7152.0,14015.0,5109600.0,109839330.0,2838215.0,3198310.0,0.0,111106030.0,3496810.0,117801150.0,0
2016-11-07,4670.0,4785.0,4670.0,4720.0,9029.0,0.0,0.0,17881850.0,15381200.0,6464840.0,0.0,23331560.0,3466650.0,33263050.0,0
2016-11-08,4725.0,4795.0,4680.0,4700.0,21558.0,1585015.0,0.0,38310260.0,2748605.0,4271340.0,0.0,34938010.0,3434530.0,42643880.0,0
2016-11-09,4700.0,4750.0,4550.0,4670.0,33619.0,42435.0,0.0,99062530.0,2457810.0,40938204.0,0.0,43111070.0,17513500.0,101562776.0,0
2016-11-10,4660.0,4750.0,4660.0,4690.0,13163.0,18474600.0,2340000.0,129783940.0,4340395.0,0.0,0.0,140488300.0,14450620.0,154938930.0,0
2016-11-11,4655.0,4780.0,4655.0,4745.0,6996.0,4700.0,0.0,60639830.0,1405300.0,103525.0,0.0,59983010.0,1963295.0,62049830.0,0
2016-11-14,4735.0,4810.0,4710.0,4725.0,13098.0,4745.0,0.0,27634936.0,5449285.0,0.0,557550.0,32451120.0,80295.0,33088964.0,0
2016-11-15,4700.0,4725.0,4500.0,4600.0,72991.0,0.0,0.0,48723600.0,13303085.0,36475120.0,0.0,25551564.0,0.0,62026684.0,0
2016-11-16,4640.0,4755.0,4605.0,4755.0,38911.0,9360.0,0.0,328526850.0,7498430.0,35282176.0,0.0,291943900.0,8808560.0,336034660.0,0
2016-11-17,4745.0,4760.0,4700.0,4760.0,22629.0,734760.0,9081740.0,157329780.0,16273110.0,20802056.0,0.0,161937180.0,680140.0,183419400.0,0
2016-11-18,4760.0,4760.0,4715.0,4760.0,16402.0,861700.0,0.0,90476220.0,15507505.0,36384250.0,934050.0,66075940.0,3451185.0,106845420.0,0
2016-11-21,4760.0,4790.0,4720.0,4760.0,20133.0,294695.0,2717960.0,73387576.0,1337175.0,142565.0,0.0,74171096.0,3423745.0,77737410.0,0
2016-11-22,4765.0,4795.0,4700.0,4700.0,14710.0,0.0,0.0,89662430.0,6263290.0,23750.0,8101370.0,84055740.0,3744860.0,95925720.0,0
2016-11-23,4700.0,4750.0,4635.0,4655.0,23239.0,0.0,0.0,69595380.0,0.0,38853440.0,7355985.0,15769270.0,7616680.0,69595380.0,0
2016-11-24,4655.0,4725.0,4655.0,4680.0,14966.0,0.0,0.0,104452970.0,4844860.0,30190440.0,18366570.0,60736110.0,4705.0,109297820.0,0
2016-11-25,4680.0,4725.0,4680.0,4720.0,2752.0,290160.0,0.0,69422390.0,410520.0,0.0,1401115.0,58260500.0,10461460.0,70123070.0,0
2016-11-28,4735.0,4735.0,4690.0,4720.0,9620.0,291710.0,0.0,11659725.0,1006395.0,0.0,0.0,12957830.0,0.0,12957830.0,0
2016-11-29,4720.0,4790.0,4695.0,4745.0,12646.0,301440.0,9410000.0,33857660.0,1761965.0,22715790.0,0.0,22615276.0,0.0,45331064.0,0
2016-11-30,4745.0,4820.0,4745.0,4755.0,6332.0,233110.0,0.0,53445930.0,6299700.0,0.0,0.0,59720124.0,258615.0,59978740.0,0
2016-12-01,4755.0,4755.0,4655.0,4670.0,36088.0,296050.0,0.0,26910596.0,3018060.0,0.0,0.0,28196516.0,2028190.0,30224704.0,0
2016-12-02,4670.0,4760.0,4650.0,4670.0,18421.0,289840.0,10890875.0,137651020.0,20445676.0,11916680.0,3679540.0,148504260.0,5176945.0,169277400.0,0
2016-12-05,4705.0,4705.0,4595.0,4610.0,19582.0,331700.0,4665000.0,78983440.0,2073590.0,70050.0,5503460.0,78547690.0,1932535.0,86053730.0,0
2016-12-06,4615.0,4735.0,4575.0,4605.0,28694.0,0.0,9444660.0,81984320.0,0.0,0.0,552830.0,85247390.0,5628760.0,91428980.0,0
2016-12-07,4680.0,4685.0,4575.0,4620.0,24306.0,0.0,0.0,128122380.0,4729125.0,0.0,35806130.0,93783736.0,3261645.0,132851510.0,0
2016-12-08,4620.0,4700.0,4620.0,4690.0,11458.0,78345.0,0.0,111573016.0,50460.0,3447965.0,0.0,102290900.0,5962960.0,111701820.0,0
2016-12-09,4690.0,4690.0,4620.0,4675.0,32375.0,0.0,0.0,46519156.0,6703100.0,14085.0,0.0,53208170.0,0.0,53222256.0,0
2016-12-12,4675.0,4770.0,4650.0,4770.0,28136.0,4625.0,17131000.0,126291500.0,6711600.0,28124876.0,0.0,111318590.0,10695260.0,150138740.0,0
2016-12-13,4770.0,4890.0,4725.0,4890.0,20108.0,0.0,0.0,109821000.0,22600956.0,23463610.0,236750.0,107052620.0,1668970.0,132421950.0,0
2016-12-14,4840.0,4850.0,4775.0,4840.0,25583.0,238500.0,0.0,85242320.0,10461125.0,26755640.0,4975655.0,63128116.0,1082535.0,95941944.0,0
2016-12-15,4805.0,4940.0,4795.0,4930.0,18484.0,597005.0,4242005.0,117399910.0,861135.0,13297390.0,242000.0,97731770.0,11828900.0,123100056.0,0
2016-12-16,4935.0,4975.0,4915.0,4975.0,11765.0,761275.0,0.0,86964010.0,2365165.0,0.0,491000.0,89067010.0,532440.0,90090450.0,0
2016-12-19,4970.0,4975.0,4915.0,4965.0,9421.0,614960.0,0.0,57615130.0,0.0,117960.0,0.0,55915530.0,2196600.0,58230090.0,0
2016-12-20,4985.0,4985.0,4920.0,4960.0,6726.0,635780.0,0.0,42116936.0,3962460.0,4960.0,0.0,46710216.0,0.0,46715176.0,0
2016-12-21,4960.0,4970.0,4905.0,4955.0,7888.0,0.0,0.0,29338744.0,4025580.0,0.0,0.0,31848224.0,1516100.0,33364324.0,0
2016-12-22,4955.0,4960.0,4900.0,4900.0,4815.0,0.0,4018480.0,30165870.0,4794200.0,0.0,0.0,37203084.0,1775465.0,38978550.0,0
2016-12-23,4900.0,4920.0,4870.0,4915.0,1252.0,0.0,0.0,23663896.0,0.0,0.0,0.0,22498380.0,1165515.0,23663896.0,0
2016-12-26,4915.0,4965.0,4895.0,4945.0,14525.0,162065.0,0.0,5951780.0,14655.0,4910.0,0.0,5917555.0,206035.0,6128500.0,0
2016-12-27,4965.0,4990.0,4945.0,4970.0,14300.0,519625.0,0.0,68493304.0,2606385.0,0.0,0.0,71239176.0,380140.0,71619310.0,0
