날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,41601.0,42298.0,40826.0,41369.0,10535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,41367.0,41367.0,40516.0,40594.0,10042.0,157240300.0,5340000.0,240601600.0,31782700.0,10241800.0,5003400.0,88232300.0,331487100.0,434964600.0,0
2016-11-03,39818.0,41987.0,39818.0,41601.0,15344.0,142364900.0,0.0,184606600.0,81766800.0,63427500.0,0.0,229185300.0,116125500.0,408738300.0,0
2016-11-04,41909.0,41909.0,41368.0,41601.0,7690.0,284935000.0,107400.0,102363000.0,243982800.0,61790700.0,13190000.0,387960400.0,168447100.0,631388200.0,0
2016-11-07,42296.0,42296.0,41523.0,41679.0,9739.0,160294800.0,0.0,22495300.0,136680500.0,109199600.0,0.0,103892600.0,106378400.0,319470600.0,0
2016-11-08,41832.0,42375.0,41445.0,42298.0,5946.0,244651800.0,0.0,67075500.0,96227100.0,130157200.0,73049500.0,120545000.0,84202700.0,407954400.0,0
2016-11-09,41910.0,42606.0,40980.0,41911.0,18151.0,186474100.0,0.0,26138900.0,37463900.0,57560900.0,7739000.0,128736700.0,56040300.0,250076900.0,0
2016-11-10,41988.0,42917.0,41910.0,42918.0,15589.0,371720000.0,23403900.0,76783200.0,286211900.0,106872000.0,0.0,393824800.0,257422200.0,758119000.0,0
2016-11-11,42375.0,43226.0,42375.0,43073.0,11321.0,484932700.0,0.0,65856700.0,112718700.0,118102000.0,0.0,331233500.0,214172600.0,663508100.0,0
2016-11-14,43303.0,44310.0,43303.0,44312.0,20994.0,348760100.0,0.0,34190800.0,102858400.0,74167400.0,2778400.0,301257900.0,107605600.0,485809300.0,0
2016-11-15,44623.0,44623.0,43771.0,44468.0,14294.0,708936300.0,0.0,60965000.0,153125100.0,58096500.0,2845000.0,757461300.0,104623600.0,923026400.0,0
2016-11-16,44465.0,44542.0,43846.0,44312.0,12855.0,526296600.0,0.0,28515100.0,78530200.0,74627800.0,35793300.0,427404400.0,95516400.0,633341900.0,0
2016-11-17,43848.0,44545.0,43460.0,44468.0,11409.0,349272200.0,0.0,78218700.0,141127300.0,88155200.0,0.0,257067700.0,223395300.0,568618200.0,0
2016-11-18,43845.0,44309.0,42994.0,43305.0,12861.0,433932600.0,0.0,25207900.0,46656800.0,100233600.0,5166000.0,358394400.0,42003300.0,505797300.0,0
2016-11-21,43381.0,43381.0,41910.0,41911.0,12966.0,88044800.0,7826000.0,308495000.0,155614200.0,111474000.0,0.0,282818400.0,165687600.0,559980000.0,0
2016-11-22,42296.0,42374.0,41600.0,41679.0,10108.0,19396400.0,0.0,353819500.0,176574400.0,334626200.0,7530300.0,140474900.0,67158900.0,549790300.0,0
2016-11-23,41987.0,42064.0,41213.0,41446.0,11275.0,41202600.0,5440000.0,169173100.0,207812600.0,211370500.0,0.0,32562400.0,179695400.0,423628300.0,0
2016-11-24,41601.0,41989.0,40981.0,41524.0,10292.0,10822400.0,21092000.0,293970700.0,141251900.0,352365700.0,0.0,105141600.0,9629700.0,467137000.0,0
2016-11-25,41136.0,41524.0,40594.0,41292.0,12546.0,105567800.0,30972200.0,237999500.0,49374100.0,306107300.0,0.0,68661900.0,49144400.0,423913600.0,0
2016-11-28,40438.0,41291.0,40438.0,41214.0,5572.0,135044200.0,102806900.0,201951800.0,74075700.0,295014700.0,0.0,133025600.0,85838300.0,513878600.0,0
2016-11-29,41213.0,41445.0,40671.0,41446.0,6106.0,32032900.0,0.0,132407000.0,63904200.0,117968800.0,0.0,66851500.0,43523800.0,228344100.0,0
2016-11-30,41756.0,42144.0,40749.0,42144.0,25896.0,140576100.0,5300000.0,76794300.0,28111200.0,89811700.0,0.0,119304400.0,41665500.0,250781600.0,0
2016-12-01,42142.0,42451.0,41367.0,42453.0,10784.0,866973000.0,0.0,81320900.0,129916200.0,634509800.0,0.0,122365200.0,321335100.0,1078210000.0,0
2016-12-02,41910.0,42916.0,41910.0,42298.0,16697.0,264816200.0,5380000.0,95372000.0,86724000.0,156259100.0,0.0,148044200.0,147988900.0,452292200.0,0
2016-12-05,42761.0,42761.0,41058.0,42221.0,10604.0,436634400.0,0.0,75267700.0,199382800.0,75134300.0,0.0,569842000.0,66308600.0,711284900.0,0
2016-12-06,42375.0,42916.0,42375.0,42841.0,9673.0,144126900.0,5370000.0,244586200.0,46156500.0,140205900.0,44222900.0,72567800.0,183243000.0,440239600.0,0
2016-12-07,42452.0,43071.0,42452.0,42841.0,8056.0,221919000.0,0.0,67687800.0,123100300.0,60869100.0,0.0,285752400.0,66085600.0,412707100.0,0
2016-12-08,43072.0,43614.0,42452.0,43383.0,16789.0,153007400.0,0.0,40624600.0,150692900.0,180854700.0,0.0,118762200.0,44708000.0,344324900.0,0
2016-12-09,43383.0,43616.0,42608.0,43616.0,10051.0,432258800.0,0.0,37440900.0,257656600.0,264091700.0,5282600.0,416091800.0,41890200.0,727356300.0,0
2016-12-12,43616.0,44003.0,43305.0,44003.0,12127.0,254464100.0,0.0,108364000.0,71670700.0,161170300.0,0.0,203623200.0,69705300.0,434498800.0,0
2016-12-13,44001.0,44156.0,43692.0,43925.0,7426.0,322706000.0,0.0,52508100.0,155609700.0,97825700.0,0.0,360465500.0,72532600.0,530823800.0,0
2016-12-14,44001.0,44001.0,43072.0,43073.0,6314.0,157288300.0,9912500.0,90502700.0,68483100.0,70152100.0,0.0,155964500.0,100070000.0,326186600.0,0
2016-12-15,42996.0,43848.0,42996.0,43771.0,7204.0,38227600.0,0.0,190876600.0,44101700.0,161300100.0,0.0,70534800.0,41371000.0,273205900.0,0
2016-12-16,43460.0,44003.0,42996.0,43771.0,9577.0,56584900.0,0.0,73967300.0,182055900.0,151889200.0,0.0,102994900.0,57724000.0,312608100.0,0
2016-12-19,43848.0,44003.0,43383.0,44003.0,7578.0,123687100.0,2953900.0,142860000.0,146340800.0,187764400.0,0.0,63990000.0,164087400.0,415841800.0,0
2016-12-20,43925.0,44158.0,43538.0,43771.0,8434.0,180567300.0,564000.0,32963600.0,117812000.0,114518400.0,507300.0,203692300.0,13188900.0,331906900.0,0
2016-12-21,44078.0,44233.0,43459.0,43693.0,7242.0,93786800.0,85442900.0,49394700.0,141244600.0,226899900.0,0.0,112137500.0,30831600.0,369869000.0,0
