날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,16825.0,17450.0,15600.0,15600.0,1104209.0,0.0,167447600.0,35640353000.0,675476200.0,0.0,19687450.0,36265066000.0,198523860.0,36483277000.0,0
2016-11-02,15650.0,15925.0,13824.0,13975.0,1041020.0,0.0,167447600.0,35640353000.0,675476200.0,0.0,19687450.0,36265066000.0,198523860.0,36483277000.0,1
2016-11-03,14050.0,16225.0,14050.0,14750.0,1723947.0,442222500.0,36494050.0,29283305000.0,1009131700.0,11831800.0,163390100.0,30290287000.0,305645950.0,30771153000.0,1
2016-11-04,14750.0,15100.0,13925.0,14175.0,615425.0,151561650.0,31153500.0,50651038000.0,1144315600.0,371127700.0,138119460.0,51314352000.0,154471150.0,51978070000.0,1
2016-11-07,14400.0,14500.0,14050.0,14325.0,318652.0,626642500.0,4019000.0,16809823000.0,183398100.0,634068400.0,29048150.0,16818201000.0,142566300.0,17623884000.0,1
2016-11-08,14575.0,15100.0,14475.0,14900.0,718138.0,369845700.0,96792250.0,8582671400.0,32435200.0,0.0,22790000.0,8909920000.0,149033900.0,9081744000.0,1
2016-11-09,15200.0,15325.0,12825.0,14000.0,947767.0,689925440.0,14199950.0,20390095000.0,186389500.0,420975000.0,102267550.0,20693030000.0,64336150.0,21280608000.0,1
2016-11-10,14750.0,15050.0,14500.0,14825.0,556316.0,1015281900.0,122244900.0,25215437000.0,167256140.0,289652640.0,41303500.0,26038936000.0,150328050.0,26520220000.0,1
2016-11-11,15025.0,15725.0,14675.0,15225.0,567554.0,884045630.0,1553629600.0,13983811000.0,2697600.0,209270660.0,26595000.0,16104163000.0,84154700.0,16424184000.0,1
2016-11-14,15275.0,15300.0,14550.0,14825.0,180211.0,340691800.0,447965500.0,16409305000.0,44457250.0,0.0,9333000.0,17085329000.0,147757100.0,17242420000.0,1
2016-11-15,14950.0,14975.0,14175.0,14250.0,259293.0,0.0,49265550.0,5284278000.0,38067850.0,296799200.0,29700.0,5047525400.0,27256900.0,5371611000.0,1
2016-11-16,14425.0,14500.0,14225.0,14225.0,177408.0,2900000.0,17427850.0,7422057500.0,17686000.0,256850.0,700600.0,7319169500.0,139944540.0,7460071400.0,1
2016-11-17,14200.0,14225.0,13775.0,13925.0,192663.0,7434000.0,8154400.0,5052228600.0,9028500.0,200693060.0,26619500.0,4772400600.0,77132500.0,5076845600.0,1
2016-11-18,13949.0,13949.0,13450.0,13500.0,209427.0,106843100.0,14195700.0,5240475600.0,11989300.0,336400.0,5433800.0,5286897700.0,80835950.0,5373504000.0,1
2016-11-21,13375.0,13500.0,13050.0,13075.0,137168.0,25659000.0,190650.0,5539827700.0,124967500.0,5494000.0,23511300.0,5586072600.0,75567100.0,5690645000.0,0
2016-11-22,13250.0,13350.0,12950.0,13025.0,112116.0,1342500.0,131050.0,3449323800.0,169982700.0,15999550.0,52500.0,3559516200.0,45211700.0,3620780000.0,0
2016-11-23,13125.0,13250.0,12500.0,12550.0,175412.0,53592300.0,5240000.0,2869941500.0,9731550.0,0.0,0.0,2807647000.0,130858250.0,2938505500.0,1
2016-11-24,12575.0,12700.0,11950.0,12100.0,239082.0,3258000.0,7665000.0,4350212000.0,125756600.0,221536500.0,0.0,4123970000.0,141384940.0,4486891500.0,1
2016-11-25,12100.0,12500.0,12025.0,12275.0,148219.0,224784050.0,20623000.0,5564878300.0,42261400.0,119465250.0,218250.0,5592369000.0,140494200.0,5852547000.0,0
2016-11-28,12350.0,13025.0,12274.0,12600.0,184920.0,393497300.0,23330900.0,3066221300.0,156057740.0,271000.0,0.0,3496550700.0,142285600.0,3639107000.0,1
2016-11-29,12550.0,12900.0,12450.0,12675.0,93719.0,343994300.0,0.0,4099711700.0,229139060.0,295295000.0,0.0,4204838400.0,172711740.0,4672845000.0,0
2016-11-30,12650.0,12775.0,12400.0,12575.0,66868.0,360279140.0,0.0,1898012300.0,118522200.0,915000.0,0.0,2237765000.0,138133460.0,2376813600.0,0
2016-12-01,12550.0,12625.0,12175.0,12400.0,85073.0,650650.0,0.0,1550506400.0,128008600.0,0.0,0.0,1541854700.0,137310900.0,1679165600.0,0
2016-12-02,12350.0,12400.0,12100.0,12150.0,64320.0,205660140.0,4910000.0,1747978600.0,141300660.0,0.0,0.0,2029650200.0,70199250.0,2099849300.0,0
2016-12-05,12075.0,12150.0,11675.0,11675.0,109216.0,10337400.0,5404600.0,1440448500.0,113675100.0,97200.0,45280500.0,1267088100.0,257399800.0,1569865600.0,0
2016-12-06,11750.0,12075.0,11675.0,11850.0,88080.0,14977300.0,0.0,2413449000.0,165664900.0,87846300.0,0.0,2436696300.0,69548550.0,2594091000.0,0
2016-12-07,11900.0,12025.0,11300.0,11600.0,114865.0,198416800.0,47535300.0,1703717800.0,131296500.0,10127850.0,21490000.0,1999132800.0,50215700.0,2080966400.0,0
2016-12-08,11749.0,11825.0,11500.0,11625.0,97937.0,4162700.0,0.0,2533511400.0,144003300.0,183713060.0,19145000.0,2355184600.0,123634800.0,2681677600.0,0
2016-12-09,11675.0,11925.0,11625.0,11850.0,75599.0,371120350.0,47599500.0,1747395700.0,117792600.0,0.0,12449000.0,2195720000.0,75739150.0,2283908000.0,0
2016-12-12,11975.0,12750.0,11900.0,12575.0,183881.0,94705450.0,0.0,1551003600.0,132146450.0,2300800.0,0.0,1722730400.0,52824350.0,1777855500.0,1
2016-12-13,12600.0,13124.0,12300.0,13000.0,169683.0,262864400.0,0.0,4161781500.0,123926750.0,12000000.0,0.0,4383357000.0,153215860.0,4548572700.0,1
2016-12-14,13250.0,13300.0,12875.0,12950.0,88779.0,1054578050.0,0.0,3305031700.0,22116000.0,208005860.0,18240000.0,3942338300.0,213141550.0,4381725700.0,0
2016-12-15,12824.0,13800.0,12750.0,13775.0,190323.0,64636750.0,26000000.0,2158393000.0,60019100.0,104350000.0,25900.0,2113058000.0,91614900.0,2309048800.0,1
2016-12-16,13800.0,14199.0,13450.0,13775.0,121602.0,938191000.0,9117500.0,3849077200.0,330245950.0,222305340.0,5835750.0,4723710000.0,174780400.0,5126631400.0,0
2016-12-19,13650.0,13825.0,13475.0,13500.0,86962.0,289643000.0,0.0,3022782200.0,47905700.0,47053500.0,140900.0,2988795000.0,324341500.0,3360330800.0,0
2016-12-20,13500.0,13675.0,13125.0,13325.0,101226.0,72042500.0,27300.0,2216812500.0,68846500.0,551591550.0,27050.0,1732086100.0,74024100.0,2357729000.0,0
2016-12-21,13325.0,13600.0,13200.0,13250.0,49473.0,386853900.0,1337500.0,2288020200.0,25469200.0,166784000.0,267050.0,2455984400.0,78645500.0,2701681000.0,0
2016-12-22,13250.0,13650.0,13250.0,13575.0,64392.0,120895000.0,1987500.0,1166982100.0,29185250.0,88444400.0,80000.0,1180246900.0,50278550.0,1319049900.0,0
2016-12-23,13550.0,13799.0,13400.0,13625.0,56791.0,214755340.0,11166350.0,1379603500.0,122182000.0,445943260.0,488000.0,1154592500.0,126683350.0,1727707100.0,0
2016-12-26,13624.0,13800.0,13350.0,13375.0,60511.0,27710200.0,0.0,1487098600.0,28175100.0,133513350.0,300250.0,1341429900.0,67740450.0,1542984000.0,0
2016-12-27,13425.0,13575.0,13200.0,13350.0,41351.0,56914350.0,0.0,1556057300.0,29439750.0,6535950.0,0.0,1601894900.0,33980550.0,1642411400.0,0
2016-12-28,13399.0,13700.0,13200.0,13675.0,51143.0,19687450.0,29098750.0,1023266560.0,35971200.0,0.0,32220100.0,1062403650.0,13400200.0,1108023900.0,0
2016-12-29,13425.0,13750.0,13350.0,13675.0,76860.0,110651900.0,32486350.0,1152218400.0,86356100.0,19826800.0,18363600.0,1325682400.0,17839950.0,1381712800.0,0
2017-01-02,13474.0,13774.0,13325.0,13400.0,46236.0,450451000.0,0.0,1552995000.0,81343600.0,19864950.0,0.0,1901111300.0,163813300.0,2084789500.0,0
2017-01-03,13350.0,13450.0,13100.0,13200.0,101044.0,18483700.0,0.0,1223469600.0,6566000.0,271306940.0,22722000.0,901396000.0,53094300.0,1248519300.0,0
2017-01-04,13200.0,13375.0,13200.0,13325.0,51824.0,88490750.0,0.0,2531967700.0,54569100.0,555772350.0,26500.0,2106917200.0,12311500.0,2675027700.0,0
2017-01-05,13350.0,13700.0,13350.0,13550.0,82620.0,176576850.0,0.0,1129556600.0,70698650.0,61048200.0,106600.0,1306485500.0,9191800.0,1376832100.0,0
2017-01-06,13575.0,13700.0,13500.0,13500.0,54611.0,491845300.0,0.0,1742031400.0,11698000.0,0.0,53643300.0,2184594700.0,7336500.0,2245574700.0,0
2017-01-09,13600.0,13900.0,13475.0,13650.0,74052.0,8069200.0,0.0,1469840400.0,7314100.0,708500.0,0.0,1449009800.0,35505450.0,1485223700.0,0
2017-01-10,13650.0,13650.0,13350.0,13425.0,72140.0,281097000.0,272000.0,1729301400.0,11423000.0,326904000.0,48521600.0,1549805400.0,96862350.0,2022093400.0,0
2017-01-11,13425.0,13675.0,13425.0,13550.0,62716.0,403559260.0,0.0,1514438100.0,28566950.0,13032350.0,0.0,1782544100.0,150987900.0,1946564400.0,0
2017-01-12,13550.0,13900.0,13250.0,13575.0,104034.0,832063400.0,0.0,811087200.0,56376200.0,1086100.0,15650200.0,1365784700.0,317005860.0,1699526900.0,0
2017-01-13,13600.0,14550.0,13600.0,14275.0,342179.0,446070460.0,0.0,2342539500.0,34937550.0,66845400.0,4873500.0,2571117300.0,180711500.0,2823547600.0,1
2017-01-16,14350.0,14675.0,14100.0,14625.0,190946.0,1110429300.0,28643000.0,7905176000.0,702195460.0,77051600.0,172500.0,9481872000.0,187347060.0,9746443000.0,1
2017-01-17,14700.0,14850.0,14450.0,14525.0,142089.0,1076067100.0,29065000.0,4372351500.0,45596300.0,957950.0,28717000.0,5263681000.0,229724000.0,5523080000.0,1
2017-01-18,14600.0,14700.0,14149.0,14700.0,111466.0,1054799400.0,0.0,3059336400.0,44781850.0,152231340.0,0.0,3748935400.0,257751100.0,4158917600.0,0
2017-01-19,14774.0,15300.0,14700.0,15000.0,189280.0,840692900.0,3362500.0,2345650200.0,35494350.0,341992540.0,0.0,2781924000.0,101283500.0,3225200000.0,1
2017-01-20,14900.0,15250.0,14725.0,14925.0,103874.0,1496421900.0,81903750.0,3963792100.0,152874000.0,341510850.0,3038750.0,5109486000.0,240956100.0,5694992000.0,0
2017-01-23,14925.0,14925.0,14525.0,14525.0,99945.0,336597400.0,151250.0,2736366600.0,41133850.0,226134700.0,0.0,2585399800.0,302714560.0,3114249000.0,0
2017-01-24,14550.0,14800.0,14050.0,14225.0,102725.0,952330900.0,58550.0,1922985000.0,55308250.0,286369200.0,0.0,2483000000.0,161313340.0,2930682600.0,0
2017-01-25,14325.0,14375.0,14125.0,14325.0,52144.0,736240640.0,0.0,2181776400.0,38592550.0,750634940.0,15010100.0,2004750000.0,186214750.0,2956609800.0,0
2017-01-26,14400.0,14600.0,14175.0,14250.0,56405.0,435391740.0,1139000.0,980541100.0,70096850.0,0.0,54025600.0,1403257200.0,29885950.0,1487168800.0,0
2017-01-31,14250.0,14700.0,14025.0,14675.0,65419.0,362323360.0,0.0,1247356800.0,11401250.0,182702600.0,0.0,1331912200.0,106466650.0,1621081500.0,0
2017-02-01,14675.0,14850.0,14650.0,14700.0,41855.0,365390050.0,0.0,1481333600.0,32427600.0,45473550.0,18061400.0,1683221400.0,132394950.0,1879151400.0,0
2017-02-02,14625.0,14925.0,14450.0,14775.0,63866.0,424188860.0,0.0,796560640.0,10879000.0,155618100.0,0.0,933801660.0,142208750.0,1231628500.0,0
2017-02-03,14775.0,15050.0,14650.0,14750.0,82331.0,362360900.0,0.0,1463699600.0,58180600.0,57473200.0,0.0,1810129000.0,16638850.0,1884241200.0,0
2017-02-06,14750.0,14900.0,14475.0,14575.0,55774.0,454071550.0,0.0,1843272400.0,142977460.0,253206350.0,56089500.0,1999000800.0,132024800.0,2440321500.0,0
2017-02-07,14575.0,14850.0,14424.0,14600.0,39263.0,298433440.0,0.0,1174186500.0,163359060.0,146209900.0,0.0,1315283700.0,174485500.0,1635979000.0,0
2017-02-08,14800.0,14800.0,14425.0,14750.0,49808.0,382837950.0,0.0,651199100.0,110629250.0,3241200.0,0.0,1008915460.0,132509650.0,1144666200.0,0
2017-02-09,14725.0,15450.0,14700.0,15425.0,173920.0,478395900.0,29375000.0,922367500.0,27920450.0,1028000.0,0.0,1277334900.0,179695950.0,1458058900.0,1
2017-02-10,15475.0,15525.0,15200.0,15425.0,81911.0,812988800.0,3045000.0,4236420900.0,246046400.0,103261600.0,116180000.0,4864039400.0,215020100.0,5298501000.0,0
