날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,4350.0,4350.0,4350.0,4350.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,4350.0,4350.0,4350.0,4350.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-03,4350.0,4350.0,4350.0,4350.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,4350.0,4350.0,4350.0,4350.0,48.0,0.0,0.0,2697000.0,0.0,0.0,0.0,2697000.0,0.0,2697000.0,0
2016-11-07,4300.0,4445.0,4300.0,4430.0,1302.0,0.0,0.0,208800.0,0.0,0.0,0.0,208800.0,0.0,208800.0,0
2016-11-08,4300.0,4300.0,4300.0,4300.0,661.5,0.0,0.0,5599440.0,0.0,0.0,0.0,5599440.0,0.0,5599440.0,0
2016-11-09,4300.0,4420.0,4300.0,4420.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,4300.0,4300.0,4300.0,4300.0,119.0,0.0,0.0,90420.0,0.0,0.0,0.0,90420.0,0.0,90420.0,0
2016-11-11,4300.0,4400.0,4300.0,4395.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-14,4400.0,4400.0,4400.0,4400.0,2.0,0.0,0.0,934275.0,0.0,0.0,0.0,934275.0,0.0,934275.0,0
2016-11-15,4406.25,4406.25,4406.25,4406.25,1.875,0.0,0.0,8800.0,0.0,0.0,0.0,8800.0,0.0,8800.0,0
2016-11-16,4412.5,4412.5,4412.5,4412.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,4418.75,4418.75,4418.75,4418.75,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-18,4425.0,4425.0,4425.0,4425.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-21,4443.75,4443.75,4443.75,4443.75,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-22,4450.0,4450.0,4450.0,4450.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-23,4450.0,4485.0,4425.0,4425.0,8.0,0.0,0.0,4450.0,0.0,0.0,0.0,4450.0,0.0,4450.0,0
2016-11-24,4420.0,4420.0,4415.0,4415.0,3.0,0.0,0.0,35560.0,0.0,0.0,0.0,35560.0,0.0,35560.0,0
2016-11-25,4540.0,4540.0,4415.0,4415.0,2.0,0.0,0.0,13255.0,0.0,0.0,0.0,13255.0,0.0,13255.0,0
2016-11-28,4410.0,4410.0,4305.0,4400.0,6.0,0.0,0.0,8955.0,0.0,0.0,0.0,8955.0,0.0,8955.0,0
2016-11-29,4405.0,4405.0,4405.0,4405.0,492.5,0.0,0.0,26330.0,0.0,0.0,0.0,26330.0,0.0,26330.0,0
2016-11-30,4400.0,4410.0,4400.0,4410.0,979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,4350.0,4400.0,4300.0,4385.0,8893.0,0.0,0.0,4317380.0,0.0,0.0,0.0,4317380.0,0.0,4317380.0,0
2016-12-02,4415.0,4415.0,4365.0,4415.0,3.0,0.0,0.0,38647416.0,0.0,0.0,0.0,38647416.0,0.0,38647416.0,0
2016-12-05,4410.0,4410.0,4400.0,4400.0,2.0,0.0,0.0,13195.0,0.0,0.0,0.0,13195.0,0.0,13195.0,0
2016-12-06,4395.0,4415.0,4370.0,4415.0,6.0,0.0,0.0,8810.0,0.0,0.0,0.0,8810.0,0.0,8810.0,0
